active_probe_id,proposal_mode,sweep_label,sampling_relative_angle_bin,nn_distance_12d,overall_abs_error,weighted_abs_error,failure_class,C1_abs_error,C3_abs_error,A1_vector_error,B2_vector_error,A2_vector_error,S3_vector_error,A3_vector_error,true_S3_amp,true_A3_amp,true_B2_amp,relative_angle_A3_S3,relative_angle_B2_S3,relative_angle_A3_S3_category,relative_angle_B2_S3_category
active_probe_02230,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0679407119750977,5.944921970367432,0.08142635226249695,coverage_limited_sparse_failure,0.2623748779296875,0.007090568542480469,5.5022969245910645,0.09578871726989746,0.585344672203064,46.45664596557617,2.524008274078369,92.41450500488281,91.76973724365234,3.0,111.10443602208557,149.28180981306934,orthogonal,oblique
active_probe_01359,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0482814311981201,5.754919052124023,0.08140787482261658,coverage_limited_sparse_failure,0.6371841430664062,0.010685324668884277,5.92135763168335,0.156203955411911,0.8222018480300903,45.15085220336914,2.5595057010650635,100.0,94.34490966796875,2.888589859008789,99.5280213995025,141.94064916576963,orthogonal,oblique
active_probe_04255,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.1209375858306885,5.878334045410156,0.08132198452949524,coverage_limited_sparse_failure,1.4084091186523438,0.02372002601623535,5.103025913238525,0.05709446594119072,0.7521071434020996,43.03054428100586,4.854233741760254,91.93519592285156,100.0,3.0,120.30731881520302,149.2818111139669,oblique,oblique
active_probe_03446,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,0.9834577441215515,5.721738338470459,0.08131784945726395,mixed_failure,0.271148681640625,0.004874825477600098,6.466724872589111,0.19341713190078735,0.6051305532455444,46.08167266845703,1.9770920276641846,100.0,100.0,3.0,91.96942223425538,143.9098508143761,orthogonal,oblique
active_probe_01915,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0354089736938477,5.707672595977783,0.08131692558526993,coverage_limited_sparse_failure,1.2792739868164062,0.014757752418518066,6.326669216156006,0.15661436319351196,0.8757769465446472,45.32611083984375,1.6630438566207886,100.0,100.0,2.888589859008789,99.28901834211638,142.13823071050615,orthogonal,oblique
active_probe_03562,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.0369503498077393,5.919683933258057,0.08128434419631958,coverage_limited_sparse_failure,1.2405014038085938,0.00949239730834961,5.694856643676758,0.1031220406293869,0.573320209980011,45.66279602050781,1.555967926979065,100.0,100.0,3.0,111.10443867245954,158.05327927914567,orthogonal,anti_aligned
active_probe_04568,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:orthogonal,1.1716742515563965,5.267490386962891,0.08127790689468384,coverage_limited_sparse_failure,4.442146301269531,0.015580177307128906,2.705078601837158,0.4394585192203522,0.3648710548877716,28.137998580932617,11.225354194641113,94.60704040527344,86.39842987060547,2.839829921722412,-91.26190501057312,-118.21295031271461,orthogonal,oblique
active_probe_02747,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:oblique;A3_S3:oblique,0.9330781698226929,5.749600887298584,0.08127561956644058,mixed_failure,1.481903076171875,0.013210415840148926,2.0094778537750244,0.21078844368457794,0.48487189412117004,37.96226501464844,9.96279525756836,94.15460968017578,84.2052993774414,2.9617300033569336,64.11633926363345,-30.457075777980293,oblique,oblique
active_probe_04419,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.7552171349525452,5.496336460113525,0.08122813701629639,dense_model_feature_loss_failure,4.640663146972656,0.016574621200561523,11.789434432983398,0.24170798063278198,0.19166560471057892,19.231590270996094,15.143781661987305,91.03385162353516,98.51747131347656,2.63559889793396,-5.269983120916322,59.15175802537726,aligned_or_anti_aligned,oblique
active_probe_01643,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0640881061553955,5.609651565551758,0.08122804015874863,coverage_limited_sparse_failure,1.2346267700195312,0.017270326614379883,5.372962951660156,0.19476228952407837,0.8456220626831055,43.979408264160156,3.2360973358154297,100.0,100.0,2.888589859008789,106.51488123751443,153.4637216646526,orthogonal,oblique
active_probe_00651,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.1063520908355713,5.657876968383789,0.08119771629571915,coverage_limited_sparse_failure,0.23122406005859375,0.008050322532653809,5.578814506530762,0.20228537917137146,0.691794753074646,46.73931121826172,3.134430408477783,100.0,100.0,3.0,111.10443867245954,159.45804113403057,orthogonal,anti_aligned
active_probe_01946,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0109614133834839,5.683304309844971,0.08113989979028702,coverage_limited_sparse_failure,0.7276077270507812,0.00818169116973877,5.474101543426514,0.19872693717479706,0.6458751559257507,44.6375617980957,2.9571144580841064,92.41450500488281,100.0,2.875314235687256,102.94750296343364,150.90969709662699,orthogonal,oblique
active_probe_02080,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0838946104049683,5.758355617523193,0.0811375230550766,coverage_limited_sparse_failure,1.40875244140625,0.024895429611206055,5.641702651977539,0.09899353235960007,0.8647394180297852,47.166229248046875,2.5257205963134766,92.41450500488281,92.05339813232422,3.0,102.94750345984733,142.13822857391676,orthogonal,oblique
active_probe_02677,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0267086029052734,5.624551296234131,0.08110851794481277,coverage_limited_sparse_failure,0.9597244262695312,0.010708212852478027,5.673920154571533,0.20908226072788239,0.7818800210952759,44.26740264892578,2.6693596839904785,100.0,100.0,3.0,102.23017953315491,150.6681105761121,orthogonal,oblique
active_probe_03908,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0656651258468628,5.767691135406494,0.08106202632188797,coverage_limited_sparse_failure,1.1914520263671875,0.02069711685180664,6.121293067932129,0.1191774383187294,0.7726535201072693,48.15613555908203,1.4549654722213745,98.75592803955078,100.0,2.8798065185546875,96.55265582633723,135.74338121972607,orthogonal,oblique
active_probe_01808,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,0.9547276496887207,5.710255146026611,0.08099684864282608,mixed_failure,1.6497344970703125,0.010324358940124512,5.88382625579834,0.2128198742866516,0.36485862731933594,43.51947021484375,3.581672191619873,100.0,93.94347381591797,2.875314235687256,96.55265756974882,146.4320742991208,orthogonal,oblique
active_probe_00596,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0890930891036987,5.742740631103516,0.08091627806425095,coverage_limited_sparse_failure,1.9160919189453125,0.027451515197753906,6.202349662780762,0.10417799651622772,0.8835763335227966,47.79100036621094,0.9260907173156738,100.0,100.0,2.888589859008789,100.37403279178557,142.13823071050615,orthogonal,oblique
active_probe_02246,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0163488388061523,5.6647868156433105,0.08084849268198013,coverage_limited_sparse_failure,0.193328857421875,0.009162068367004395,6.062812328338623,0.18561090528964996,0.6874182820320129,46.05372619628906,2.648102283477783,100.0,96.02503967285156,3.0,96.91742921286846,147.45309744123585,orthogonal,oblique
active_probe_03803,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0765632390975952,5.668720245361328,0.08084829896688461,coverage_limited_sparse_failure,0.9203872680664062,0.016381144523620605,5.441512584686279,0.14948248863220215,0.8736886978149414,44.199615478515625,3.312154769897461,98.20039367675781,94.34490966796875,2.888589859008789,106.02489137460157,144.2022655142049,orthogonal,oblique
active_probe_00676,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.0555015802383423,5.654422283172607,0.08083871752023697,coverage_limited_sparse_failure,0.4596710205078125,0.0013331174850463867,5.120901107788086,0.22953751683235168,0.6560162305831909,42.39569854736328,2.119947671890259,100.0,100.0,3.0,111.10443867245954,159.45804113403057,orthogonal,anti_aligned
active_probe_00223,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0024588108062744,5.697489261627197,0.08066893368959427,coverage_limited_sparse_failure,0.10541534423828125,0.005451798439025879,6.235101222991943,0.17988397181034088,0.6052625179290771,45.26121139526367,2.255390167236328,100.0,100.0,3.0,97.5660105828266,144.51485118951268,orthogonal,oblique
active_probe_03354,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.056841254234314,5.795362949371338,0.08066515624523163,coverage_limited_sparse_failure,1.240509033203125,0.019917726516723633,5.928658485412598,0.09414445608854294,0.745357096195221,46.39696502685547,1.8217259645462036,100.0,96.02503967285156,3.0,106.02489493841836,148.2504294936477,orthogonal,oblique
active_probe_04783,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.046654224395752,5.844194412231445,0.08064191788434982,coverage_limited_sparse_failure,1.3918609619140625,0.014945507049560547,5.739477157592773,0.09735787659883499,0.6412683129310608,45.54032897949219,1.6908032894134521,100.0,100.0,3.0,111.10443867245954,158.05327927914567,orthogonal,anti_aligned
active_probe_03101,residual_jitter,coupled_full_random,A1_S3:oblique;B2_S3:aligned_or_anti_aligned;A3_S3:oblique,0.8852522373199463,5.526073932647705,0.0806373655796051,mixed_failure,4.847568511962891,0.003568466752767563,15.632049560546875,0.1501511037349701,0.1835259050130844,22.38614845275879,10.312960624694824,81.83126068115234,75.97039031982422,2.0147910118103027,49.04510630513832,11.041842790577107,oblique,aligned_or_anti_aligned
active_probe_03538,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.1368818283081055,5.66389274597168,0.08057190477848053,coverage_limited_sparse_failure,0.66705322265625,0.017894387245178223,4.872645378112793,0.14187757670879364,0.8900213837623596,42.850311279296875,3.8627102375030518,100.0,96.02503967285156,3.0,109.9188232331386,149.2818107824404,orthogonal,oblique
active_probe_00370,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,0.998222291469574,5.696804046630859,0.08056257665157318,coverage_limited_sparse_failure,0.17986297607421875,0.00503385066986084,6.173633575439453,0.17749156057834625,0.6026656031608582,44.92816925048828,2.2882416248321533,98.32842254638672,100.0,3.0,100.50425655401108,147.45309716069715,orthogonal,oblique
active_probe_00765,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.030855417251587,5.608047962188721,0.0805419534444809,coverage_limited_sparse_failure,0.41315460205078125,0.01136934757232666,5.723957538604736,0.20496580004692078,0.6675272583961487,45.46866226196289,2.813232898712158,100.0,100.0,2.888589859008789,96.55265708232434,145.91961309431622,orthogonal,oblique
active_probe_03574,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0568901300430298,5.794435977935791,0.08051461726427078,coverage_limited_sparse_failure,0.1179962158203125,0.007790684700012207,5.952291965484619,0.13759948313236237,0.5546817779541016,46.403419494628906,2.202958583831787,100.0,100.0,3.0,109.66835257617208,157.24516653299082,orthogonal,oblique
active_probe_01289,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.8392615914344788,5.642662525177002,0.08051175624132156,dense_model_feature_loss_failure,2.3971633911132812,0.042501360177993774,16.191816329956055,0.11351131647825241,0.21365541219711304,28.65069580078125,1.5851542949676514,93.01597595214844,95.24420166015625,2.9503674507141113,-7.304474964600672,52.63156808441903,aligned_or_anti_aligned,oblique
active_probe_03207,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.0700054168701172,5.548131465911865,0.08046583831310272,coverage_limited_sparse_failure,0.474853515625,0.007816314697265625,4.716152667999268,0.25129756331443787,0.644733726978302,43.205848693847656,3.941680908203125,100.0,100.0,3.0,105.39038029154688,162.31625416198273,orthogonal,anti_aligned
active_probe_03063,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.1074044704437256,5.651356220245361,0.08041999489068985,coverage_limited_sparse_failure,1.9731826782226562,0.03263139724731445,5.8419880867004395,0.12615694105625153,0.8853038549423218,47.5343132019043,1.7010105848312378,100.0,100.0,3.0,104.46135537243077,153.82831133450406,orthogonal,oblique
active_probe_01582,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.1630603075027466,5.7751784324646,0.08041833341121674,coverage_limited_sparse_failure,1.5160903930664062,0.030444860458374023,5.243067741394043,0.06044205278158188,0.8237379789352417,43.5570182800293,4.491352558135986,100.0,100.0,2.888589859008789,118.09444388263682,147.0689358715906,oblique,oblique
active_probe_00177,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0798912048339844,5.64056921005249,0.0803539901971817,coverage_limited_sparse_failure,2.00823974609375,0.030977249145507812,6.069482326507568,0.1307004988193512,0.8884472250938416,48.214019775390625,1.0901105403900146,100.0,100.0,2.888589859008789,97.79688055412669,144.70608218142587,orthogonal,oblique
active_probe_00424,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:orthogonal;A3_S3:oblique,1.2608699798583984,5.795621871948242,0.08032920956611633,coverage_limited_sparse_failure,2.2639617919921875,0.014040708541870117,4.171086311340332,0.08711137622594833,0.5985323190689087,36.38379669189453,7.636671543121338,92.41450500488281,96.43110656738281,2.799673318862915,126.34073228332744,109.66782052813636,oblique,orthogonal
active_probe_03387,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0911953449249268,5.581050872802734,0.08030501008033752,coverage_limited_sparse_failure,1.3435516357421875,0.02073490619659424,5.3309760093688965,0.1578221470117569,0.9107134938240051,43.01618194580078,2.909491777420044,100.0,100.0,2.888589859008789,103.87653032894923,142.13823071050615,orthogonal,oblique
active_probe_00694,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,0.9481177926063538,5.375015735626221,0.08028879761695862,mixed_failure,11.832275390625,0.0628645271062851,6.439035415649414,0.1867542266845703,0.3869973421096802,14.83548355102539,17.86507225036621,99.59169006347656,100.0,3.0,-159.53461821500412,37.82265795499623,anti_aligned,oblique
active_probe_04591,high_amp_alignment,coupled_full_random,A1_S3:orthogonal;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,1.0610170364379883,4.210607051849365,0.08028333634138107,coverage_limited_sparse_failure,1.6570892333984375,0.004802986979484558,9.372682571411133,0.9640001058578491,0.06711339205503464,12.878606796264648,11.504578590393066,94.76725006103516,91.01781463623047,2.9254891872406006,1.543511243431226,100.87093264400693,aligned_or_anti_aligned,orthogonal
active_probe_01832,high_amp_alignment,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:anti_aligned,1.0179011821746826,5.008599758148193,0.08027605712413788,coverage_limited_sparse_failure,2.5179672241210938,0.0053656697273254395,13.864455223083496,0.3986397981643677,0.4759751856327057,16.02665138244629,10.4349365234375,99.7177505493164,94.76336669921875,2.929311513900757,164.9126967518306,58.05381217405278,anti_aligned,oblique
active_probe_00841,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0335007905960083,5.8561692237854,0.08016403764486313,coverage_limited_sparse_failure,0.6763916015625,0.005331516265869141,5.616598129272461,0.09020602703094482,0.5912861824035645,45.246646881103516,1.7390120029449463,96.47579956054688,93.56778717041016,3.0,110.09108678093753,149.2818119412181,orthogonal,oblique
active_probe_03869,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:oblique,1.1771494150161743,5.735506534576416,0.08014076948165894,coverage_limited_sparse_failure,0.079925537109375,0.01620006561279297,4.749390125274658,0.11912091821432114,0.615732729434967,46.3521728515625,4.713132858276367,98.75592041015625,100.0,2.875314235687256,119.5693175918197,157.77794610775436,oblique,anti_aligned
active_probe_04576,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0845407247543335,5.613602161407471,0.0801161453127861,coverage_limited_sparse_failure,0.9078903198242188,0.018509745597839355,5.2744245529174805,0.16096961498260498,0.8381583094596863,42.70661163330078,3.222557544708252,100.0,100.0,2.888589859008789,103.87653032894923,142.13823071050615,orthogonal,oblique
active_probe_03444,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.044622778892517,5.783403396606445,0.08010371029376984,coverage_limited_sparse_failure,1.0987167358398438,0.011229515075683594,5.375525951385498,0.10021453350782394,0.6593120098114014,44.7138786315918,2.334197998046875,92.41450500488281,100.0,2.888589859008789,111.10443770308848,149.2818095032593,orthogonal,oblique
active_probe_00588,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0265446901321411,5.650787353515625,0.08010309934616089,coverage_limited_sparse_failure,1.7014236450195312,0.023829221725463867,5.919021129608154,0.13308461010456085,0.7964839935302734,47.34821701049805,1.717371940612793,100.0,92.05340576171875,2.888589859008789,97.51264928469732,150.9096993374735,orthogonal,oblique
active_probe_02278,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.058251142501831,5.6937575340271,0.08006461709737778,coverage_limited_sparse_failure,1.7085952758789062,0.02504897117614746,6.226517200469971,0.1048855185508728,0.8224568963050842,47.084964752197266,1.2634752988815308,100.0,100.0,2.8798065185546875,96.55265708232434,135.7433824757132,orthogonal,oblique
active_probe_00749,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,1.0615406036376953,5.876040935516357,0.08006346225738525,coverage_limited_sparse_failure,0.39461517333984375,0.007191896438598633,5.807723045349121,0.09497196227312088,0.4986458420753479,46.10951232910156,1.925560712814331,100.0,100.0,3.0,112.02406791546832,158.1679340033553,orthogonal,anti_aligned
active_probe_00067,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0184494256973267,5.807771682739258,0.08002784848213196,coverage_limited_sparse_failure,1.2412796020507812,0.010824203491210938,5.868100643157959,0.10875856131315231,0.5873008370399475,45.55097579956055,1.2808202505111694,100.0,100.0,3.0,106.02489623243883,152.97373683912497,orthogonal,oblique
active_probe_01815,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,1.037123441696167,5.174197673797607,0.08000148832798004,coverage_limited_sparse_failure,8.521675109863281,0.09140944480895996,1.618715524673462,0.2753099501132965,1.0971165895462036,30.45207977294922,6.553300380706787,99.59169006347656,96.43110656738281,2.799673318862915,126.34072852674069,38.35593506246752,oblique,oblique
active_probe_01144,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.047828197479248,5.71563720703125,0.07999586313962936,coverage_limited_sparse_failure,0.4519500732421875,0.010890364646911621,5.649836540222168,0.1432313323020935,0.592692494392395,45.669578552246094,2.523836135864258,94.15460968017578,100.0,3.0,109.66835449336259,157.24516845018127,orthogonal,oblique
active_probe_04600,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,0.9094352722167969,4.665867328643799,0.0799819678068161,mixed_failure,6.4485626220703125,0.005975514650344849,12.470372200012207,0.564635694026947,0.41936683654785156,8.405008316040039,18.020889282226562,95.24201202392578,100.0,3.0,-94.20004277053602,37.82265706300251,orthogonal,oblique
active_probe_02452,genetic_algorithm,coupled_full_random,A1_S3:orthogonal;B2_S3:oblique;A3_S3:orthogonal,1.1418176889419556,4.943893909454346,0.07994779944419861,coverage_limited_sparse_failure,19.776203155517578,0.09228038787841797,4.44832706451416,0.37137508392333984,0.6381140351295471,9.702086448669434,17.120031356811523,100.0,100.0,2.823045015335083,92.00774909066394,-62.892553335640955,orthogonal,oblique
active_probe_04617,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,0.9623265266418457,5.630666732788086,0.07993441075086594,mixed_failure,1.8434982299804688,0.010342240333557129,5.922501564025879,0.21130049228668213,0.39047175645828247,43.256752014160156,3.2586913108825684,98.22184753417969,95.8792724609375,2.888589859008789,100.37402820726601,150.90969865131262,orthogonal,oblique
active_probe_04717,genetic_algorithm,coupled_full_random,A1_S3:aligned_or_anti_aligned;B2_S3:anti_aligned;A3_S3:orthogonal,1.0489436388015747,5.948429107666016,0.0799059346318245,coverage_limited_sparse_failure,0.47228240966796875,0.021952390670776367,5.202794075012207,0.07950983196496964,0.3215031623840332,43.806331634521484,1.6233958005905151,92.41450500488281,94.34490966796875,2.829442262649536,111.10443536365597,159.45803951590784,orthogonal,anti_aligned
active_probe_04650,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.966823935508728,5.593561172485352,0.07988741993904114,mixed_failure,8.162971496582031,0.012402966618537903,16.62957191467285,0.13417445123195648,0.19943267107009888,31.240076065063477,7.0300822257995605,91.44908142089844,96.42219543457031,2.8052022457122803,-14.22481293076578,57.64522838981253,aligned_or_anti_aligned,oblique
active_probe_03769,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.066074013710022,5.667782306671143,0.07987820357084274,coverage_limited_sparse_failure,1.3499679565429688,0.02138543128967285,5.484002590179443,0.13644340634346008,0.7263937592506409,45.581817626953125,2.0069663524627686,100.0,99.51318359375,3.0,105.9405643763057,154.37849869400986,orthogonal,oblique
active_probe_02725,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0529134273529053,5.647929668426514,0.0798761323094368,coverage_limited_sparse_failure,0.32440948486328125,0.011357903480529785,5.653351306915283,0.1622612625360489,0.7367706894874573,44.05685043334961,2.9076592922210693,100.0,95.31310272216797,2.888589859008789,105.39037887949678,144.71494553202166,orthogonal,oblique
active_probe_00652,residual_jitter,coupled_full_random,A1_S3:oblique;B2_S3:anti_aligned;A3_S3:orthogonal,0.7462964057922363,5.381913661956787,0.07975823432207108,dense_model_feature_loss_failure,4.130660057067871,0.046082377433776855,7.061962604522705,0.26008567214012146,0.2171599268913269,28.920223236083984,9.592857360839844,49.31207275390625,98.73104095458984,3.0,-71.85170483905726,170.60434231586095,orthogonal,anti_aligned
active_probe_04718,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.2355403900146484,5.604734897613525,0.07973382622003555,coverage_limited_sparse_failure,2.789154052734375,0.033042192459106445,5.830799579620361,0.10097242891788483,0.9887081980705261,42.05086135864258,3.1552093029022217,100.0,100.0,2.888589859008789,111.10443867245954,127.25574010825864,orthogonal,oblique
active_probe_04530,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.126305341720581,5.661773681640625,0.07970573753118515,coverage_limited_sparse_failure,2.0038528442382812,0.031263113021850586,5.820205211639404,0.08560208976268768,0.903049647808075,45.60218048095703,2.0858566761016846,100.0,100.0,2.888589859008789,107.88993681939854,146.15163720095552,orthogonal,oblique
active_probe_01319,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,0.7953492999076843,5.390303134918213,0.07967181503772736,dense_model_feature_loss_failure,10.224090576171875,0.003695771098136902,7.869849681854248,0.18535366654396057,0.5370967388153076,18.87601089477539,15.139222145080566,91.2421646118164,99.78400421142578,2.6883296966552734,4.048286243009386,48.14548624477038,aligned_or_anti_aligned,oblique
active_probe_02684,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,0.967374861240387,5.60217809677124,0.07961054146289825,mixed_failure,0.1964874267578125,0.004908442497253418,6.303559303283691,0.18283800780773163,0.6181201338768005,45.000213623046875,2.456428289413452,98.32843017578125,96.02503967285156,3.0,91.96942107845075,142.50508930681815,orthogonal,oblique
active_probe_01688,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:aligned_or_anti_aligned,1.2288106679916382,5.485352039337158,0.07958227396011353,coverage_limited_sparse_failure,2.660003662109375,0.007853269577026367,3.0710792541503906,0.21904811263084412,0.5651221871376038,32.316558837890625,13.288236618041992,99.59169006347656,100.0,2.888589859008789,18.61287540083856,-64.92573163505844,aligned_or_anti_aligned,oblique
active_probe_04125,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.066306710243225,5.6610798835754395,0.07953760027885437,coverage_limited_sparse_failure,1.7381362915039062,0.025314807891845703,5.655220031738281,0.11371809989213943,0.7587000131607056,45.71372604370117,2.0534489154815674,100.0,100.0,2.888589859008789,107.29166974226672,154.86848374900404,orthogonal,oblique
active_probe_04473,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0849132537841797,5.484584808349609,0.07950455695390701,coverage_limited_sparse_failure,0.9260711669921875,0.020482182502746582,5.681825160980225,0.1884869784116745,0.8260270953178406,45.07241439819336,2.379580497741699,100.0,100.0,3.0,100.37403279178557,150.90969951702147,orthogonal,oblique
active_probe_00274,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0843933820724487,5.587032794952393,0.07944022119045258,coverage_limited_sparse_failure,0.6843032836914062,0.017209649085998535,5.380281925201416,0.14527814090251923,0.8630343675613403,42.75274658203125,3.2208266258239746,100.0,96.02503967285156,3.0,104.9431857035097,144.3061732528115,orthogonal,oblique
active_probe_02875,high_amp_bridge,coupled_full_random,A1_S3:oblique;B2_S3:orthogonal;A3_S3:aligned_or_anti_aligned,0.9793681502342224,5.14556360244751,0.07941622287034988,mixed_failure,2.9286880493164062,0.000866323709487915,12.038721084594727,0.3388720154762268,0.35424113273620605,23.621530532836914,8.465699195861816,96.97862243652344,91.2872543334961,2.885108709335327,9.432854239885955,80.16204271341627,aligned_or_anti_aligned,orthogonal
active_probe_03770,residual_jitter,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:oblique,0.779649555683136,5.749724864959717,0.07937617599964142,dense_model_feature_loss_failure,10.724990844726562,0.05148637294769287,6.18454647064209,0.06316081434488297,0.3212367296218872,33.23603439331055,8.050275802612305,97.00518798828125,100.0,0.3693743348121643,118.52573104891906,-121.54626118981285,oblique,oblique
active_probe_03652,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.1138540506362915,5.6035847663879395,0.07936026155948639,coverage_limited_sparse_failure,2.0981826782226562,0.03246903419494629,5.93953275680542,0.09707972407341003,0.9242948889732361,46.2320442199707,1.6529203653335571,100.0,100.0,2.875314235687256,102.77524255983064,142.13823075397954,orthogonal,oblique
active_probe_04451,genetic_algorithm,coupled_full_random,A1_S3:oblique;B2_S3:oblique;A3_S3:orthogonal,1.0830055475234985,5.562242031097412,0.07935315370559692,coverage_limited_sparse_failure,0.8645248413085938,0.01695549488067627,5.406570911407471,0.13762277364730835,0.8975544571876526,42.97578811645508,3.067485809326172,100.0,94.34490966796875,3.0,105.9405655697077,144.2022683424197,orthogonal,oblique
