epoch,train_loss,validation_loss,train_weighted_mse,validation_weighted_mse,blind_weighted_mse,stress_weighted_mse,train_parent_weighted_mse,train_training_only_weighted_mse,train_component_loss,validation_component_loss,train_component_smoothl1,validation_component_smoothl1,train_s3_magnitude_loss,train_residual_penalty,train_total_objective,train_total_objective_loss,train_epoch_objective_loss,learning_rate
4325,0.001989911077544093,0.011358963325619698,0.001989911077544093,0.011358963325619698,0.006166995968669653,0.007431859150528908,0.0027164462953805923,0.0019120511133223772,0.00390660623088479,0.017650390043854713,0.00390660623088479,0.017650390043854713,0.0,0.0006973338313400745,0.004603940062224865,0.004603940062224865,0.017938008531928062,0.0006
4350,0.002016443759202957,0.01137145608663559,0.002016443759202957,0.01137145608663559,0.006159014534205198,0.007421267684549093,0.002745423698797822,0.0019383213948458433,0.0039583840407431126,0.017701003700494766,0.0039583840407431126,0.017701003700494766,0.0,0.0006905312766321003,0.004648915317375213,0.004648915317375213,0.0179134514182806,0.0006
4375,0.0019660345278680325,0.01126580499112606,0.0019660345278680325,0.01126580499112606,0.006137258838862181,0.007356409914791584,0.0026859117206186056,0.0018888874910771847,0.0038603092543780804,0.01751101016998291,0.0038603092543780804,0.01751101016998291,0.0,0.0006955719436518848,0.004555881198029965,0.004555881198029965,0.017815936356782913,0.0006
4400,0.0019784916657954454,0.011287185363471508,0.0019784916657954454,0.011287185363471508,0.006186954211443663,0.007402204442769289,0.0026900956872850657,0.0019022313645109534,0.003882333170622587,0.017607800662517548,0.003882333170622587,0.017607800662517548,0.0,0.0006922620814293623,0.0045745952520519495,0.0045745952520519495,0.017859090119600296,0.0006
4425,0.001956577878445387,0.011324571445584297,0.001956577878445387,0.011324571445584297,0.006066649686545134,0.007356489077210426,0.0026626705657690763,0.0018809083849191666,0.0038430504500865936,0.017551539465785027,0.0038430504500865936,0.017551539465785027,0.0,0.000694875605404377,0.004537926055490971,0.004537926055490971,0.01784270629286766,0.0006
4450,0.0019369119545444846,0.011181429959833622,0.0019369119545444846,0.011181429959833622,0.006133485585451126,0.007418105378746986,0.002649525413289666,0.0018605433870106936,0.0038045691326260567,0.017457377165555954,0.0038045691326260567,0.017457377165555954,0.0,0.0006975057767704129,0.00450207490939647,0.00450207490939647,0.01779898628592491,0.0006
4475,0.001943141338415444,0.01112223882228136,0.001943141338415444,0.01112223882228136,0.006095838267356157,0.007433111313730478,0.0026532369665801525,0.0018670427380129695,0.0038185783196240664,0.01736573688685894,0.0038185783196240664,0.01736573688685894,0.0,0.0006954752607271075,0.004514053580351174,0.004514053580351174,0.01778784580528736,0.0006
4500,0.001939675072208047,0.011300355195999146,0.001939675072208047,0.011300355195999146,0.006105740088969469,0.007331469561904669,0.002645346336066723,0.0018640507478266954,0.0038136581424623728,0.017477931454777718,0.0038136581424623728,0.017477931454777718,0.0,0.0006924285553395748,0.004506086697801948,0.004506086697801948,0.017748281359672546,0.0006
4525,0.0019269395852461457,0.011063287034630775,0.0019269395852461457,0.011063287034630775,0.00599856860935688,0.007400522008538246,0.0026371891144663095,0.00185082433745265,0.0037886283826082945,0.017301946878433228,0.0037886283826082945,0.017301946878433228,0.0,0.0006906474591232836,0.004479275841731578,0.004479275841731578,0.017767421901226044,0.0006
4550,0.0019160014344379306,0.011047973297536373,0.0019160014344379306,0.011047973297536373,0.006066067609935999,0.007336083799600601,0.0026004784740507603,0.001842648140154779,0.003766007022932172,0.017283761873841286,0.003766007022932172,0.017283761873841286,0.0,0.0006925598718225956,0.004458566894754767,0.004458566894754767,0.017633525654673576,0.0006
4575,0.0019134116591885686,0.01124452892690897,0.0019134116591885686,0.01124452892690897,0.006055452860891819,0.007311459165066481,0.002608764683827758,0.0018388931639492512,0.00376333761960268,0.017429199069738388,0.00376333761960268,0.017429199069738388,0.0,0.0006922021857462823,0.0044555398053489625,0.0044555398053489625,0.01773480512201786,0.0006
4600,0.0019393909024074674,0.011109558865427971,0.0019393909024074674,0.011109558865427971,0.006031920667737722,0.007401235401630402,0.0026495035272091627,0.0018632905557751656,0.003815180156379938,0.017416058108210564,0.003815180156379938,0.017416058108210564,0.0,0.0006899646832607687,0.004505144839640707,0.004505144839640707,0.0176030695438385,0.0006
4625,0.0019183335825800896,0.011206782422959805,0.0019183335825800896,0.011206782422959805,0.006090203765779734,0.0073334407061338425,0.002626085188239813,0.0018424858571961522,0.0037731959018856287,0.017395714297890663,0.0037731959018856287,0.017395714297890663,0.0,0.0006920627783983946,0.004465258680284023,0.004465258680284023,0.01766204461455345,0.0006
4650,0.0019001690670847893,0.011073467321693897,0.0019001690670847893,0.011073467321693897,0.0060355169698596,0.007311719469726086,0.0025982321240007877,0.0018253601156175137,0.0037379860877990723,0.017240654677152634,0.0037379860877990723,0.017240654677152634,0.0,0.0006926717469468713,0.0044306578347459435,0.0044306578347459435,0.017600934952497482,0.0006
4675,0.0018993408884853125,0.01119263842701912,0.0018993408884853125,0.01119263842701912,0.005997122265398502,0.007328260689973831,0.002593918237835169,0.0018249053973704576,0.0037374754901975393,0.01740684174001217,0.0037374754901975393,0.01740684174001217,0.0,0.0006890869699418545,0.004426562460139394,0.004426562460139394,0.01761799491941929,0.0006
4700,0.0019029841059818864,0.011157447472214699,0.0019029841059818864,0.011157447472214699,0.006070623639971018,0.007333238609135151,0.002596778329461813,0.0018286326667293906,0.0037459861487150192,0.01737583428621292,0.0037459861487150192,0.01737583428621292,0.0,0.0006888530333526433,0.0044348391820676625,0.0044348391820676625,0.017604947090148926,0.0006
4725,0.0018864200683310628,0.01106936577707529,0.0018864200683310628,0.01106936577707529,0.0060060955584049225,0.007361826486885548,0.0025701799895614386,0.0018131437245756388,0.003713242243975401,0.017313044518232346,0.003713242243975401,0.017313044518232346,0.0,0.0006882411544211209,0.004401483398396522,0.004401483398396522,0.017500141635537148,0.0006
4750,0.0018577702576294541,0.011113506741821766,0.0018577702576294541,0.011113506741821766,0.005979808047413826,0.0072973137721419334,0.0025354421231895685,0.00178514642175287,0.003661038586869836,0.017322568222880363,0.003661038586869836,0.017322568222880363,0.0,0.0006919772713445127,0.0043530158582143486,0.0043530158582143486,0.017466649413108826,0.0006
4775,0.0018351126927882433,0.010966657660901546,0.0018351126927882433,0.010966657660901546,0.005905122961848974,0.007244916167110205,0.002524780808016658,0.0017612033989280462,0.0036138510331511497,0.017069634050130844,0.0036138510331511497,0.017069634050130844,0.0,0.0006924285553395748,0.0043062795884907246,0.0043062795884907246,0.01747032441198826,0.0006
4800,0.001860078889876604,0.011015716940164566,0.001860078889876604,0.011015716940164566,0.005967719946056604,0.007337331306189299,0.002537946915253997,0.0017874340992420912,0.003663824638351798,0.017232224345207214,0.003663824638351798,0.017232224345207214,0.0,0.0006893615936860442,0.004353186232037842,0.004353186232037842,0.017546968534588814,0.0006
4825,0.0018635140731930733,0.011107992380857468,0.0018635140731930733,0.011107992380857468,0.005973313935101032,0.007275826297700405,0.0025383038446307182,0.0017911989707499743,0.00367131270468235,0.017230236902832985,0.00367131270468235,0.017230236902832985,0.0,0.0006891298107802868,0.004360442515462637,0.004360442515462637,0.017452973872423172,0.0006
4850,0.001840108074247837,0.010966007597744465,0.001840108074247837,0.010966007597744465,0.00597355654463172,0.007343663834035397,0.0024985040072351694,0.0017695499118417501,0.003626064397394657,0.01720021292567253,0.003626064397394657,0.01720021292567253,0.0,0.0006881773006170988,0.004314241698011756,0.004314241698011756,0.01749899983406067,0.0006
4875,0.0018387003801763058,0.011096023954451084,0.0018387003801763058,0.011096023954451084,0.005987945012748241,0.0072448160499334335,0.0025222080294042826,0.0017654511611908674,0.003622440155595541,0.01727944053709507,0.003622440155595541,0.01727944053709507,0.0,0.0006882540183141828,0.004310694173909724,0.004310694173909724,0.017310399562120438,0.0006
4900,0.0018198959296569228,0.011056695133447647,0.0018198959296569228,0.011056695133447647,0.0059780580922961235,0.007210881449282169,0.0024902415461838245,0.0017480570822954178,0.00358739891089499,0.017198771238327026,0.00358739891089499,0.017198771238327026,0.0,0.0006919689476490021,0.004279367858543992,0.004279367858543992,0.017370358109474182,0.0006
4925,0.0018271784065291286,0.01106454711407423,0.0018271784065291286,0.01106454711407423,0.005967363715171814,0.00721545796841383,0.0025148005224764347,0.0017534882063046098,0.0036014821380376816,0.017237916588783264,0.0036014821380376816,0.017237916588783264,0.0,0.0006888075731694698,0.004290289711207151,0.004290289711207151,0.01736193336546421,0.0006
4950,0.0018135174177587032,0.010988913476467133,0.0018135174177587032,0.010988913476467133,0.0059640975669026375,0.007199949584901333,0.0024666618555784225,0.0017435221234336495,0.003575192065909505,0.017175139859318733,0.003575192065909505,0.017175139859318733,0.0,0.0006905251648277044,0.004265717230737209,0.004265717230737209,0.017231954261660576,0.0006
4975,0.0018217411125078797,0.011009175330400467,0.0018217411125078797,0.011009175330400467,0.005899046082049608,0.007197896484285593,0.002490368438884616,0.0017500865506008267,0.0035917640198022127,0.017217520624399185,0.0035917640198022127,0.017217520624399185,0.0,0.0006883595488034189,0.004280123568605632,0.004280123568605632,0.01723436638712883,0.0006
5000,0.0018489087233319879,0.011012737639248371,0.0018489087233319879,0.011012737639248371,0.0059625208377838135,0.007212705444544554,0.0025105413515120745,0.0017780037596821785,0.003647858276963234,0.01725323311984539,0.003647858276963234,0.01725323311984539,0.0,0.0006881490116938949,0.004336007288657129,0.004336007288657129,0.01727372594177723,0.0006
5025,0.001745209563523531,0.010821850970387459,0.001745209563523531,0.010821850970387459,0.005891014356166124,0.007129329722374678,0.002397835021838546,0.0016752697993069887,0.003442604560405016,0.01696590892970562,0.003442604560405016,0.01696590892970562,0.0,0.000691689201630652,0.004134293762035668,0.004134293762035668,0.01720038801431656,0.0003
5050,0.0017285755602642894,0.01077811885625124,0.0017285755602642894,0.01077811885625124,0.0058474247343838215,0.007098836824297905,0.002374344039708376,0.0016593706095591187,0.003410696517676115,0.016879599541425705,0.003410696517676115,0.016879599541425705,0.0,0.0006921675521880388,0.004102864069864154,0.004102864069864154,0.017095688730478287,0.0003
5075,0.0017450278392061591,0.010816575028002262,0.0017450278392061591,0.010816575028002262,0.0058426763862371445,0.007111874409019947,0.00240009231492877,0.0016748267225921154,0.0034416557755321264,0.016948476433753967,0.0034416557755321264,0.016948476433753967,0.0,0.00068769691279158,0.004129352688323706,0.004129352688323706,0.017119454219937325,0.0003
5100,0.0017317201709374785,0.010807494632899761,0.0017317201709374785,0.010807494632899761,0.005819603800773621,0.007112585473805666,0.0023794088046997786,0.0016623096307739615,0.0034164837561547756,0.01687908172607422,0.0034164837561547756,0.01687908172607422,0.0,0.0006905489135533571,0.004107032669708133,0.004107032669708133,0.017125524580478668,0.0003
5125,0.0017351085552945733,0.010691250674426556,0.0017351085552945733,0.010691250674426556,0.005863303784281015,0.007075364701449871,0.00237593543715775,0.0016664331778883934,0.003423121990635991,0.016807813197374344,0.003423121990635991,0.016807813197374344,0.0,0.000689493608660996,0.004112615599296987,0.004112615599296987,0.017134031280875206,0.0003
5150,0.0017245181370526552,0.010707305744290352,0.0017245181370526552,0.010707305744290352,0.005806627683341503,0.007157111074775457,0.0023655465338379145,0.0016558211063966155,0.0034017630387097597,0.01675809919834137,0.0034017630387097597,0.01675809919834137,0.0,0.0006916535785421729,0.004093416617251933,0.004093416617251933,0.017125625163316727,0.0003
5175,0.0017234075348824263,0.010758924297988415,0.0017234075348824263,0.010758924297988415,0.0058470433577895164,0.0070730517618358135,0.002361387014389038,0.0016550372820347548,0.003401084104552865,0.016830919310450554,0.003401084104552865,0.016830919310450554,0.0,0.000688983011059463,0.004090067115612328,0.004090067115612328,0.017048083245754242,0.0003
5200,0.0017234173137694597,0.010770967230200768,0.0017234173137694597,0.010770967230200768,0.0058668870478868484,0.007097555790096521,0.0023640708532184362,0.0016547605628147721,0.003400571411475539,0.01683264784514904,0.003400571411475539,0.01683264784514904,0.0,0.0006890252698212862,0.004089596681296825,0.004089596681296825,0.017048044130206108,0.0003
5225,0.0017218583961948752,0.010750430636107922,0.0017218583961948752,0.010750430636107922,0.0058385818265378475,0.007097362075001001,0.0023686708882451057,0.0016525416867807508,0.0033993306569755077,0.016867365688085556,0.0033993306569755077,0.016867365688085556,0.0,0.0006909912917762995,0.004090321948751807,0.004090321948751807,0.016990017145872116,0.0003
5250,0.0017159392591565847,0.01075336616486311,0.0017159392591565847,0.01075336616486311,0.005886604078114033,0.007031913846731186,0.002353533636778593,0.0016476104501634836,0.003386277938261628,0.016754981130361557,0.003386277938261628,0.016754981130361557,0.0,0.000687856285367161,0.004074134223628789,0.004074134223628789,0.017040688544511795,0.0003
5275,0.001714929356239736,0.010721330530941486,0.001714929356239736,0.010721330530941486,0.00578542985022068,0.0070908404886722565,0.0023513578344136477,0.0016467254608869553,0.00338593777269125,0.016799291595816612,0.00338593777269125,0.016799291595816612,0.0,0.0006902525201439857,0.004076190292835236,0.004076190292835236,0.016970675438642502,0.0003
5300,0.0017112467903643847,0.010783194564282894,0.0017112467903643847,0.010783194564282894,0.00580185279250145,0.00710083544254303,0.0023453133180737495,0.0016432959819212556,0.003379780100658536,0.01682884246110916,0.003379780100658536,0.01682884246110916,0.0,0.0006897692219354212,0.004069549322593957,0.004069549322593957,0.016960131004452705,0.0003
5325,0.0017035616328939795,0.010758902877569199,0.0017035616328939795,0.010758902877569199,0.005799557082355022,0.007117399945855141,0.0023389048874378204,0.0016354740364477038,0.0033630344551056623,0.016819169744849205,0.0033630344551056623,0.016819169744849205,0.0,0.0006900961743667722,0.0040531306294724345,0.0040531306294724345,0.016918353736400604,0.0003
5350,0.0017068274319171906,0.010712114162743092,0.0017068274319171906,0.010712114162743092,0.005820052232593298,0.0070604984648525715,0.002346118912100792,0.001638316665776074,0.0033704766537994146,0.01685175485908985,0.0033704766537994146,0.01685175485908985,0.0,0.0006906591006554663,0.004061135754454881,0.004061135754454881,0.01695169508457184,0.0003
5375,0.0016835835995152593,0.010725044645369053,0.0016835835995152593,0.010725044645369053,0.005789914168417454,0.0070696682669222355,0.002316472353413701,0.0016157589852809906,0.003324193647131324,0.016795003786683083,0.003324193647131324,0.016795003786683083,0.0,0.0006894344696775079,0.004013628116808832,0.004013628116808832,0.016931375488638878,0.00015
5400,0.0016784528270363808,0.010624553076922894,0.0016784528270363808,0.010624553076922894,0.005784888286143541,0.007050372194498777,0.0023138916585594416,0.0016103549860417843,0.0033131795935332775,0.016694992780685425,0.0033131795935332775,0.016694992780685425,0.0,0.0006891097291372716,0.004002289322670549,0.004002289322670549,0.016904760152101517,0.00015
5425,0.0016761893639340997,0.010692783631384373,0.0016761893639340997,0.010692783631384373,0.0057635121047496796,0.007053472101688385,0.0023016228806227446,0.001609163824468851,0.003310077590867877,0.016749687492847443,0.003310077590867877,0.016749687492847443,0.0,0.0006890026852488518,0.003999080276116729,0.003999080276116729,0.016837941482663155,0.00015
5450,0.0016671355115249753,0.010650742799043655,0.0016671355115249753,0.010650742799043655,0.0057430327869951725,0.007038699463009834,0.002294644946232438,0.0015998875023797154,0.00329295895062387,0.016734275966882706,0.00329295895062387,0.016734275966882706,0.0,0.0006907610222697258,0.003983719972893596,0.003983719972893596,0.016942331567406654,0.00015
5475,0.0016697989776730537,0.01068561989814043,0.0016697989776730537,0.01068561989814043,0.005741258151829243,0.007048638537526131,0.0022990689612925053,0.0016023621428757906,0.0032969783060252666,0.016701707616448402,0.0032969783060252666,0.016701707616448402,0.0,0.0006895638653077185,0.003986542171332985,0.003986542171332985,0.016959482803940773,0.00015
5500,0.0016718222759664059,0.010673309676349163,0.0016718222759664059,0.010673309676349163,0.005761058069765568,0.007018757984042168,0.0023047637660056353,0.0016039919573813677,0.0033019152469933033,0.01671873778104782,0.0033019152469933033,0.01671873778104782,0.0,0.00068890699185431,0.003990822238847613,0.003990822238847613,0.016885776072740555,0.00015
5525,0.0016712036449462175,0.010626625269651413,0.0016712036449462175,0.010626625269651413,0.005753419362008572,0.006991857197135687,0.0022998061031103134,0.0016038385219871998,0.003301118267700076,0.016699962317943573,0.003301118267700076,0.016699962317943573,0.0,0.0006888580392114818,0.003989976306911558,0.003989976306911558,0.016880778595805168,0.00015
5550,0.0016639617970213294,0.010657616890966892,0.0016639617970213294,0.010657616890966892,0.005764598026871681,0.007052883971482515,0.002286583185195923,0.001597237540408969,0.0032869125716388226,0.016663022339344025,0.0032869125716388226,0.016663022339344025,0.0,0.0006905327318236232,0.003977445303462446,0.003977445303462446,0.01695653796195984,0.00015
5575,0.0016649554017931223,0.0106783676892519,0.0016649554017931223,0.0106783676892519,0.005758678074926138,0.007037508767098188,0.002289537340402603,0.0015980208991095424,0.0032885288819670677,0.016663765534758568,0.0032885288819670677,0.016663765534758568,0.0,0.0006889139185659587,0.0039774428005330265,0.0039774428005330265,0.016906147822737694,0.00015
5600,0.00166162452660501,0.010650738142430782,0.00166162452660501,0.010650738142430782,0.005759089253842831,0.0070547983050346375,0.002292387653142214,0.0015940277371555567,0.003282457124441862,0.016691965982317924,0.003282457124441862,0.016691965982317924,0.0,0.0006896384293213487,0.003972095553763211,0.003972095553763211,0.01689811982214451,0.00015
5625,0.0016648874152451754,0.010593476705253124,0.0016648874152451754,0.010593476705253124,0.005771965719759464,0.007045775186270475,0.002292266581207514,0.001597653143107891,0.0032881894148886204,0.016631685197353363,0.0032881894148886204,0.016631685197353363,0.0,0.0006894107209518552,0.0039776001358404756,0.0039776001358404756,0.01687898486852646,0.00015
5650,0.0016582588432356715,0.010677194222807884,0.0016582588432356715,0.010677194222807884,0.005746431648731232,0.007001147605478764,0.0022792567033320665,0.0015917085111141205,0.0032758009620010853,0.01665516197681427,0.0032758009620010853,0.01665516197681427,0.0,0.0006901887827552855,0.003965989744756371,0.003965989744756371,0.01689574494957924,0.00015
5675,0.001658583409152925,0.01069450844079256,0.001658583409152925,0.01069450844079256,0.005742636974900961,0.007014596369117498,0.002283528447151184,0.0015916101401671767,0.0032762368209660053,0.016700321808457375,0.0032762368209660053,0.016700321808457375,0.0,0.0006878223503008485,0.003964059171266854,0.003964059171266854,0.016879592090845108,0.00015
5700,0.0016582750249654055,0.010632777586579323,0.0016582750249654055,0.010632777586579323,0.005727890878915787,0.0070152790285646915,0.002288614632561803,0.0015907235210761428,0.003275920171290636,0.016694262623786926,0.003275920171290636,0.016694262623786926,0.0,0.000689385924488306,0.003965306095778942,0.003965306095778942,0.01684410497546196,0.00015
5725,0.0016598355723544955,0.010660030879080296,0.0016598355723544955,0.010660030879080296,0.005767308175563812,0.0070192404091358185,0.0022859598975628614,0.001592735992744565,0.0032793611753731966,0.0166646558791399,0.0032793611753731966,0.0166646558791399,0.0,0.0006888953503221273,0.003968256525695324,0.003968256525695324,0.016853095963597298,0.00015
5750,0.0016618288354948163,0.010561096481978893,0.0016618288354948163,0.010561096481978893,0.005744576919823885,0.006986722350120544,0.0022882979828864336,0.0015946922358125448,0.0032824710942804813,0.016599055379629135,0.0032824710942804813,0.016599055379629135,0.0,0.0006882880697958171,0.0039707591640762985,0.0039707591640762985,0.016856586560606956,0.00015
5775,0.0016583796823397279,0.010621843859553337,0.0016583796823397279,0.010621843859553337,0.005754695273935795,0.007016666699200869,0.0022810378577560186,0.0015916513511911035,0.003275470808148384,0.016641579568386078,0.003275470808148384,0.016641579568386078,0.0,0.0006881737499497831,0.003963644558098167,0.003963644558098167,0.016846925020217896,0.00015
5800,0.0016547116683796048,0.010691330768167973,0.0016547116683796048,0.010691330768167973,0.0057379212230443954,0.007000911980867386,0.0022828192450106144,0.0015873995143920183,0.0032688940409570932,0.01670050248503685,0.0032688940409570932,0.01670050248503685,0.0,0.0006887681083753705,0.003957662149332464,0.003957662149332464,0.016833076253533363,0.00015
5825,0.0016571108717471361,0.0106966532766819,0.0016571108717471361,0.0106966532766819,0.005753429606556892,0.0070156822912395,0.0022806969936937094,0.0015902832383289933,0.003273789770901203,0.01669330708682537,0.003273789770901203,0.01669330708682537,0.0,0.0006867902702651918,0.003960580041166395,0.003960580041166395,0.01689358614385128,0.00015
5850,0.0016498892800882459,0.010588744655251503,0.0016498892800882459,0.010588744655251503,0.005749108269810677,0.0070491633377969265,0.002274478552863002,0.001582954078912735,0.0032595000229775906,0.016582855954766273,0.0032595000229775906,0.016582855954766273,0.0,0.0006901568849571049,0.0039496569079346955,0.0039496569079346955,0.016813836991786957,0.00015
5875,0.0016428278759121895,0.010566775687038898,0.0016428278759121895,0.010566775687038898,0.005741566885262728,0.007027412299066782,0.00226911180652678,0.0015757109504193068,0.0032468426506966352,0.016613150015473366,0.0032468426506966352,0.016613150015473366,0.0,0.0006908890791237354,0.003937731729820371,0.003937731729820371,0.016840508207678795,0.00015
5900,0.0016444687498733401,0.01066560111939907,0.0016444687498733401,0.01066560111939907,0.005736116319894791,0.006967848166823387,0.0022631005849689245,0.00157817208673805,0.003249669913202524,0.016706764698028564,0.003249669913202524,0.016706764698028564,0.0,0.0006886376067996025,0.003938307520002127,0.003938307520002127,0.016901247203350067,0.00015
5925,0.0016405413625761867,0.010575731284916401,0.0016405413625761867,0.010575731284916401,0.005732955876737833,0.006962236016988754,0.0022637760266661644,0.001573751331306994,0.0032422959338873625,0.01659061759710312,0.0032422959338873625,0.01659061759710312,0.0,0.0006895636906847358,0.003931859624572098,0.003931859624572098,0.016795432195067406,0.00015
5950,0.0016518927877768874,0.010553362779319286,0.0016518927877768874,0.010553362779319286,0.0057205138728022575,0.007058535236865282,0.0022690417245030403,0.0015857551479712129,0.0032642222940921783,0.016632674261927605,0.0032642222940921783,0.016632674261927605,0.0,0.0006881611188873649,0.003952383412979543,0.003952383412979543,0.016851719468832016,0.00015
5975,0.0016370037337765098,0.010537542402744293,0.0016370037337765098,0.010537542402744293,0.005726266652345657,0.006989712826907635,0.0022569650318473577,0.0015705645782873034,0.003235539421439171,0.016540899872779846,0.003235539421439171,0.016540899872779846,0.0,0.0006907058996148407,0.003926245321054012,0.003926245321054012,0.016838841140270233,0.00015
6000,0.00164903630502522,0.0105957156047225,0.00164903630502522,0.0105957156047225,0.005743200425058603,0.007010153494775295,0.00227627856656909,0.0015818167012184858,0.003258266719058156,0.016654767096042633,0.003258266719058156,0.016654767096042633,0.0,0.000688119966071099,0.003946386685129255,0.003946386685129255,0.01673056371510029,0.00015
