epoch,train_loss,validation_loss,train_weighted_mse,validation_weighted_mse,blind_weighted_mse,stress_weighted_mse,train_parent_weighted_mse,train_training_only_weighted_mse,train_component_loss,validation_component_loss,train_component_smoothl1,validation_component_smoothl1,train_s3_magnitude_loss,train_residual_penalty,train_total_objective,train_total_objective_loss,train_epoch_objective_loss,learning_rate
4325,0.002114999806508422,0.012747849337756634,0.002114999806508422,0.012747849337756634,0.007352843414992094,0.0087777404114604,0.003534328890964389,0.00199818704277277,0.004068594891577959,0.019859643653035164,0.004068594891577959,0.019859643653035164,0.0,0.0006683201063424349,0.004736914997920394,0.004736914997920394,0.017570024356245995,0.0006
4350,0.002118887146934867,0.012661043554544449,0.002118887146934867,0.012661043554544449,0.007273782975971699,0.008793869987130165,0.0035358727909624577,0.002002267399802804,0.0040824515745043755,0.019739501178264618,0.0040824515745043755,0.019739501178264618,0.0,0.0006706803687848151,0.0047531319432891905,0.0047531319432891905,0.01754707843065262,0.0006
4375,0.002101826947182417,0.012655194848775864,0.002101826947182417,0.012655194848775864,0.007309934590011835,0.00877904612571001,0.003516095457598567,0.0019854307174682617,0.0040481132455170155,0.019776230677962303,0.0040481132455170155,0.019776230677962303,0.0,0.0006686181877739727,0.004716731433290988,0.004716731433290988,0.017397049814462662,0.0006
4400,0.0021116386633366346,0.012744385749101639,0.0021116386633366346,0.012744385749101639,0.007261551916599274,0.008814129047095776,0.003517130622640252,0.0019959649071097374,0.004070825409144163,0.019931774586439133,0.004070825409144163,0.019931774586439133,0.0,0.0006646206020377576,0.004735446011181921,0.004735446011181921,0.017400383949279785,0.0006
4425,0.0020940080285072327,0.01257508434355259,0.0020940080285072327,0.01257508434355259,0.007273126393556595,0.008778711780905724,0.003477431833744049,0.001980150118470192,0.0040349592454731464,0.019634360447525978,0.0040349592454731464,0.019634360447525978,0.0,0.0006645360845141113,0.004699495329987258,0.004699495329987258,0.017480775713920593,0.0006
4450,0.0020749596878886223,0.012677398510277271,0.0020749596878886223,0.012677398510277271,0.007315409369766712,0.00878642313182354,0.0034576135221868753,0.0019611651077866554,0.0040044030174613,0.01972109079360962,0.0040044030174613,0.01972109079360962,0.0,0.000666067935526371,0.004670470952987671,0.004670470952987671,0.01746782474219799,0.0006
4475,0.0020818314515054226,0.012573622167110443,0.0020818314515054226,0.012573622167110443,0.007359279319643974,0.008690191432833672,0.003452522214502096,0.0019690217450261116,0.004016907420009375,0.01967993937432766,0.004016907420009375,0.01967993937432766,0.0,0.0006671465234830976,0.004684053943492472,0.004684053943492472,0.017310526221990585,0.0006
4500,0.0021021210122853518,0.012628946453332901,0.0021021210122853518,0.012628946453332901,0.007325846701860428,0.008759108372032642,0.0034879546146839857,0.0019880649633705616,0.004061298910528421,0.019742028787732124,0.004061298910528421,0.019742028787732124,0.0,0.0006641327636316419,0.004725431674160063,0.004725431674160063,0.017370227724313736,0.0006
4525,0.0020516780205070972,0.012575722299516201,0.0020516780205070972,0.012575722299516201,0.00730111263692379,0.008756035007536411,0.003405087161809206,0.0019402906764298677,0.003964237403124571,0.01961532235145569,0.003964237403124571,0.01961532235145569,0.0,0.0006671982118859887,0.0046314356150105596,0.0046314356150105596,0.017376884818077087,0.0006
4550,0.0020629367791116238,0.012623779475688934,0.0020629367791116238,0.012623779475688934,0.00728773744776845,0.008741035126149654,0.003417308907955885,0.0019514700397849083,0.003981596324592829,0.019573016092181206,0.003981596324592829,0.019573016092181206,0.0,0.0006611896678805351,0.004642785992473364,0.004642785992473364,0.01716175302863121,0.0006
4575,0.0020484942942857742,0.012498307041823864,0.0020484942942857742,0.012498307041823864,0.007285180501639843,0.008745720610022545,0.0034050606191158295,0.0019368468783795834,0.003959030378609896,0.019502153620123863,0.003959030378609896,0.019502153620123863,0.0,0.0006594245787709951,0.004618454957380891,0.004618454957380891,0.017167828977108,0.0006
4600,0.0020306764636188745,0.012493537738919258,0.0020306764636188745,0.012493537738919258,0.007241363171488047,0.008610361255705357,0.0033596977591514587,0.001921296352520585,0.003930006641894579,0.01958020031452179,0.003930006641894579,0.01958020031452179,0.0,0.0006685311673209071,0.004598537809215486,0.004598537809215486,0.017239514738321304,0.0006
4625,0.002015054691582918,0.012529144994914532,0.002015054691582918,0.012529144994914532,0.0073175979778170586,0.008670306764543056,0.0033377590589225292,0.0019061941420659423,0.003900086972862482,0.01957077346742153,0.003900086972862482,0.01957077346742153,0.0,0.0006651465082541108,0.004565233481116593,0.004565233481116593,0.017200950533151627,0.0006
4650,0.0020071971230208874,0.012402905151247978,0.0020071971230208874,0.012402905151247978,0.007233673240989447,0.008583132177591324,0.0033214357681572437,0.0018990333192050457,0.0038833071012049913,0.01938343234360218,0.0038833071012049913,0.01938343234360218,0.0,0.0006668792339041829,0.004550186335109174,0.004550186335109174,0.017201481387019157,0.0006
4675,0.002014323603361845,0.012491444125771523,0.002014323603361845,0.012491444125771523,0.00721837067976594,0.008575281128287315,0.003327696118503809,0.0019062309293076396,0.003903348697349429,0.019490260630846024,0.003903348697349429,0.019490260630846024,0.0,0.0006611914141103625,0.004564540111459792,0.004564540111459792,0.01708427630364895,0.0006
4700,0.0019871119875460863,0.01234048418700695,0.0019871119875460863,0.01234048418700695,0.007204818073660135,0.0085154352709651,0.0032973363995552063,0.0018792785704135895,0.0038494255859404802,0.019329732283949852,0.0038494255859404802,0.019329732283949852,0.0,0.0006663182284682989,0.004515743814408779,0.004515743814408779,0.017102887853980064,0.0006
4725,0.002020640764385462,0.012585430406033993,0.002020640764385462,0.012585430406033993,0.007356897462159395,0.008604295551776886,0.0033426759764552116,0.00191183527931571,0.003913568332791328,0.019611451774835587,0.003913568332791328,0.019611451774835587,0.0,0.0006616031168960035,0.004575171449687332,0.004575171449687332,0.01712229661643505,0.0006
4750,0.0020122481510043144,0.012385841459035873,0.0020122481510043144,0.012385841459035873,0.0072348155081272125,0.008503570221364498,0.003341836854815483,0.0019028212409466505,0.003899848088622093,0.019425230100750923,0.003899848088622093,0.019425230100750923,0.0,0.0006624548113904893,0.0045623029000125825,0.0045623029000125825,0.017010821029543877,0.0006
4775,0.001986198127269745,0.012302197515964508,0.001986198127269745,0.012302197515964508,0.007243138272315264,0.008558306843042374,0.0032936949282884598,0.0018785891588777304,0.0038496702909469604,0.019243039190769196,0.0038496702909469604,0.019243039190769196,0.0,0.0006626303656958044,0.004512300656642765,0.004512300656642765,0.017051920294761658,0.0006
4800,0.0019674610812216997,0.012426124885678291,0.0019674610812216997,0.012426124885678291,0.0072451564483344555,0.008486120961606503,0.0032785513903945684,0.0018595564179122448,0.0038141701370477676,0.01938995160162449,0.0038141701370477676,0.01938995160162449,0.0,0.0006650945288129151,0.004479264665860683,0.004479264665860683,0.01694239303469658,0.0006
4825,0.001997012412175536,0.012406989000737667,0.001997012412175536,0.012406989000737667,0.007226987741887569,0.00852386187762022,0.003285923507064581,0.0018909333739429712,0.003873957321047783,0.01943730190396309,0.003873957321047783,0.01943730190396309,0.0,0.0006573519203811884,0.004531309241428971,0.004531309241428971,0.016952261328697205,0.0006
4850,0.0019845145288854837,0.012410552240908146,0.0019845145288854837,0.012410552240908146,0.00713777169585228,0.008517581969499588,0.0032814156729727983,0.001877778209745884,0.003851461922749877,0.019411033019423485,0.003851461922749877,0.019411033019423485,0.0,0.0006604523514397442,0.004511914274189621,0.004511914274189621,0.01688855141401291,0.0006
4875,0.0019435870926827192,0.012391362339258194,0.0019435870926827192,0.012391362339258194,0.007208175025880337,0.008526989258825779,0.0032374358270317316,0.0018371016485616565,0.0037728699389845133,0.01939416117966175,0.0037728699389845133,0.01939416117966175,0.0,0.0006650557625107467,0.00443792570149526,0.00443792570149526,0.016904043033719063,0.0006
4900,0.0019655385985970497,0.01223078090697527,0.0019655385985970497,0.01223078090697527,0.00724388612434268,0.008570204488933086,0.0032532005570828915,0.0018595622386783361,0.0038209999911487103,0.019160661846399307,0.0038209999911487103,0.019160661846399307,0.0,0.0006611135904677212,0.0044821135816164315,0.0044821135816164315,0.016936440020799637,0.0006
4925,0.001930409693159163,0.012337294407188892,0.001930409693159163,0.012337294407188892,0.007231556810438633,0.008436314761638641,0.003180633531883359,0.001827514381147921,0.00375192379578948,0.01929626427590847,0.00375192379578948,0.01929626427590847,0.0,0.0006633861339651048,0.004415309929754585,0.004415309929754585,0.016827814280986786,0.0006
4950,0.001918802154250443,0.012348739430308342,0.001918802154250443,0.012348739430308342,0.007244987413287163,0.008459959179162979,0.0031794141978025436,0.0018150522373616695,0.00373091921210289,0.019384516403079033,0.00373091921210289,0.019384516403079033,0.0,0.000663505052216351,0.004394424264319241,0.004394424264319241,0.01682724803686142,0.0006
4975,0.001913051470182836,0.0122445123270154,0.001913051470182836,0.0122445123270154,0.0071392483077943325,0.008412470109760761,0.00317019852809608,0.0018095866544172168,0.0037211414892226458,0.019236091524362564,0.0037211414892226458,0.019236091524362564,0.0,0.0006643937085755169,0.004385535197798163,0.004385535197798163,0.016773859038949013,0.0006
5000,0.0019450957188382745,0.012413405813276768,0.0019450957188382745,0.012413405813276768,0.007235430646687746,0.008477352559566498,0.0032175721134990454,0.001840369077399373,0.0037798353005200624,0.01934768073260784,0.0037798353005200624,0.01934768073260784,0.0,0.0006582745700143278,0.00443810987053439,0.00443810987053439,0.01682339236140251,0.0006
5025,0.0019221229013055563,0.012311197817325592,0.0019221229013055563,0.012311197817325592,0.007126205135136843,0.008346850983798504,0.003180654952302575,0.0018185442313551903,0.0037405944894999266,0.01923792064189911,0.0037405944894999266,0.01923792064189911,0.0,0.000664053950458765,0.004404648439958692,0.004404648439958692,0.016796300187706947,0.0006
5050,0.0019046015804633498,0.012245826423168182,0.0019046015804633498,0.012245826423168182,0.007206489332020283,0.00835096463561058,0.0031378839630633593,0.001803100691176951,0.0037069860845804214,0.019185950979590416,0.0037069860845804214,0.019185950979590416,0.0,0.0006611847202293575,0.004368170804809779,0.004368170804809779,0.016761062666773796,0.0006
5075,0.0019114748574793339,0.012287355028092861,0.0019114748574793339,0.012287355028092861,0.007186823524534702,0.00841580331325531,0.00315481866709888,0.0018091460224241018,0.0037143207155168056,0.01922711730003357,0.0037143207155168056,0.01922711730003357,0.0,0.0006585042574442923,0.004372824972961098,0.004372824972961098,0.016690649092197418,0.0006
5100,0.001890988671220839,0.012135332450270653,0.001890988671220839,0.012135332450270653,0.00711663207039237,0.008415359072387218,0.0031318601686507463,0.0017888632137328386,0.003681454574689269,0.019059976562857628,0.003681454574689269,0.019059976562857628,0.0,0.0006647285772487521,0.004346183151938021,0.004346183151938021,0.01671532541513443,0.0006
5125,0.0019220822723582387,0.012278536334633827,0.0019220822723582387,0.012278536334633827,0.0072550722397863865,0.008421559818089008,0.0031697091180831194,0.0018194009317085147,0.0037386342883110046,0.0192849263548851,0.0037386342883110046,0.0192849263548851,0.0,0.0006578505854122341,0.004396484873723239,0.004396484873723239,0.016681315377354622,0.0006
5150,0.001886669429950416,0.012198411859571934,0.001886669429950416,0.012198411859571934,0.007180614862591028,0.008389144204556942,0.0031259460374712944,0.0017846755217760801,0.003674018196761608,0.019125305116176605,0.003674018196761608,0.019125305116176605,0.0,0.0006612712168134749,0.004335289413575083,0.004335289413575083,0.016685621812939644,0.0006
5175,0.001864891848526895,0.012120820581912994,0.001864891848526895,0.012120820581912994,0.007110957987606525,0.008309346623718739,0.003090036567300558,0.0017640609294176102,0.003634398803114891,0.019089218229055405,0.003634398803114891,0.019089218229055405,0.0,0.0006626281538046896,0.004297026956919581,0.004297026956919581,0.01670900732278824,0.0006
5200,0.0018704994581639767,0.012091332115232944,0.0018704994581639767,0.012091332115232944,0.00719955051317811,0.008408433757722378,0.0030822197441011667,0.0017707730876281857,0.0036411709152162075,0.019027838483452797,0.0036411709152162075,0.019027838483452797,0.0,0.0006615447928197682,0.004302715708035976,0.004302715708035976,0.0166422538459301,0.0006
5225,0.0018774018390104175,0.012098880484700203,0.0018774018390104175,0.012098880484700203,0.007272749207913876,0.008343887515366077,0.003102806629613042,0.0017765493830665946,0.0036576129496097565,0.019035208970308304,0.0036576129496097565,0.019035208970308304,0.0,0.0006583655485883355,0.004315978498198092,0.004315978498198092,0.01651325449347496,0.0006
5250,0.0018719711806625128,0.012116855941712856,0.0018719711806625128,0.012116855941712856,0.007243976928293705,0.008317050524055958,0.003099344205111265,0.0017709566745907068,0.00364796444773674,0.019026005640625954,0.00364796444773674,0.019026005640625954,0.0,0.0006608041003346443,0.004308768548071384,0.004308768548071384,0.01662633754312992,0.0006
5275,0.001865697675384581,0.012132813222706318,0.001865697675384581,0.012132813222706318,0.007193282246589661,0.008421064354479313,0.0030706969555467367,0.0017665246268734336,0.0036368235014379025,0.019083961844444275,0.0036368235014379025,0.019083961844444275,0.0,0.0006586458184756339,0.004295469319913536,0.004295469319913536,0.016612447798252106,0.0006
5300,0.0018621274502947927,0.012175011448562145,0.0018621274502947927,0.012175011448562145,0.007128407247364521,0.00838242657482624,0.003069870173931122,0.0017627286724746227,0.0036318486090749502,0.019187932834029198,0.0036318486090749502,0.019187932834029198,0.0,0.000661273137666285,0.004293121746741235,0.004293121746741235,0.01661701127886772,0.0006
5325,0.0018200894119217992,0.012111237272620201,0.0018200894119217992,0.012111237272620201,0.007168817799538374,0.00830895360559225,0.003011043881997466,0.0017220720183104277,0.0035505960695445538,0.0189918652176857,0.0035505960695445538,0.0189918652176857,0.0,0.000662670936435461,0.004213267005980015,0.004213267005980015,0.01657751016318798,0.0006
5350,0.0018622562056407332,0.012129230424761772,0.0018622562056407332,0.012129230424761772,0.00715822447091341,0.008372019976377487,0.0030741803348064423,0.001762513187713921,0.0036307245027273893,0.019078029319643974,0.0036307245027273893,0.019078029319643974,0.0,0.0006601149798370898,0.004290839482564479,0.004290839482564479,0.016510697081685066,0.0006
5375,0.0018633503932505846,0.012055712752044201,0.0018633503932505846,0.012055712752044201,0.007291329558938742,0.008326442912220955,0.0030563741456717253,0.0017651626840233803,0.003635178320109844,0.01901451125741005,0.003635178320109844,0.01901451125741005,0.0,0.0006583643262274563,0.0042935426463373005,0.0042935426463373005,0.016461092978715897,0.0006
5400,0.0018357147928327322,0.01208661962300539,0.0018357147928327322,0.01208661962300539,0.007204917725175619,0.00832338910549879,0.003031597938388586,0.0017372918082401156,0.0035782051272690296,0.01893833465874195,0.0035782051272690296,0.01893833465874195,0.0,0.0006576061132363975,0.004235811240505427,0.004235811240505427,0.01648304983973503,0.0006
5425,0.0018362439004704356,0.012084952555596828,0.0018362439004704356,0.012084952555596828,0.007182991597801447,0.00829237513244152,0.0030511287041008472,0.0017362572252750397,0.003582626348361373,0.019015802070498466,0.003582626348361373,0.019015802070498466,0.0,0.0006585501250810921,0.004241176473442465,0.004241176473442465,0.01647246815264225,0.0006
5450,0.001834459020756185,0.012047254480421543,0.001834459020756185,0.012047254480421543,0.007160714827477932,0.008321368135511875,0.0030258658807724714,0.0017364046070724726,0.003578372998163104,0.018995320424437523,0.003578372998163104,0.018995320424437523,0.0,0.0006571630365215242,0.004235536034684628,0.004235536034684628,0.01653575897216797,0.0006
5475,0.0018207118846476078,0.011982277035713196,0.0018207118846476078,0.011982277035713196,0.0072509124875068665,0.008355362340807915,0.0030148124787956476,0.0017224354669451714,0.003555466653779149,0.018887972459197044,0.003555466653779149,0.018887972459197044,0.0,0.0006617059116251767,0.004217172565404326,0.004217172565404326,0.016413647681474686,0.0006
5500,0.0018024621531367302,0.011882061138749123,0.0018024621531367302,0.011882061138749123,0.007200322579592466,0.00829627551138401,0.0029820187482982874,0.001705382950603962,0.0035217124968767166,0.0187978632748127,0.0035217124968767166,0.0187978632748127,0.0,0.0006626441027037799,0.0041843565995804965,0.0041843565995804965,0.016431940719485283,0.0006
5525,0.00180879479739815,0.012108655646443367,0.00180879479739815,0.012108655646443367,0.007244722917675972,0.008299570530653,0.0029823121149092913,0.001712212571874261,0.003532434580847621,0.019085051491856575,0.003532434580847621,0.019085051491856575,0.0,0.0006582048372365534,0.004190639418084174,0.004190639418084174,0.01635812781751156,0.0006
5550,0.0018003396689891815,0.012021501548588276,0.0018003396689891815,0.012021501548588276,0.007208072580397129,0.008256533183157444,0.002977504162117839,0.0017034575575962663,0.00351637857966125,0.01898142509162426,0.00351637857966125,0.01898142509162426,0.0,0.0006598595646210015,0.004176238144282252,0.004176238144282252,0.01646384410560131,0.0006
5575,0.0017986367456614971,0.011988411657512188,0.0017986367456614971,0.011988411657512188,0.007201838307082653,0.008173552341759205,0.002971053821966052,0.0017021452076733112,0.0035145909059792757,0.018939178436994553,0.0035145909059792757,0.018939178436994553,0.0,0.0006571983103640378,0.0041717892163433135,0.0041717892163433135,0.016442937776446342,0.0006
5600,0.0017956721130758524,0.011899150907993317,0.0017956721130758524,0.011899150907993317,0.0071915690787136555,0.008192602545022964,0.0029572928324341774,0.0017000690568238497,0.0035083808470517397,0.018762633204460144,0.0035083808470517397,0.018762633204460144,0.0,0.0006561363697983325,0.004164517216850072,0.004164517216850072,0.016317427158355713,0.0006
5625,0.0017816900508478284,0.011799606494605541,0.0017816900508478284,0.011799606494605541,0.0071782078593969345,0.008168830536305904,0.0029452338349074125,0.0016859287861734629,0.0034857054706662893,0.01873406022787094,0.0034857054706662893,0.01873406022787094,0.0,0.0006603439687751234,0.004146049439441413,0.004146049439441413,0.016311416402459145,0.0006
5650,0.0018099594162777066,0.011803015135228634,0.0018099594162777066,0.011803015135228634,0.007159085012972355,0.008289799094200134,0.002976428484544158,0.001713957404717803,0.003540849545970559,0.018732931464910507,0.003540849545970559,0.018732931464910507,0.0,0.0006589616532437503,0.0041998111992143095,0.0041998111992143095,0.01628876104950905,0.0006
5675,0.0017921883845701814,0.011929209344089031,0.0017921883845701814,0.011929209344089031,0.0071958741173148155,0.008224720135331154,0.002962280297651887,0.001695888233371079,0.003506133798509836,0.018831215798854828,0.003506133798509836,0.018831215798854828,0.0,0.0006602095090784132,0.0041663433075882494,0.0041663433075882494,0.016292203217744827,0.0006
5700,0.0017721517942845821,0.011841420084238052,0.0017721517942845821,0.011841420084238052,0.007145444396883249,0.008238889276981354,0.0029327424708753824,0.0016766334883868694,0.0034629113506525755,0.018668636679649353,0.0034629113506525755,0.018668636679649353,0.0,0.0006577271851710975,0.004120638535823673,0.004120638535823673,0.016271894797682762,0.0006
5725,0.0017969567561522126,0.01193175371736288,0.0017969567561522126,0.01193175371736288,0.007181186694651842,0.008180160075426102,0.0029631478246301413,0.0017009774455800653,0.003515882883220911,0.01881629414856434,0.003515882883220911,0.01881629414856434,0.0,0.0006580573390237987,0.00417394022224471,0.00417394022224471,0.016287149861454964,0.0006
5750,0.0017587831243872643,0.011815673671662807,0.0017587831243872643,0.011815673671662807,0.007105410564690828,0.008147071115672588,0.0029122631531208754,0.0016638500383123755,0.0034401733428239822,0.018701449036598206,0.0034401733428239822,0.018701449036598206,0.0,0.0006607509567402303,0.0041009242995642126,0.0041009242995642126,0.016214644536376,0.0006
5775,0.0017842096276581287,0.01187759730964899,0.0017842096276581287,0.01187759730964899,0.007153496146202087,0.008179319091141224,0.0029276427812874317,0.0016901037888601422,0.0034922081977128983,0.01880519837141037,0.0034922081977128983,0.01880519837141037,0.0,0.0006551966653205454,0.004147404863033444,0.004147404863033444,0.016198690980672836,0.0006
5800,0.0017781570786610246,0.011872025206685066,0.0017781570786610246,0.011872025206685066,0.0072699119336903095,0.008171625435352325,0.002929955255240202,0.001683362410403788,0.003481681924313307,0.018857253715395927,0.003481681924313307,0.018857253715395927,0.0,0.0006597654428333044,0.004141447367146611,0.004141447367146611,0.016180090606212616,0.0006
5825,0.0017468793084844947,0.01187408622354269,0.0017468793084844947,0.01187408622354269,0.007203360553830862,0.008134307339787483,0.0028957182075828314,0.001652328297495842,0.0034204202238470316,0.01877625472843647,0.0034204202238470316,0.01877625472843647,0.0,0.000658538774587214,0.004078958998434246,0.004078958998434246,0.016214538365602493,0.0006
5850,0.001738447230309248,0.011838517151772976,0.001738447230309248,0.011838517151772976,0.007094108033925295,0.008176521398127079,0.002881423570215702,0.001644378644414246,0.0034057062584906816,0.01867670938372612,0.0034057062584906816,0.01867670938372612,0.0,0.0006607347750104964,0.004066441033501178,0.004066441033501178,0.01613992266356945,0.0006
5875,0.0016987802227959037,0.011643725447356701,0.0016987802227959037,0.011643725447356701,0.007080455776304007,0.008087605237960815,0.0028168042190372944,0.001606765203177929,0.0033282332587987185,0.018491948023438454,0.0033282332587987185,0.018491948023438454,0.0,0.0006585434312000871,0.0039867766899988055,0.0039867766899988055,0.01605389080941677,0.0003
5900,0.0016913971630856395,0.011690310202538967,0.0016913971630856395,0.011690310202538967,0.007110734935849905,0.008044715970754623,0.002803392941132188,0.0015998783055692911,0.0033142678439617157,0.018507463857531548,0.0033142678439617157,0.018507463857531548,0.0,0.000658916134852916,0.003973183978814632,0.003973183978814632,0.016038039699196815,0.0003
5925,0.0016978647327050567,0.011697415262460709,0.0016978647327050567,0.011697415262460709,0.007134478073567152,0.008091400377452374,0.002804584102705121,0.0016067802207544446,0.0033247501123696566,0.018567755818367004,0.0033247501123696566,0.018567755818367004,0.0,0.000656471645925194,0.003981221758294851,0.003981221758294851,0.016166748479008675,0.0003
5950,0.0016864597564563155,0.011669008061289787,0.0016864597564563155,0.011669008061289787,0.007085480261594057,0.008062339387834072,0.0027954454999417067,0.0015951886307448149,0.003304704325273633,0.018450386822223663,0.003304704325273633,0.018450386822223663,0.0,0.0006573771242983639,0.003962081449571997,0.003962081449571997,0.0160784050822258,0.0003
5975,0.0016864301869645715,0.011704015545547009,0.0016864301869645715,0.011704015545547009,0.007038035895675421,0.008044586516916752,0.0027880638372153044,0.0015957641880959272,0.0033051336649805307,0.018474070355296135,0.0033051336649805307,0.018474070355296135,0.0,0.0006560714682564139,0.003961205133236945,0.003961205133236945,0.016013342887163162,0.0003
6000,0.0016806382918730378,0.011743724346160889,0.0016806382918730378,0.011743724346160889,0.007058472838252783,0.008049524389207363,0.0027720951475203037,0.0015908099012449384,0.0032933249603956938,0.01849629171192646,0.0032933249603956938,0.01849629171192646,0.0,0.000656277930829674,0.003949602891225368,0.003949602891225368,0.01604032889008522,0.0003
