epoch,train_loss,validation_loss,train_weighted_mse,validation_weighted_mse,blind_weighted_mse,stress_weighted_mse,train_parent_weighted_mse,train_training_only_weighted_mse,train_component_loss,validation_component_loss,train_component_smoothl1,validation_component_smoothl1,train_s3_magnitude_loss,train_residual_penalty,train_total_objective,train_total_objective_loss,train_epoch_objective_loss,learning_rate
4325,0.0023888475261628628,0.007607826963067055,0.0023888475261628628,0.007607826963067055,0.004743499681353569,0.005081388633698225,0.003755868412554264,0.0023361577186733484,0.00454446068033576,0.013088514097034931,0.00454446068033576,0.013088514097034931,0.0,0.0006211613654159009,0.005165622045751661,0.005165622045751661,0.016971813514828682,0.0006
4350,0.002411091700196266,0.007758632767945528,0.002411091700196266,0.007758632767945528,0.004753428511321545,0.0051446822471916676,0.0037882153410464525,0.0023580125998705626,0.004589605610817671,0.0132715729996562,0.004589605610817671,0.0132715729996562,0.0,0.0006192443543113768,0.005208849965129048,0.005208849965129048,0.016941774636507034,0.0006
4375,0.002409375039860606,0.0076332539319992065,0.002409375039860606,0.0076332539319992065,0.004728506784886122,0.005079398863017559,0.0037859648000448942,0.002356316428631544,0.004579536151140928,0.013101859018206596,0.004579536151140928,0.013101859018206596,0.0,0.0006182824145071208,0.005197818565648049,0.005197818565648049,0.016936741769313812,0.0006
4400,0.0023942783009260893,0.007619454991072416,0.0023942783009260893,0.007619454991072416,0.004700681194663048,0.005167001858353615,0.0037649956066161394,0.0023414462339133024,0.0045617506839334965,0.013146910816431046,0.0045617506839334965,0.013146910816431046,0.0,0.000620227656327188,0.0051819783402606845,0.0051819783402606845,0.016861971467733383,0.0006
4425,0.0023855746258050203,0.0076475925743579865,0.0023855746258050203,0.0076475925743579865,0.004757295828312635,0.005131660960614681,0.003753345226868987,0.002332855947315693,0.004538514651358128,0.013130243867635727,0.004538514651358128,0.013130243867635727,0.0,0.0006195405148901045,0.005158055166248232,0.005158055166248232,0.016785362735390663,0.0006
4450,0.002368224784731865,0.00763330515474081,0.002368224784731865,0.00763330515474081,0.00468644592911005,0.00508331460878253,0.0037368827033787966,0.0023154716473072767,0.004515979904681444,0.013128064572811127,0.004515979904681444,0.013128064572811127,0.0,0.0006173556903377175,0.005133335595019162,0.005133335595019162,0.0167960487306118,0.0006
4475,0.0023580454289913177,0.007616482209414244,0.0023580454289913177,0.007616482209414244,0.0046562873758375645,0.005031074397265911,0.0037006642669439316,0.002306296257302165,0.0044946069829165936,0.013112970627844334,0.0044946069829165936,0.013112970627844334,0.0,0.0006209349958226085,0.005115541978739202,0.005115541978739202,0.016769051551818848,0.0006
4500,0.0023429642897099257,0.007496760226786137,0.0023429642897099257,0.007496760226786137,0.004684687592089176,0.00505765900015831,0.003689688863232732,0.0022910567931830883,0.0044676014222204685,0.012890039011836052,0.0044676014222204685,0.012890039011836052,0.0,0.0006180635537020862,0.005085664975922555,0.005085664975922555,0.01675332523882389,0.0006
4525,0.002326804446056485,0.007520562503486872,0.002326804446056485,0.007520562503486872,0.004646606277674437,0.004989608656615019,0.003671179758384824,0.002274987520650029,0.004442144185304642,0.012955639511346817,0.004442144185304642,0.012955639511346817,0.0,0.0006196490139700472,0.005061793199274689,0.005061793199274689,0.016754377633333206,0.0006
4550,0.0023413975723087788,0.007541182450950146,0.0023413975723087788,0.007541182450950146,0.004666333086788654,0.0050888219848275185,0.0036792736500501633,0.0022898311726748943,0.004469991661608219,0.012965049594640732,0.004469991661608219,0.012965049594640732,0.0,0.0006174647714942694,0.0050874564331024885,0.0050874564331024885,0.016681082546710968,0.0006
4575,0.0023375353775918484,0.007489586714655161,0.0023375353775918484,0.007489586714655161,0.004683789797127247,0.004996654111891985,0.0036624360363930464,0.0022864690981805325,0.0044597056694328785,0.012926877476274967,0.0044597056694328785,0.012926877476274967,0.0,0.0006178543553687632,0.005077560024801642,0.005077560024801642,0.01661895029246807,0.0006
4600,0.0023362392093986273,0.007580646779388189,0.0023362392093986273,0.007580646779388189,0.004659587051719427,0.005024768877774477,0.0036634025163948536,0.002285085851326585,0.004463404882699251,0.013018029741942883,0.004463404882699251,0.013018029741942883,0.0,0.0006157350144349039,0.005079139897134155,0.005079139897134155,0.01666773483157158,0.0006
4625,0.002366263885051012,0.007562202867120504,0.002366263885051012,0.007562202867120504,0.004690517671406269,0.005035215523093939,0.003715244587510824,0.002314269542694092,0.0045189219526946545,0.013017234392464161,0.0045189219526946545,0.013017234392464161,0.0,0.0006133157294243574,0.005132237682119012,0.005132237682119012,0.016634663566946983,0.0006
4650,0.0022902803029865026,0.0073899999260902405,0.0022902803029865026,0.0073899999260902405,0.004608797375112772,0.004960389342159033,0.0035930066369473934,0.0022400682792067528,0.004380396101623774,0.012814543209969997,0.004380396101623774,0.012814543209969997,0.0,0.000619787722826004,0.005000183824449778,0.005000183824449778,0.016532985493540764,0.0006
4675,0.0023543715942651033,0.007513136137276888,0.0023543715942651033,0.007513136137276888,0.004702343139797449,0.005030964966863394,0.0036800489760935307,0.002303275279700756,0.004494051914662123,0.012987569905817509,0.004494051914662123,0.012987569905817509,0.0,0.0006146836094558239,0.005108735524117947,0.005108735524117947,0.016605397686362267,0.0006
4700,0.002322598360478878,0.007509335409849882,0.002322598360478878,0.007509335409849882,0.004636187106370926,0.005038260016590357,0.003644441720098257,0.002271649893373251,0.004439665470272303,0.012935861945152283,0.004439665470272303,0.012935861945152283,0.0,0.0006175815360620618,0.005057247006334364,0.005057247006334364,0.016543734818696976,0.0006
4725,0.0022869876120239496,0.007378824055194855,0.0022869876120239496,0.007378824055194855,0.00461183674633503,0.004935703705996275,0.0036069515626877546,0.002236111555248499,0.004373091738671064,0.012771477922797203,0.004373091738671064,0.012771477922797203,0.0,0.0006182003999128938,0.004991292138583958,0.004991292138583958,0.016509609296917915,0.0006
4750,0.002286798320710659,0.007478899788111448,0.002286798320710659,0.007478899788111448,0.004604399669915438,0.004994323011487722,0.0035836766473948956,0.0022368121426552534,0.004373534116894007,0.01287745125591755,0.004373534116894007,0.01287745125591755,0.0,0.0006182277575135231,0.00499176187440753,0.00499176187440753,0.01651705615222454,0.0006
4775,0.0022611392196267843,0.007323351688683033,0.0022611392196267843,0.007323351688683033,0.004542673472315073,0.0049589225091040134,0.0035488628782331944,0.0022115057799965143,0.004327591974288225,0.012642951682209969,0.004327591974288225,0.012642951682209969,0.0,0.0006189981359057128,0.004946590110193938,0.004946590110193938,0.01645778678357601,0.0006
4800,0.0023006985429674387,0.007438192144036293,0.0023006985429674387,0.007438192144036293,0.0046574752777814865,0.004952625371515751,0.0036086193285882473,0.00225028651766479,0.004406475927680731,0.01287851482629776,0.004406475927680731,0.01287851482629776,0.0,0.0006139132892712951,0.005020389216952026,0.005020389216952026,0.016413070261478424,0.0006
4825,0.0023014473263174295,0.007501879241317511,0.0023014473263174295,0.007501879241317511,0.004663821309804916,0.004970512352883816,0.0036257964093238115,0.002250402234494686,0.004410484805703163,0.0129231046885252,0.004410484805703163,0.0129231046885252,0.0,0.0006143708596937358,0.005024855665396899,0.005024855665396899,0.016411203891038895,0.0006
4850,0.0023047307040542364,0.0074872784316539764,0.0023047307040542364,0.0074872784316539764,0.004666991997510195,0.0050209080800414085,0.0036333922762423754,0.002253519371151924,0.004416941665112972,0.012918521650135517,0.004416941665112972,0.012918521650135517,0.0,0.0006111253169365227,0.005028066982049495,0.005028066982049495,0.016340406611561775,0.0006
4875,0.0022388945799320936,0.00731947086751461,0.0022388945799320936,0.00731947086751461,0.0045506213791668415,0.004887382034212351,0.0035199346020817757,0.002189518650993705,0.004289758391678333,0.012692670337855816,0.004289758391678333,0.012692670337855816,0.0,0.0006171321729198098,0.004906890564598143,0.004906890564598143,0.016340108588337898,0.0006
4900,0.002267252653837204,0.007350258529186249,0.002267252653837204,0.007350258529186249,0.004632655065506697,0.004889422096312046,0.0035275027621537447,0.002218677895143628,0.004350122530013323,0.012726129032671452,0.004350122530013323,0.012726129032671452,0.0,0.0006159922340884805,0.004966114764101803,0.004966114764101803,0.01639348827302456,0.0006
4925,0.0022512401919811964,0.00740498723462224,0.0022512401919811964,0.00740498723462224,0.004610076546669006,0.004942386876791716,0.0035220549907535315,0.0022022584453225136,0.004318858962506056,0.012768331915140152,0.004318858962506056,0.012768331915140152,0.0,0.0006151089328341186,0.0049339678953401744,0.0049339678953401744,0.01631399616599083,0.0006
4950,0.0022703255526721478,0.007405833341181278,0.0022703255526721478,0.007405833341181278,0.004605546128004789,0.004927963484078646,0.0035508577711880207,0.002220969647169113,0.004353737458586693,0.012775100767612457,0.004353737458586693,0.012775100767612457,0.0,0.0006134052528068423,0.004967142711393535,0.004967142711393535,0.016312235966324806,0.0006
4975,0.002254142891615629,0.007476118393242359,0.002254142891615629,0.007476118393242359,0.004508994985371828,0.004881026688963175,0.003556240117177367,0.002203955315053463,0.004327855538576841,0.012843208387494087,0.004327855538576841,0.012843208387494087,0.0,0.000613763986621052,0.004941619525197893,0.004941619525197893,0.016220714896917343,0.0006
5000,0.0022525463718920946,0.007398671004921198,0.0022525463718920946,0.007398671004921198,0.004510770086199045,0.00488854618743062,0.003528062254190445,0.0022033832501620054,0.0043223099783062935,0.012726740911602974,0.0043223099783062935,0.012726740911602974,0.0,0.0006140816840343177,0.004936391662340611,0.004936391662340611,0.01621110923588276,0.0006
5025,0.002227511489763856,0.007387263234704733,0.002227511489763856,0.007387263234704733,0.004525473807007074,0.004871163051575422,0.0034958254545927048,0.0021786263678222895,0.004275945480912924,0.012717007659375668,0.004275945480912924,0.012717007659375668,0.0,0.0006153742433525622,0.004891319724265486,0.004891319724265486,0.01621704176068306,0.0006
5050,0.002248988253995776,0.007280314341187477,0.002248988253995776,0.007280314341187477,0.004584501031786203,0.004865730181336403,0.0034976087044924498,0.0022008619271218777,0.004319577943533659,0.012621085159480572,0.004319577943533659,0.012621085159480572,0.0,0.00061539385933429,0.004934971802867949,0.004934971802867949,0.016210488975048065,0.0006
5075,0.002207469195127487,0.007274261210113764,0.002207469195127487,0.007274261210113764,0.004502206575125456,0.00483547430485487,0.003465337213128805,0.0021589864045381546,0.004244836512953043,0.012644822709262371,0.004244836512953043,0.012644822709262371,0.0,0.0006167438114061952,0.004861580324359238,0.004861580324359238,0.016264500096440315,0.0006
5100,0.0022454445715993643,0.007353718858212233,0.0022454445715993643,0.007353718858212233,0.004551257938146591,0.004919836297631264,0.0035224591847509146,0.0021962241735309362,0.004319857805967331,0.012728971429169178,0.004319857805967331,0.012728971429169178,0.0,0.0006124731153249741,0.004932330921292305,0.004932330921292305,0.01609933376312256,0.0006
5125,0.0022261834237724543,0.007246804423630238,0.0022261834237724543,0.007246804423630238,0.004563928581774235,0.004842650610953569,0.003497527213767171,0.00217718118801713,0.004280045162886381,0.012603582814335823,0.004280045162886381,0.012603582814335823,0.0,0.0006130266119726002,0.004893071774858981,0.004893071774858981,0.016157085075974464,0.0006
5150,0.0022124643437564373,0.007323946338146925,0.0022124643437564373,0.007323946338146925,0.004501199349761009,0.0048490590415894985,0.0034517417661845684,0.0021646982058882713,0.004255351610481739,0.012690396048128605,0.004255351610481739,0.012690396048128605,0.0,0.0006147115491330624,0.004870063159614801,0.004870063159614801,0.01613343134522438,0.0006
5175,0.0021801216062158346,0.007255346514284611,0.0021801216062158346,0.007255346514284611,0.0044672321528196335,0.00476487260311842,0.003422508016228676,0.002132235560566187,0.004195363726466894,0.012558425776660442,0.004195363726466894,0.012558425776660442,0.0,0.0006159287877380848,0.004811292514204979,0.004811292514204979,0.016151737421751022,0.0006
5200,0.0021862045396119356,0.007224473170936108,0.0021862045396119356,0.007224473170936108,0.0044640349224209785,0.004806439857929945,0.0034221401438117027,0.0021385671570897102,0.004207842983305454,0.01255806628614664,0.004207842983305454,0.01255806628614664,0.0,0.0006141829071566463,0.0048220258904621005,0.0048220258904621005,0.016092635691165924,0.0006
5225,0.0021802932024002075,0.007151585537940264,0.0021802932024002075,0.007151585537940264,0.0044822306372225285,0.0047984919510781765,0.003436713246628642,0.0021318665239959955,0.004199473652988672,0.012498443014919758,0.004199473652988672,0.012498443014919758,0.0,0.000615740311332047,0.004815213964320719,0.004815213964320719,0.016023630276322365,0.0006
5250,0.0021779299713671207,0.0071339369751513,0.0021779299713671207,0.0071339369751513,0.004480584058910608,0.004797710105776787,0.0034187487326562405,0.002130104461684823,0.004191853571683168,0.012411858886480331,0.004191853571683168,0.012411858886480331,0.0,0.000616142526268959,0.0048079960979521275,0.0048079960979521275,0.01606871746480465,0.0006
5275,0.0022152962628751993,0.007336119189858437,0.0022152962628751993,0.007336119189858437,0.0045087384060025215,0.004828786477446556,0.0034680855460464954,0.0021670092828571796,0.0042684124782681465,0.012755097821354866,0.0042684124782681465,0.012755097821354866,0.0,0.0006118948222137988,0.004880307300481945,0.004880307300481945,0.015967538580298424,0.0006
5300,0.0021909403149038553,0.00723809190094471,0.0021909403149038553,0.00723809190094471,0.004511088598519564,0.004851415753364563,0.003425856353715062,0.002143342513591051,0.004222479648888111,0.012559534050524235,0.004222479648888111,0.012559534050524235,0.0,0.0006114099523983896,0.004833889601286501,0.004833889601286501,0.01600954681634903,0.0006
5325,0.0021823907736688852,0.007300966884940863,0.0021823907736688852,0.007300966884940863,0.0044727870263159275,0.004848093260079622,0.0034230006858706474,0.0021345734130591154,0.004206359386444092,0.012637889944016933,0.004206359386444092,0.012637889944016933,0.0,0.0006116369040682912,0.004817996290512383,0.004817996290512383,0.01602211594581604,0.0006
5350,0.002191334031522274,0.007214411627501249,0.002191334031522274,0.007214411627501249,0.004485433921217918,0.0048174080438911915,0.0034498681779950857,0.0021428256295621395,0.004229678772389889,0.012553990818560123,0.004229678772389889,0.012553990818560123,0.0,0.000612943375017494,0.004842622147407383,0.004842622147407383,0.016031241044402122,0.0006
5375,0.002165230456739664,0.007228351663798094,0.002165230456739664,0.007228351663798094,0.0044703055173158646,0.004762836266309023,0.0034013772383332253,0.0021175851579755545,0.004173038061708212,0.012517045252025127,0.004173038061708212,0.012517045252025127,0.0,0.0006119287572801113,0.004784966818988323,0.004784966818988323,0.015912216156721115,0.0006
5400,0.002225176664069295,0.007314909715205431,0.002225176664069295,0.007314909715205431,0.004585550632327795,0.004867856856435537,0.003463733708485961,0.002177438698709011,0.004287626128643751,0.012668854556977749,0.004287626128643751,0.012668854556977749,0.0,0.0006078052683733404,0.0048954313970170915,0.0048954313970170915,0.015933828428387642,0.0006
5425,0.002133598318323493,0.007161758840084076,0.002133598318323493,0.007161758840084076,0.004458875395357609,0.00473304046317935,0.0033648854587227106,0.002086140215396881,0.004115804098546505,0.012464347295463085,0.004115804098546505,0.012464347295463085,0.0,0.0006150790140964091,0.004730883112642914,0.004730883112642914,0.01590871624648571,0.0006
5450,0.002204258693382144,0.00723049882799387,0.002204258693382144,0.00723049882799387,0.004489592742174864,0.004862030502408743,0.003455317346379161,0.002156038535758853,0.004248277749866247,0.012617608532309532,0.004248277749866247,0.012617608532309532,0.0,0.0006110098329372704,0.004859287582803518,0.004859287582803518,0.015827378258109093,0.0006
5475,0.0022037269081920385,0.007249841000884771,0.0022037269081920385,0.007249841000884771,0.004483440425246954,0.0048544276505708694,0.003423444228246808,0.002156714675948024,0.004250120371580124,0.01263133529573679,0.004250120371580124,0.01263133529573679,0.0,0.0006089365342631936,0.0048590569058433175,0.0048590569058433175,0.015927139669656754,0.0006
5500,0.0021339247468858957,0.007111000828444958,0.0021339247468858957,0.007111000828444958,0.004414224997162819,0.004737280774861574,0.003341842209920287,0.002087367232888937,0.004118676763027906,0.012398525141179562,0.004118676763027906,0.012398525141179562,0.0,0.000611914147157222,0.0047305909101851285,0.0047305909101851285,0.015802744776010513,0.0003
5525,0.0021163674537092447,0.007062998134642839,0.0021163674537092447,0.007062998134642839,0.004379658028483391,0.004705449566245079,0.003315109759569168,0.00207016384229064,0.004085798282176256,0.012316756881773472,0.004085798282176256,0.012316756881773472,0.0,0.0006113952840678394,0.0046971935662440956,0.0046971935662440956,0.015740206465125084,0.0003
5550,0.002115024486556649,0.007037289906293154,0.002115024486556649,0.007037289906293154,0.004436034709215164,0.004735090769827366,0.003319049719721079,0.0020686171483248472,0.004083267413079739,0.012289958074688911,0.004083267413079739,0.012289958074688911,0.0,0.0006105980719439685,0.004693865485023707,0.004693865485023707,0.015752771869301796,0.0003
5575,0.002128460444509983,0.007076673209667206,0.002128460444509983,0.007076673209667206,0.004404523875564337,0.004750334657728672,0.0033290572464466095,0.00208218558691442,0.0041099973022937775,0.012308885343372822,0.0041099973022937775,0.012308885343372822,0.0,0.0006110702524892986,0.004721067554783076,0.004721067554783076,0.01577030122280121,0.0003
5600,0.002120347460731864,0.00708577549085021,0.002120347460731864,0.00708577549085021,0.004416767507791519,0.0047294157557189465,0.003316668327897787,0.0020742372144013643,0.0040935343131423,0.012376581318676472,0.0040935343131423,0.012376581318676472,0.0,0.0006100789760239422,0.004703613289166242,0.004703613289166242,0.01571805402636528,0.0003
5625,0.0021183660719543695,0.007138992194086313,0.0021183660719543695,0.007138992194086313,0.004397580400109291,0.004709966015070677,0.003328718012198806,0.0020717147272080183,0.004090424161404371,0.012426088564097881,0.004090424161404371,0.012426088564097881,0.0,0.0006111449329182506,0.004701569094322622,0.004701569094322622,0.015737630426883698,0.0003
5650,0.002121016616001725,0.0070503391325473785,0.002121016616001725,0.0070503391325473785,0.0043734414502978325,0.004726052284240723,0.003335189539939165,0.0020742181222885847,0.004095818847417831,0.012325828894972801,0.004095818847417831,0.012325828894972801,0.0,0.0006099609308876097,0.004705779778305441,0.004705779778305441,0.015711752697825432,0.0003
5675,0.0020922808907926083,0.007035448215901852,0.0020922808907926083,0.007035448215901852,0.004380854312330484,0.004700912162661552,0.0032815937884151936,0.002046440728008747,0.00404497841373086,0.012271061539649963,0.00404497841373086,0.012271061539649963,0.0,0.0006121321930550039,0.004657110606785864,0.004657110606785864,0.015749827027320862,0.0003
5700,0.0021117660216987133,0.007061626762151718,0.0021117660216987133,0.007061626762151718,0.004387950990349054,0.0047120703384280205,0.0033113022800534964,0.002065531676635146,0.004079332109540701,0.012325184419751167,0.004079332109540701,0.012325184419751167,0.0,0.000610790157224983,0.004690122266765684,0.004690122266765684,0.01569301262497902,0.0003
5725,0.002080183243378997,0.006990781985223293,0.002080183243378997,0.006990781985223293,0.004362970124930143,0.00466881413012743,0.003268999047577381,0.0020343621727079153,0.004018711391836405,0.012202050536870956,0.004018711391836405,0.012202050536870956,0.0,0.0006118961609899998,0.004630607552826405,0.004630607552826405,0.015700433403253555,0.0003
5750,0.0021099639125168324,0.007104933727532625,0.0021099639125168324,0.007104933727532625,0.0043938132002949715,0.004722882062196732,0.0033066740725189447,0.002063838532194495,0.0040787598118186,0.012383893132209778,0.0040787598118186,0.012383893132209778,0.0,0.0006102274637669325,0.004688987275585532,0.004688987275585532,0.015712358057498932,0.0003
5775,0.0020992793142795563,0.00703071616590023,0.0020992793142795563,0.00703071616590023,0.00439445860683918,0.00471720565110445,0.003297497285529971,0.0020530957262963057,0.004058726131916046,0.012287596240639687,0.004058726131916046,0.012287596240639687,0.0,0.0006100867758505046,0.004668812907766551,0.004668812907766551,0.01564876362681389,0.0003
5800,0.002088587498292327,0.007046190556138754,0.002088587498292327,0.007046190556138754,0.004364588297903538,0.004694211762398481,0.0032922110985964537,0.0020421952940523624,0.004037555307149887,0.012257528491318226,0.004037555307149887,0.012257528491318226,0.0,0.0006103236810304224,0.0046478789881803095,0.0046478789881803095,0.01571633480489254,0.0003
5825,0.0020907139405608177,0.0070893289521336555,0.0020907139405608177,0.0070893289521336555,0.004363024141639471,0.004708715248852968,0.0032861188519746065,0.0020446390844881535,0.004041481763124466,0.012341718189418316,0.004041481763124466,0.012341718189418316,0.0,0.0006099175079725683,0.004651399271097034,0.004651399271097034,0.0156500693410635,0.0003
5850,0.002092216396704316,0.007040956988930702,0.002092216396704316,0.007040956988930702,0.004392907023429871,0.004695913754403591,0.0032832203432917595,0.002046311041340232,0.0040451339446008205,0.012252534739673138,0.0040451339446008205,0.012252534739673138,0.0,0.0006097094155848026,0.004654843360185623,0.004654843360185623,0.015631403774023056,0.0003
5875,0.0020983873400837183,0.007069593295454979,0.0020983873400837183,0.007069593295454979,0.004337383899837732,0.004678751341998577,0.003297732910141349,0.002052160445600748,0.004060088656842709,0.012351620942354202,0.004060088656842709,0.012351620942354202,0.0,0.000610405404586345,0.0046704940614290535,0.0046704940614290535,0.015640679746866226,0.0003
5900,0.0021048439666628838,0.007105890195816755,0.0021048439666628838,0.007105890195816755,0.004369099158793688,0.004696214105933905,0.0033091725781559944,0.0020584252197295427,0.00406917417421937,0.01235160045325756,0.00406917417421937,0.01235160045325756,0.0,0.0006095799617469311,0.004678754135966301,0.004678754135966301,0.01563788577914238,0.0003
5925,0.002100123092532158,0.007054154295474291,0.002100123092532158,0.007054154295474291,0.004358568694442511,0.004702030215412378,0.003286136081442237,0.0020544100552797318,0.0040618195198476315,0.012284684926271439,0.0040618195198476315,0.012284684926271439,0.0,0.0006091532995924354,0.004670972819440067,0.004670972819440067,0.015571915544569492,0.0003
5950,0.0020832917653024197,0.00698347482830286,0.0020832917653024197,0.00698347482830286,0.004360014107078314,0.004674237221479416,0.003270428627729416,0.0020375356543809175,0.004028890747576952,0.012206470593810081,0.004028890747576952,0.012206470593810081,0.0,0.0006097336881794035,0.0046386244357563555,0.0046386244357563555,0.015620667487382889,0.0003
5975,0.002078194869682193,0.007032732479274273,0.002078194869682193,0.007032732479274273,0.004355752374976873,0.004653193522244692,0.003270931076258421,0.00203222269192338,0.004019568674266338,0.012264858931303024,0.004019568674266338,0.012264858931303024,0.0,0.0006102001643739641,0.004629768838640302,0.004629768838640302,0.015618597157299519,0.0003
6000,0.0020789168775081635,0.006968896370381117,0.0020789168775081635,0.006968896370381117,0.004352284595370293,0.004658469930291176,0.0032779567409306765,0.002032701624557376,0.004022854380309582,0.012212990783154964,0.004022854380309582,0.012212990783154964,0.0,0.0006105485372245312,0.004633402917534113,0.004633402917534113,0.015620371326804161,0.0003
