epoch,train_loss,validation_loss,train_weighted_mse,validation_weighted_mse,blind_weighted_mse,stress_weighted_mse,train_parent_weighted_mse,train_training_only_weighted_mse,train_component_loss,validation_component_loss,train_component_smoothl1,validation_component_smoothl1,train_s3_magnitude_loss,train_residual_penalty,train_total_objective,train_total_objective_loss,train_epoch_objective_loss,learning_rate
1710,0.0017465599418270234,0.004737150389701128,0.0017465599418270234,0.004737150389701128,0.0031963204964995384,0.003485974855720997,0.003023688681423664,0.0017227845373716181,0.0033626748394155388,0.008638602681457996,0.0033626748394155388,0.008638602681457996,0.0,0.0005680417365204757,0.003930716575936015,0.003930716575936015,0.013532044373474507,7.5e-05
1720,0.0017355812300711077,0.00474060932174325,0.0017355812300711077,0.00474060932174325,0.00318363169208169,0.003470709780231118,0.0029933725018054247,0.0017121657210733613,0.0033425748517492515,0.008633958175778389,0.0033425748517492515,0.008633958175778389,0.0,0.00056936832654855,0.003911943178297801,0.003911943178297801,0.013500650969364328,7.5e-05
1730,0.001749959230030074,0.004778399597853422,0.001749959230030074,0.004778399597853422,0.0031867725774645805,0.0034927078522741795,0.003013494424521923,0.0017264368905610178,0.003370171511833299,0.00871259905397892,0.003370171511833299,0.00871259905397892,0.0,0.0005672698932795261,0.003937441405112825,0.003937441405112825,0.013502304544609671,7.5e-05
1740,0.0017389805906509665,0.004796233028173447,0.0017389805906509665,0.004796233028173447,0.0031654788181185722,0.003481042105704546,0.003007876919582486,0.0017153584113972472,0.0033495169931442126,0.008722781203687191,0.0033495169931442126,0.008722781203687191,0.0,0.0005679957177330262,0.003917512710877239,0.003917512710877239,0.013537591319346329,7.5e-05
1750,0.0017342123279645643,0.004771924111992121,0.0017342123279645643,0.004771924111992121,0.0031543236691504717,0.00348743237555027,0.002993670990690589,0.0017107658597243865,0.0033394732966313193,0.00868335273116827,0.0033394732966313193,0.00868335273116827,0.0,0.0005683131323182932,0.003907786428949613,0.003907786428949613,0.013515656676374629,7.5e-05
1760,0.0017221222832791213,0.004725066479295492,0.0017221222832791213,0.004725066479295492,0.003140164539217949,0.0034612882882356644,0.0029812613502144814,0.0016986817052585933,0.003316568002521763,0.008606045506894588,0.003316568002521763,0.008606045506894588,0.0,0.0005694640537164775,0.0038860320562382404,0.0038860320562382404,0.013499268388136507,3.75e-05
1770,0.0017268158853147634,0.004748721141368151,0.0017268158853147634,0.004748721141368151,0.003149594645947218,0.003463811706751585,0.002988004358485341,0.0017033371747652347,0.0033261624625076213,0.008640807121992111,0.0033261624625076213,0.008640807121992111,0.0,0.0005685902161280453,0.0038947526786356663,0.0038947526786356663,0.013516280151145374,3.75e-05
1780,0.0017270255016471508,0.004746695049107075,0.0017270255016471508,0.004746695049107075,0.0031481566838920116,0.0034670454915612936,0.002988039515912533,0.0017035500651745913,0.0033265267561747138,0.008651327341794968,0.0033265267561747138,0.008651327341794968,0.0,0.0005683881011110198,0.0038949148572857335,0.0038949148572857335,0.013488927744440004,3.75e-05
1790,0.0017289805473812909,0.004756931681185961,0.0017289805473812909,0.004756931681185961,0.0031593076419085264,0.0034675300121307373,0.0029845936223864555,0.0017056055694595067,0.0033303268772917325,0.008654030039906502,0.0033303268772917325,0.008654030039906502,0.0,0.0005680829694190134,0.003898409846710746,0.003898409846710746,0.013458020246581848,3.75e-05
1800,0.0017220845962287348,0.004727771505713463,0.0017220845962287348,0.004727771505713463,0.0031517797615379095,0.003441479755565524,0.00298058963380754,0.0016986558066598271,0.0033163477496716237,0.008614273741841316,0.0033163477496716237,0.008614273741841316,0.0,0.0005691874543790627,0.0038855352040506864,0.0038855352040506864,0.013468188024544048,3.75e-05
1810,0.0017265948775494703,0.004753429442644119,0.0017265948775494703,0.004753429442644119,0.0031712029594928026,0.003446112386882305,0.002989294705912471,0.0017030880011947344,0.003324867857939725,0.008640500716865063,0.003324867857939725,0.008640500716865063,0.0,0.0005681576457950456,0.0038930255037347705,0.0038930255037347705,0.013477398359910422,3.75e-05
1820,0.0017256134835848397,0.004748339299112558,0.0017256134835848397,0.004748339299112558,0.0031541630160063505,0.00345235294662416,0.002985503990203142,0.0017021589173181948,0.0033231596403832824,0.008644642308354378,0.0033231596403832824,0.008644642308354378,0.0,0.0005682282624340688,0.0038913879028173513,0.0038913879028173513,0.013502038090285802,3.75e-05
1830,0.0017297508037817308,0.004759646952152252,0.0017297508037817308,0.004759646952152252,0.0031540144700556993,0.003466804511845112,0.002990731503814459,0.0017062759461486763,0.0033312518564314907,0.008655576966702938,0.0033312518564314907,0.008655576966702938,0.0,0.0005674820235897226,0.0038987338800212136,0.0038987338800212136,0.01347369956980404,3.75e-05
1840,0.0017323916348863757,0.004768136888742447,0.0017323916348863757,0.004768136888742447,0.003141985507681966,0.0034609229769557714,0.002998831681907177,0.0017088151612242254,0.003336949076013557,0.00866748671978712,0.003336949076013557,0.00866748671978712,0.0,0.0005673940650644158,0.003904343141077973,0.003904343141077973,0.01347308312264298,3.75e-05
1850,0.0017216045753323719,0.0047231800854206085,0.0017216045753323719,0.0047231800854206085,0.0031337947584688663,0.003459242871031165,0.002971458015963435,0.0016983369168510343,0.00331640043981787,0.00860514398664236,0.00331640043981787,0.00860514398664236,0.0,0.0005681461395903921,0.003884546579408262,0.003884546579408262,0.013495832158624085,1.875e-05
1860,0.001719953832653448,0.004705989267677069,0.001719953832653448,0.004705989267677069,0.00314375595189631,0.003444319125264883,0.0029751004185527563,0.0016965875862078315,0.0033126602855633935,0.008582048118114471,0.0033126602855633935,0.008582048118114471,0.0,0.0005684195893733356,0.003881079874936729,0.003881079874936729,0.01347951361280963,1.875e-05
1870,0.0017256450464891366,0.004731997847557068,0.0017256450464891366,0.004731997847557068,0.003151131793856621,0.0034592896699905396,0.0029777123127132654,0.001702336171007843,0.0033242016765354164,0.008628111332654953,0.0033242016765354164,0.008628111332654953,0.0,0.0005670780886142798,0.0038912797651496963,0.0038912797651496963,0.01348138300180555,1.875e-05
1880,0.0017218699197385943,0.004713799338787794,0.0017218699197385943,0.004713799338787794,0.0031418295111507177,0.0034471340477466583,0.002978613367304206,0.0016984739144775482,0.003316366251105621,0.008595050312578678,0.003316366251105621,0.008595050312578678,0.0,0.0005678712238780993,0.0038842374749837203,0.0038842374749837203,0.013466279803679796,1.875e-05
1890,0.0017197693643978508,0.004725412931293249,0.0017197693643978508,0.004725412931293249,0.003140369663015008,0.0034360424615442753,0.0029727909713983536,0.0016964426837692505,0.0033127055218901105,0.008590704761445522,0.0033127055218901105,0.008590704761445522,0.0,0.0005681232381873143,0.003880828760077425,0.003880828760077425,0.013489267418118091,1.875e-05
1900,0.0017169740061897514,0.004716584924608469,0.0017169740061897514,0.004716584924608469,0.003147933166474104,0.0034427191130816936,0.002967307111248374,0.001693697400976616,0.0033084663186828548,0.008594975806772709,0.0033084663186828548,0.008594975806772709,0.0,0.0005685272151346314,0.0038769935338174863,0.0038769935338174863,0.013502105415131024,1.875e-05
1910,0.001716684592332667,0.004712757188826799,0.001716684592332667,0.004712757188826799,0.003130777506157756,0.0034445154014974833,0.002966964151710272,0.0016934089429920386,0.003307141508028359,0.00858211051672697,0.003307141508028359,0.00858211051672697,0.0,0.0005683486534791968,0.0038754901615075557,0.0038754901615075557,0.01345861829161537,1.875e-05
1920,0.001719135740593255,0.004709186498075724,0.001719135740593255,0.004709186498075724,0.0031315162777900696,0.0034376156982034445,0.002968002576380968,0.0016958864281465809,0.0033112580925055584,0.008580843918025494,0.0033112580925055584,0.008580843918025494,0.0,0.0005679962538259661,0.0038792543463315246,0.0038792543463315246,0.013484755819571967,1.875e-05
1930,0.0017153824400975072,0.004710110370069742,0.0017153824400975072,0.004710110370069742,0.003132827579975128,0.0034283273853361607,0.0029649194329977036,0.0016921206328563937,0.003304878069760729,0.008570228703320026,0.003304878069760729,0.008570228703320026,0.0,0.0005684344376589113,0.0038733125074196404,0.0038733125074196404,0.013475965213892386,1.875e-05
1940,0.00172041566640381,0.004715860355645418,0.00172041566640381,0.004715860355645418,0.0031435543205589056,0.003432242199778557,0.0029761637561023235,0.00169703820408429,0.0033141706849474425,0.008594918996095657,0.0033141706849474425,0.008594918996095657,0.0,0.0005680723148451119,0.0038822429997925545,0.0038822429997925545,0.013456089973704677,1.875e-05
1950,0.0017180452629714956,0.004712542984634638,0.0017180452629714956,0.004712542984634638,0.0031400639563798904,0.003429823787882924,0.002968575106933713,0.001694764974460826,0.003309971589677911,0.008586460724473,0.003309971589677911,0.008586460724473,0.0,0.0005680211733708359,0.003877992763048747,0.003877992763048747,0.01348018517941453,1.875e-05
1960,0.0017177448013335533,0.004720422904938459,0.0017177448013335533,0.004720422904938459,0.003139424603432417,0.003437953069806099,0.002974719973281026,0.0016943445530202181,0.0033093005504347297,0.008598567917943,0.0033093005504347297,0.008598567917943,0.0,0.0005679992318068348,0.0038772997822415648,0.0038772997822415648,0.013461063371286162,1e-05
1970,0.0017140271851823804,0.004711194429546595,0.0017140271851823804,0.004711194429546595,0.0031310657504945993,0.0034328072797507048,0.0029612055514007807,0.0016908092928669427,0.0033022197898004194,0.008577960543334484,0.0033022197898004194,0.008577960543334484,0.0,0.0005680834679905385,0.003870303257790958,0.003870303257790958,0.013473093329723301,1e-05
1980,0.0017117671624823777,0.004703828599303961,0.0017117671624823777,0.004703828599303961,0.003122615162283182,0.0034285865258425474,0.0029653282836079597,0.0016884304018787914,0.003298138406189543,0.0085645392537117,0.003298138406189543,0.0085645392537117,0.0,0.0005684977021280338,0.003866636108317577,0.003866636108317577,0.013456606271171068,1e-05
1990,0.0017158012457715408,0.004712167661637068,0.0017158012457715408,0.004712167661637068,0.003133431077003479,0.0034343136940151453,0.0029654172249138355,0.0016925379894019718,0.003305952643854922,0.00858069397509098,0.003305952643854922,0.00858069397509098,0.0,0.0005679351922945698,0.003873887836149492,0.003873887836149492,0.013473812920252555,1e-05
2000,0.001716689548126082,0.004714413546025753,0.001716689548126082,0.004714413546025753,0.003140906570479274,0.0034320249687880278,0.002969514112919569,0.0016933665006097064,0.0033074081357116858,0.008584248833358288,0.0033074081357116858,0.008584248833358288,0.0,0.0005676883725677821,0.0038750965082794677,0.0038750965082794677,0.01348017300296501,1e-05
