epoch,train_loss,validation_loss,train_weighted_mse,validation_weighted_mse,blind_weighted_mse,stress_weighted_mse,train_parent_weighted_mse,train_training_only_weighted_mse,train_component_loss,validation_component_loss,train_component_smoothl1,validation_component_smoothl1,train_s3_magnitude_loss,train_residual_penalty,train_total_objective,train_total_objective_loss,train_epoch_objective_loss,learning_rate
1670,0.001956696911911156,0.00151877012103796,0.001956696911911156,0.00151877012103796,0.0016510385321453214,0.0018381975824013352,0.002527137054130435,0.0019514759525319273,0.0037776279980988475,0.0028282220009714365,0.0037776279980988475,0.0028282220009714365,0.0,0.0006250696840354388,0.004402697682134286,0.004402697682134286,0.014674783660225071,3.75e-05
1680,0.001950392565505626,0.0015185337979346514,0.001950392565505626,0.0015185337979346514,0.0016458961181342602,0.0018334758933633566,0.002523974282667041,0.001945142907909718,0.003765797888661313,0.002824013587087393,0.003765797888661313,0.002824013587087393,0.0,0.0006259027979839458,0.004391700686645259,0.004391700686645259,0.014679040410346187,3.75e-05
1690,0.001956827443513228,0.001518896664492786,0.001956827443513228,0.001518896664492786,0.0016493191942572594,0.0018423544242978096,0.002540103392675519,0.0019514889841862957,0.003778531818059781,0.0028341927099972963,0.003778531818059781,0.0028341927099972963,0.0,0.0006248798542789413,0.004403411672338722,0.004403411672338722,0.014653088218088611,3.75e-05
1700,0.0019583626638503674,0.001520194811746478,0.0019583626638503674,0.001520194811746478,0.001649095444008708,0.0018463690066710114,0.0025369988288730383,0.001953066675520624,0.003780539682040082,0.0028286869637668133,0.003780539682040082,0.0028286869637668133,0.0,0.0006247112627453641,0.0044052509447854455,0.0044052509447854455,0.01463428439320394,3.75e-05
1710,0.0019416159896480526,0.0015133701963350177,0.0019416159896480526,0.0015133701963350177,0.0016417921287938952,0.0018235559109598398,0.002508232370018959,0.0019364300019375786,0.003748953963861802,0.00281193177215755,0.003748953963861802,0.00281193177215755,0.0,0.0006262446488354603,0.004375198612697262,0.004375198612697262,0.014662379630287296,3.75e-05
1720,0.0019510532444063484,0.001511678914539516,0.0019510532444063484,0.001511678914539516,0.001645027892664075,0.0018320517847314477,0.002529704477638006,0.0019457570791429333,0.003767535477149197,0.002818001201376319,0.003767535477149197,0.002818001201376319,0.0,0.0006254375125295419,0.004392972989678739,0.004392972989678739,0.014664573328782543,3.75e-05
1730,0.001954323754171975,0.0015255444450303912,0.001954323754171975,0.0015255444450303912,0.0016538354102522135,0.0018334478372707963,0.002528672805055976,0.0019490669701687062,0.0037746885020376267,0.002837360603734851,0.0037746885020376267,0.002837360603734851,0.0,0.0006248708780840412,0.004399559380121668,0.004399559380121668,0.014630569711291851,3.75e-05
1740,0.0019499956090677406,0.0015157016459852457,0.0019499956090677406,0.0015157016459852457,0.001645321841351688,0.0018325314158573747,0.0025232366751879454,0.001944748978179275,0.003765547217892109,0.0028208610601723194,0.003765547217892109,0.0028208610601723194,0.0,0.0006253072197632806,0.00439085443765539,0.00439085443765539,0.01465424690342598,3.75e-05
1750,0.0019525572984769159,0.0015183556824922562,0.0019525572984769159,0.0015183556824922562,0.001646077143959701,0.0018346523866057396,0.002526054624468088,0.0019473083640814024,0.003770775598825934,0.0028251672629266977,0.003770775598825934,0.0028251672629266977,0.0,0.0006246848538705648,0.004395460452696499,0.004395460452696499,0.01462502367240387,1.875e-05
1760,0.0019460987572328425,0.0015089305816218257,0.0019460987572328425,0.0015089305816218257,0.0016404666239395738,0.0018292494351044297,0.002518059452995658,0.0019408639335580353,0.0037583497965342576,0.002812480553984642,0.0037583497965342576,0.002812480553984642,0.0,0.0006251754664695772,0.004383525263003835,0.004383525263003835,0.014638747234349022,1.875e-05
1770,0.0019447568503872393,0.0015133197885006666,0.0019447568503872393,0.0015133197885006666,0.0016384132904931903,0.0018267419654875994,0.0025210150051862,0.0019394826713879326,0.0037562243403282533,0.0028160279616713524,0.0037562243403282533,0.0028160279616713524,0.0,0.0006252282476484132,0.004381452587976667,0.004381452587976667,0.014638698028018619,1.875e-05
1780,0.0019495223902403064,0.0015151372645050287,0.0019495223902403064,0.0015151372645050287,0.001642027753405273,0.001835591159760952,0.0025198946241289377,0.0019443020148321544,0.003764386257540407,0.0028185341507196426,0.003764386257540407,0.0028185341507196426,0.0,0.0006247095989554537,0.004389095856495861,0.004389095856495861,0.01463724407316796,1.875e-05
1790,0.0019387478255888852,0.0015064718900248408,0.0019387478255888852,0.0015064718900248408,0.0016364691546186805,0.0018232408910989761,0.0025094819720834494,0.001933524237919193,0.0037438323898081748,0.0028046213556081057,0.0037438323898081748,0.0028046213556081057,0.0,0.0006258830226483105,0.004369715412456485,0.004369715412456485,0.014656607944459131,1.875e-05
1800,0.00193444335439906,0.0015034079551696777,0.00193444335439906,0.0015034079551696777,0.0016348568024113774,0.0018204018706455827,0.002512164879590273,0.0019291557531894475,0.003735987409614875,0.0027997323777526617,0.003735987409614875,0.0027997323777526617,0.0,0.0006261280790013917,0.004362115488616267,0.004362115488616267,0.014645133661550349,1.875e-05
1810,0.0019429002229341664,0.0015062486054375768,0.0019429002229341664,0.0015062486054375768,0.0016407010843977332,0.0018304591067135334,0.0025189826264977455,0.0019376276053925182,0.0037521354219334484,0.0028065505903214216,0.0037521354219334484,0.0028065505903214216,0.0,0.0006254735308417494,0.004377608952775198,0.004377608952775198,0.01464429758604281,1.875e-05
1820,0.0019413110056315623,0.0015070729423314333,0.0019413110056315623,0.0015070729423314333,0.0016380660235881805,0.0018271550070494413,0.0025122601073235273,0.0019360853345030446,0.00374953303378894,0.0028064579237252474,0.00374953303378894,0.0028064579237252474,0.0,0.0006251699201567392,0.00437470295394568,0.00437470295394568,0.01462367496145547,1.875e-05
1830,0.0019409995003471956,0.0015094535192474723,0.0019409995003471956,0.0015094535192474723,0.0016387645155191422,0.0018233404261991382,0.002506398595869541,0.0019358247158397304,0.0037483386004734482,0.002808700315654278,0.0037483386004734482,0.002808700315654278,0.0,0.000625615523769858,0.004373954124243306,0.004373954124243306,0.014612203054232015,1.875e-05
1840,0.001941635891701155,0.0015065501211211085,0.001941635891701155,0.0015065501211211085,0.001638283603824675,0.0018245948012918234,0.0025142901577055454,0.0019363946783264893,0.003750177933557111,0.0028064644429832697,0.003750177933557111,0.0028064644429832697,0.0,0.0006254794015788054,0.004375657335135916,0.004375657335135916,0.014628721276484423,1.875e-05
1850,0.0019432555299953346,0.001508609508164227,0.0019432555299953346,0.001508609508164227,0.001640256610698998,0.0018293254543095827,0.0025167781859636307,0.001938006366433569,0.0037527057444529293,0.002811502432450652,0.0037527057444529293,0.002811502432450652,0.0,0.0006253410891799822,0.004378046833632911,0.004378046833632911,0.014623034904906983,1.875e-05
1860,0.0019449068990248885,0.0015100942691788077,0.0019449068990248885,0.0015100942691788077,0.0016426858492195606,0.001828184351325035,0.0025183025281876326,0.001939658919320978,0.00375631308321403,0.0028139688074588776,0.00375631308321403,0.0028139688074588776,0.0,0.0006250788880093704,0.0043813919712234,0.0043813919712234,0.014605508848747154,1.875e-05
1870,0.0019358942069570202,0.0015056681586429477,0.0019358942069570202,0.0015056681586429477,0.001633235951885581,0.001819529919885099,0.002501509618014097,0.001930717413302326,0.0037394693328833854,0.0028032695408910513,0.0037394693328833854,0.0028032695408910513,0.0,0.000625939377768941,0.004365408710652326,0.004365408710652326,0.01462849649440463,1.875e-05
1880,0.0019438038658965576,0.0015120452735573053,0.0019438038658965576,0.0015120452735573053,0.00163958128541708,0.0018296053167432547,0.002511912025511265,0.0019386042318608728,0.003754160923113449,0.002812981139868498,0.003754160923113449,0.002812981139868498,0.0,0.0006252528492539127,0.0043794137723673614,0.0043794137723673614,0.014623359033038184,1.875e-05
1890,0.0019355443711208805,0.0015033561503514647,0.0019355443711208805,0.0015033561503514647,0.001631400897167623,0.0018223210936412215,0.002507955301553011,0.0019303053654667673,0.0037385000625666845,0.0028000616002827883,0.0037385000625666845,0.0028000616002827883,0.0,0.0006259730029158595,0.004364473065482544,0.004364473065482544,0.014673180330175888,1.875e-05
1900,0.0019448759123841196,0.0015112407272681594,0.0019448759123841196,0.0015112407272681594,0.0016407667426392436,0.0018271360313519835,0.0025123250670731068,0.0019396823214441598,0.003756714697902135,0.002814041217789054,0.003756714697902135,0.002814041217789054,0.0,0.0006247006301206363,0.004381415328022771,0.004381415328022771,0.01461594650379124,1e-05
1910,0.001937173771570197,0.0015045482432469726,0.001937173771570197,0.0015045482432469726,0.0016347795026376843,0.0018225581152364612,0.002507598139345646,0.0019319528870127304,0.003741412025701266,0.0028030655812472105,0.003741412025701266,0.0028030655812472105,0.0,0.0006253045028364533,0.004366716528537719,0.004366716528537719,0.014614092062878564,1e-05
1920,0.0019367314501110952,0.001502646366134286,0.0019367314501110952,0.001502646366134286,0.001634519430808723,0.001819813041947782,0.0025047280360013247,0.001931532849701465,0.003740716535224053,0.0028010436799377203,0.003740716535224053,0.0028010436799377203,0.0,0.0006254816088386697,0.004366198144062723,0.004366198144062723,0.014592355294616955,1e-05
1930,0.0019347571203773132,0.0015029317000880837,0.0019347571203773132,0.0015029317000880837,0.0016318487469106913,0.0018196137389168143,0.002498084446415305,0.0019296012980766493,0.00373701265224979,0.002800138434395194,0.00373701265224979,0.002800138434395194,0.0,0.000625601200415975,0.004362613852665765,0.004362613852665765,0.014598841121495832,1e-05
1940,0.0019406298636356332,0.0015092449029907584,0.0019406298636356332,0.0015092449029907584,0.0016355712432414293,0.0018239946803078055,0.002511013764888048,0.0019354093616681337,0.0037485942584061863,0.002810453763231635,0.0037485942584061863,0.002810453763231635,0.0,0.0006250820990220982,0.004373676357428285,0.004373676357428285,0.014616699945428045,1e-05
1950,0.0019368828003255166,0.001504702609963715,0.0019368828003255166,0.001504702609963715,0.0016345609910786152,0.0018238791963085532,0.0025003550108522177,0.0019317256103038845,0.003741662610519642,0.00280349631793797,0.003741662610519642,0.00280349631793797,0.0,0.0006253346294852403,0.004366997240004882,0.004366997240004882,0.01462598149814848,1e-05
1960,0.0019367825787517331,0.0015043688472360373,0.0019367825787517331,0.0015043688472360373,0.0016343067400157452,0.0018231365829706192,0.0025006604846566916,0.0019316217107305115,0.0037407773077874737,0.0028015868738293648,0.0037407773077874737,0.0028015868738293648,0.0,0.0006254663854106612,0.004366243693198135,0.004366243693198135,0.014636658865367198,1e-05
1970,0.0019403434865088041,0.0015054339310154319,0.0019403434865088041,0.0015054339310154319,0.0016353658866137266,0.0018265381222590804,0.0025110910646617413,0.0019351196809040349,0.003747012338451085,0.002804163843393326,0.003747012338451085,0.002804163843393326,0.0,0.0006250776190408893,0.004372089957491975,0.004372089957491975,0.014601104602083938,1e-05
1980,0.0019338182010075454,0.0015066505875438452,0.0019338182010075454,0.0015066505875438452,0.0016338269924744964,0.0018198539037257433,0.0025001326575875282,0.001928635001085541,0.0037349936613876194,0.0028025375213474035,0.0037349936613876194,0.0028025375213474035,0.0,0.0006256851726948591,0.004360678834082478,0.004360678834082478,0.014628610386283998,1e-05
1990,0.0019375743263444602,0.0015035857213661075,0.0019375743263444602,0.0015035857213661075,0.0016347442287951708,0.0018201266648247838,0.002506048884242773,0.0019323712949502702,0.0037425961846002387,0.0028008779045194387,0.0037425961846002387,0.0028008779045194387,0.0,0.0006254539544045152,0.004368050139004754,0.004368050139004754,0.014615396048371976,1e-05
2000,0.001932913677431523,0.0015015891985967755,0.001932913677431523,0.0015015891985967755,0.0016302091535180807,0.001816054224036634,0.0024993231054395437,0.0019277296147013473,0.0037336602154853828,0.0027954503893852234,0.0037336602154853828,0.0027954503893852234,0.0,0.0006257968891166472,0.00435945710460203,0.00435945710460203,0.014606510396719808,1e-05
