epoch,train_loss,validation_loss,train_weighted_mse,validation_weighted_mse,blind_weighted_mse,stress_weighted_mse,train_parent_weighted_mse,train_training_only_weighted_mse,train_component_loss,validation_component_loss,train_component_smoothl1,validation_component_smoothl1,train_s3_magnitude_loss,train_residual_penalty,train_total_objective,train_total_objective_loss,train_epoch_objective_loss,learning_rate
4275,0.0014518873067572713,0.00990230217576027,0.0014518873067572713,0.00990230217576027,0.006495391484349966,0.007685214746743441,0.002030677394941449,0.0013898602919653058,0.0028919323813170195,0.01613319106400013,0.0028919323813170195,0.01613319106400013,0.0,0.0006511350511573255,0.003543067432474345,0.003543067432474345,0.015040367841720581,0.0003
4300,0.0014450412709265947,0.009951460175216198,0.0014450412709265947,0.009951460175216198,0.0065024495124816895,0.007724721450358629,0.0020316585432738066,0.001382175600156188,0.0028784836176782846,0.016166744753718376,0.0028784836176782846,0.016166744753718376,0.0,0.0006497837021015584,0.003528267319779843,0.003528267319779843,0.015149562619626522,0.0003
4325,0.001441855332814157,0.009832973591983318,0.001441855332814157,0.009832973591983318,0.006412369664758444,0.007590900640934706,0.002011749427765608,0.0013807817595079541,0.002872561104595661,0.01608947291970253,0.002872561104595661,0.01608947291970253,0.0,0.0006476840353570879,0.003520245139952749,0.003520245139952749,0.01514341775327921,0.0003
4350,0.0014405264519155025,0.00988607294857502,0.0014405264519155025,0.00988607294857502,0.006443712394684553,0.007700514513999224,0.0020173315424472094,0.0013787121279165149,0.0028697799425572157,0.016129644587635994,0.0028697799425572157,0.016129644587635994,0.0,0.0006507021025754511,0.003520482045132667,0.003520482045132667,0.015014930628240108,0.0003
4375,0.0014321363996714354,0.009852830320596695,0.0014321363996714354,0.009852830320596695,0.0065362295135855675,0.007664553355425596,0.0020001300144940615,0.0013712664367631078,0.0028533213771879673,0.01608746498823166,0.0028533213771879673,0.01608746498823166,0.0,0.0006505840574391186,0.003503905434627086,0.003503905434627086,0.015011822804808617,0.0003
4400,0.0014325625961646438,0.009851629845798016,0.0014325625961646438,0.009851629845798016,0.006510247476398945,0.007754279766231775,0.0020058259833604097,0.00137112766969949,0.002854337217286229,0.01608506217598915,0.002854337217286229,0.01608506217598915,0.0,0.000650472822599113,0.003504810039885342,0.003504810039885342,0.015012264251708984,0.0003
4425,0.0014305723598226905,0.009874359704554081,0.0014305723598226905,0.009874359704554081,0.006530400365591049,0.007679556030780077,0.0020029821898788214,0.0013692290522158146,0.0028504289221018553,0.01610526256263256,0.0028504289221018553,0.01610526256263256,0.0,0.0006490945816040039,0.003499523503705859,0.003499523503705859,0.01498069055378437,0.0003
4450,0.0014315779553726315,0.009947570040822029,0.0014315779553726315,0.009947570040822029,0.006542014889419079,0.007669682614505291,0.0019972119480371475,0.001370960846543312,0.0028524533845484257,0.01614670269191265,0.0028524533845484257,0.01614670269191265,0.0,0.0006487389327958226,0.0035011923173442483,0.0035011923173442483,0.01497873105108738,0.0003
4475,0.0014312745770439506,0.00988701730966568,0.0014312745770439506,0.00988701730966568,0.006471075117588043,0.0077175116166472435,0.0020023395773023367,0.00137007562443614,0.0028520459309220314,0.016114603728055954,0.0028520459309220314,0.016114603728055954,0.0,0.0006485736812464893,0.0035006196121685207,0.0035006196121685207,0.014987198635935783,0.0003
4500,0.0014258709270507097,0.009924274869263172,0.0014258709270507097,0.009924274869263172,0.006519618444144726,0.007673459593206644,0.001988752046599984,0.0013655488146468997,0.0028410337399691343,0.01607668399810791,0.0028410337399691343,0.01607668399810791,0.0,0.0006497037829831243,0.0034907375229522586,0.0034907375229522586,0.015016625635325909,0.0003
4525,0.0014182948507368565,0.009908430278301239,0.0014182948507368565,0.009908430278301239,0.006474385038018227,0.007703355047851801,0.001983007648959756,0.0013577763456851244,0.002826479496434331,0.016138864681124687,0.002826479496434331,0.016138864681124687,0.0,0.0006483228062279522,0.003474802302662283,0.003474802302662283,0.014943691901862621,0.0003
4550,0.0014334260486066341,0.009847964160144329,0.0014334260486066341,0.009847964160144329,0.006533956155180931,0.0076708015985786915,0.0020037980284541845,0.0013723012525588274,0.0028568643610924482,0.016076236963272095,0.0028568643610924482,0.016076236963272095,0.0,0.0006477615679614246,0.003504625929053873,0.003504625929053873,0.01496411208063364,0.0003
4575,0.0013929307460784912,0.009829242713749409,0.0013929307460784912,0.009829242713749409,0.006424127146601677,0.007577134296298027,0.0019514147425070405,0.001333079650066793,0.0027761890087276697,0.016003146767616272,0.0027761890087276697,0.016003146767616272,0.0,0.0006481169839389622,0.003424305992666632,0.003424305992666632,0.014951036311686039,0.00015
4600,0.0013841313775628805,0.009818671271204948,0.0013841313775628805,0.009818671271204948,0.006448698230087757,0.00759291322901845,0.0019372833194211125,0.0013248518807813525,0.002758813789114356,0.01599372923374176,0.002758813789114356,0.01599372923374176,0.0,0.000650720321573317,0.003409534110687673,0.003409534110687673,0.014908328652381897,0.00015
4625,0.0013788844225928187,0.009797601029276848,0.0013788844225928187,0.009797601029276848,0.006384628359228373,0.00764726335182786,0.0019359947182238102,0.0013191807083785534,0.002748587168753147,0.015953099355101585,0.002748587168753147,0.015953099355101585,0.0,0.0006508685764856637,0.0033994557452388108,0.0033994557452388108,0.014883173629641533,0.00015
4650,0.00138764176517725,0.009846169501543045,0.00138764176517725,0.009846169501543045,0.006441862788051367,0.007626120001077652,0.001945412252098322,0.0013278673868626356,0.0027656916063278913,0.016042694449424744,0.0027656916063278913,0.016042694449424744,0.0,0.0006496377172879875,0.003415329323615879,0.003415329323615879,0.014940719120204449,0.00015
4675,0.0013810725649818778,0.00982275977730751,0.0013810725649818778,0.00982275977730751,0.006433126982301474,0.00754409609362483,0.0019421050092205405,0.0013209485914558172,0.0027527997735887766,0.015996582806110382,0.0027527997735887766,0.015996582806110382,0.0,0.0006503087934106588,0.0034031085669994354,0.0034031085669994354,0.014885303564369678,0.00015
4700,0.0013774704420939088,0.00985158234834671,0.0013774704420939088,0.00985158234834671,0.006474483758211136,0.007619063835591078,0.0019301556749269366,0.0013182410039007664,0.002745372708886862,0.016031086444854736,0.002745372708886862,0.016031086444854736,0.0,0.0006505357450805604,0.0033959084539674222,0.0033959084539674222,0.014905623160302639,0.00015
4725,0.0013841059990227222,0.009807862341403961,0.0013841059990227222,0.009807862341403961,0.006414521485567093,0.007586380001157522,0.0019447214435786009,0.0013240267289802432,0.002758594462648034,0.015977604314684868,0.002758594462648034,0.015977604314684868,0.0,0.0006489885272458196,0.0034075829898938537,0.0034075829898938537,0.014892901293933392,0.00015
4750,0.0013818658189848065,0.009830977767705917,0.0013818658189848065,0.009830977767705917,0.006476095877587795,0.00761365657672286,0.0019386919448152184,0.0013221926055848598,0.00275442935526371,0.016028206795454025,0.00275442935526371,0.016028206795454025,0.0,0.000648444751277566,0.003402874106541276,0.003402874106541276,0.014866381883621216,0.00015
4775,0.0013804759364575148,0.009799293242394924,0.0013804759364575148,0.009799293242394924,0.006447205785661936,0.007598800119012594,0.0019392987014725804,0.001320588868111372,0.002751761581748724,0.01599762961268425,0.002751761581748724,0.01599762961268425,0.0,0.000650345697067678,0.003402107278816402,0.003402107278816402,0.014828414656221867,0.00015
4800,0.0013750855578109622,0.009788495488464832,0.0013750855578109622,0.009788495488464832,0.006487547419965267,0.007594451308250427,0.001924645621329546,0.001316190930083394,0.0027410134207457304,0.015984326601028442,0.0027410134207457304,0.015984326601028442,0.0,0.0006494875997304916,0.003390501020476222,0.003390501020476222,0.014892998151481152,0.00015
4825,0.0013787155039608479,0.009774543344974518,0.0013787155039608479,0.009774543344974518,0.006430340465158224,0.007468996103852987,0.0019320485880598426,0.0013194166822358966,0.002748331753537059,0.01597564108669758,0.002748331753537059,0.01597564108669758,0.0,0.0006490739178843796,0.0033974056714214385,0.0033974056714214385,0.014838436618447304,0.00015
4850,0.0013769055949524045,0.009807041846215725,0.0013769055949524045,0.009807041846215725,0.006408929359167814,0.0075515140779316425,0.0019328317139297724,0.0013173287734389305,0.0027446167077869177,0.015961116179823875,0.0027446167077869177,0.015961116179823875,0.0,0.0006489126244559884,0.003393529332242906,0.003393529332242906,0.014903218485414982,0.00015
4875,0.0013721020659431815,0.009804372675716877,0.0013721020659431815,0.009804372675716877,0.00644195219501853,0.007560791913419962,0.0019264096627011895,0.0013126985868439078,0.0027352406177669764,0.015971152111887932,0.0027352406177669764,0.015971152111887932,0.0,0.0006489253137260675,0.003384165931493044,0.003384165931493044,0.014860235154628754,0.00015
4900,0.0013730700593441725,0.00985531136393547,0.0013730700593441725,0.00985531136393547,0.00643525505438447,0.007455117534846067,0.0019283026922494173,0.001313567627221346,0.002737057860940695,0.016011005267500877,0.002737057860940695,0.016011005267500877,0.0,0.0006493791006505489,0.0033864369615912437,0.0033864369615912437,0.014765813946723938,0.00015
4925,0.0013733302475884557,0.009818745777010918,0.0013733302475884557,0.009818745777010918,0.006407735403627157,0.0075564575381577015,0.001921165967360139,0.0013146203709766269,0.0027376755606383085,0.015985405072569847,0.0027376755606383085,0.015985405072569847,0.0,0.0006474515539593995,0.003385127114597708,0.003385127114597708,0.014793417416512966,0.00015
4950,0.001367497374303639,0.009794695302844048,0.001367497374303639,0.009794695302844048,0.006457529496401548,0.0075438437052071095,0.001919367234222591,0.0013083553640171885,0.0027262121438980103,0.015959253534674644,0.0027262121438980103,0.015959253534674644,0.0,0.0006508579244837165,0.0033770700683817267,0.0033770700683817267,0.014840541407465935,0.00015
4975,0.0013623633421957493,0.009700744412839413,0.0013623633421957493,0.009700744412839413,0.006443855352699757,0.007467488292604685,0.0019115402828902006,0.001303509809076786,0.002716070506721735,0.015911933034658432,0.002716070506721735,0.015911933034658432,0.0,0.0006507685757242143,0.0033668390824459493,0.0033668390824459493,0.014810704626142979,0.00015
5000,0.0013735946267843246,0.009769998490810394,0.0013735946267843246,0.009769998490810394,0.006502586882561445,0.00752057321369648,0.0019346370827406645,0.0013134696055203676,0.002737992210313678,0.01597137749195099,0.002737992210313678,0.01597137749195099,0.0,0.0006491011590696871,0.003387093369383365,0.003387093369383365,0.014857463538646698,0.00015
5025,0.001373562146909535,0.00975645612925291,0.001373562146909535,0.00975645612925291,0.006453400477766991,0.007532680407166481,0.0019290216732770205,0.0013140353839844465,0.0027379235252738,0.015935393050312996,0.0027379235252738,0.015935393050312996,0.0,0.0006490912055596709,0.003387014730833471,0.003387014730833471,0.014815780334174633,0.00015
5050,0.001371254795230925,0.009806434623897076,0.001371254795230925,0.009806434623897076,0.006430641282349825,0.007580026518553495,0.0019174512708559632,0.001312720705755055,0.0027326804120093584,0.015980416908860207,0.0027326804120093584,0.015980416908860207,0.0,0.0006482379394583404,0.003380918351467699,0.003380918351467699,0.014752195216715336,0.00015
5075,0.0013640180695801973,0.009707983583211899,0.0013640180695801973,0.009707983583211899,0.00640096515417099,0.007488498464226723,0.001916416920721531,0.0013048192486166954,0.0027190502732992172,0.015884336084127426,0.0027190502732992172,0.015884336084127426,0.0,0.0006502710748463869,0.003369321348145604,0.003369321348145604,0.014753456227481365,0.00015
5100,0.0013650478795170784,0.009727409109473228,0.0013650478795170784,0.009727409109473228,0.006408722139894962,0.007481315638870001,0.001911400118842721,0.0013064970262348652,0.00272131385281682,0.015923282131552696,0.00272131385281682,0.015923282131552696,0.0,0.0006487498176284134,0.0033700636704452336,0.0033700636704452336,0.014765540137887001,0.00015
5125,0.0013591498136520386,0.009816544130444527,0.0013591498136520386,0.009816544130444527,0.006463529076427221,0.007531006820499897,0.001904775737784803,0.0013006768422201276,0.002709569875150919,0.015984516590833664,0.002709569875150919,0.015984516590833664,0.0,0.0006491930689662695,0.0033587629441171885,0.0033587629441171885,0.014771804213523865,0.00015
5150,0.0013672987697646022,0.009792153723537922,0.0013672987697646022,0.009792153723537922,0.006487959995865822,0.007491461466997862,0.0019160972442477942,0.0013084858655929565,0.00272551691159606,0.015968414023518562,0.00272551691159606,0.015968414023518562,0.0,0.0006480192532762885,0.0033735361648723483,0.0033735361648723483,0.014802222140133381,0.00015
5175,0.0013642632402479649,0.009736000560224056,0.0013642632402479649,0.009736000560224056,0.006456966511905193,0.007443815004080534,0.0019133874448016286,0.0013054154114797711,0.002719289856031537,0.015885338187217712,0.002719289856031537,0.015885338187217712,0.0,0.0006492964457720518,0.003368586301803589,0.003368586301803589,0.014709011651575565,0.00015
5200,0.00135279749520123,0.009750899858772755,0.00135279749520123,0.009750899858772755,0.006411876529455185,0.007458189502358437,0.0018988356459885836,0.0012942802859470248,0.0026970840990543365,0.015939148142933846,0.0026970840990543365,0.015939148142933846,0.0,0.0006480318261310458,0.0033451159251853824,0.0033451159251853824,0.014801284298300743,0.00015
5225,0.0013397365109995008,0.0097110690549016,0.0013397365109995008,0.0097110690549016,0.006337462458759546,0.007478812243789434,0.0018836408853530884,0.0012814480578526855,0.002671130234375596,0.015881957486271858,0.002671130234375596,0.015881957486271858,0.0,0.0006496652495115995,0.0033207954838871956,0.0033207954838871956,0.014778384938836098,7.5e-05
5250,0.001341491937637329,0.009721235372126102,0.001341491937637329,0.009721235372126102,0.006375988479703665,0.007455372251570225,0.0018828054890036583,0.0012834812514483929,0.0026745840441435575,0.015872608870267868,0.0026745840441435575,0.015872608870267868,0.0,0.0006489463848993182,0.0033235304290428758,0.0033235304290428758,0.014766798354685307,7.5e-05
5275,0.0013414056738838553,0.00975953321903944,0.0013414056738838553,0.00975953321903944,0.006411597598344088,0.007494529243558645,0.0018855745438486338,0.0012830888153985143,0.0026744878850877285,0.015905681997537613,0.0026744878850877285,0.015905681997537613,0.0,0.000649410707410425,0.0033238985924981534,0.0033238985924981534,0.014676304534077644,7.5e-05
5300,0.0013384355697780848,0.009745392017066479,0.0013384355697780848,0.009745392017066479,0.006379188038408756,0.0075000012293457985,0.00188016751781106,0.0012803800636902452,0.0026684426702558994,0.015879936516284943,0.0026684426702558994,0.015879936516284943,0.0,0.0006499480805359781,0.0033183907507918775,0.0033183907507918775,0.014693894423544407,7.5e-05
5325,0.001336383051238954,0.009779914282262325,0.001336383051238954,0.009779914282262325,0.006430784706026316,0.007453524507582188,0.0018792364280670881,0.0012782072881236672,0.0026645271573215723,0.015902208164334297,0.0026645271573215723,0.015902208164334297,0.0,0.0006498338771052659,0.003314361034426838,0.003314361034426838,0.014680123887956142,7.5e-05
5350,0.0013370421947911382,0.009701214730739594,0.0013370421947911382,0.009701214730739594,0.006343321409076452,0.007448163349181414,0.0018801346886903048,0.0012788405874744058,0.0026657981798052788,0.01585659198462963,0.0026657981798052788,0.01585659198462963,0.0,0.0006493477267213166,0.0033151459065265954,0.0033151459065265954,0.0146343894302845,7.5e-05
5375,0.0013350631343200803,0.009692028164863586,0.0013350631343200803,0.009692028164863586,0.006350305862724781,0.00747570488601923,0.0018780609825626016,0.0012768718879669905,0.0026617988478392363,0.015859320759773254,0.0026617988478392363,0.015859320759773254,0.0,0.000649668974801898,0.0033114678226411343,0.0033114678226411343,0.014651083387434483,7.5e-05
5400,0.0013352937530726194,0.009754953905940056,0.0013352937530726194,0.009754953905940056,0.006369952578097582,0.007471742108464241,0.001876733498647809,0.0012772694462910295,0.0026623017620295286,0.01592087931931019,0.0026623017620295286,0.01592087931931019,0.0,0.0006491672829724848,0.0033114690450020134,0.0033114690450020134,0.014688275754451752,7.5e-05
5425,0.0013355868868529797,0.009767171926796436,0.0013355868868529797,0.009767171926796436,0.006395628210157156,0.007470198906958103,0.0018790381727740169,0.0012773469788953662,0.0026632072404026985,0.01591316983103752,0.0026632072404026985,0.01591316983103752,0.0,0.0006499128066934645,0.003313120047096163,0.003313120047096163,0.01466955803334713,7.5e-05
5450,0.0013341514859348536,0.00969197042286396,0.0013341514859348536,0.00969197042286396,0.006370956543833017,0.007457397878170013,0.001876257243566215,0.0012760557001456618,0.0026602435391396284,0.015844035893678665,0.0026602435391396284,0.015844035893678665,0.0,0.0006491594249382615,0.00330940296407789,0.00330940296407789,0.014665355905890465,7.5e-05
5475,0.001332558924332261,0.009703364223241806,0.001332558924332261,0.009703364223241806,0.00637806486338377,0.007450749631971121,0.001872168155387044,0.0012747308937832713,0.00265728821977973,0.01585805043578148,0.00265728821977973,0.01585805043578148,0.0,0.0006492382963187993,0.003306526516098529,0.003306526516098529,0.01467920932918787,7.5e-05
5500,0.0013341110898181796,0.00971834547817707,0.0013341110898181796,0.00971834547817707,0.0064147417433559895,0.0074470629915595055,0.0018779125530272722,0.0012758336961269379,0.002659902209416032,0.015852689743041992,0.002659902209416032,0.015852689743041992,0.0,0.0006485467893071473,0.003308448998723179,0.003308448998723179,0.01470769289880991,7.5e-05
5525,0.0013281360734254122,0.009697604924440384,0.0013281360734254122,0.009697604924440384,0.006439322605729103,0.007453211583197117,0.0018689583521336317,0.0012701780069619417,0.0026483575347810984,0.01581582985818386,0.0026483575347810984,0.01581582985818386,0.0,0.0006500350427813828,0.003298392577562481,0.003298392577562481,0.014654104597866535,7.5e-05
5550,0.0013333128299564123,0.009759644977748394,0.0013333128299564123,0.009759644977748394,0.00640656054019928,0.00748588889837265,0.0018706695409491658,0.001275726011954248,0.0026586761232465506,0.01589461788535118,0.0026586761232465506,0.01589461788535118,0.0,0.0006478476570919156,0.003306523780338466,0.003306523780338466,0.014607428573071957,7.5e-05
5575,0.0013310801004990935,0.009787064976990223,0.0013310801004990935,0.009787064976990223,0.0064178211614489555,0.007474394049495459,0.0018716828199103475,0.0012731454335153103,0.0026539654936641455,0.015920255333185196,0.0026539654936641455,0.015920255333185196,0.0,0.0006496842834167182,0.0033036497770808637,0.0033036497770808637,0.014616887085139751,7.5e-05
5600,0.0013316166587173939,0.009759743697941303,0.0013316166587173939,0.009759743697941303,0.006375363562256098,0.007448486518114805,0.001874468638561666,0.0012734410120174289,0.0026552495546638966,0.015914957970380783,0.0026552495546638966,0.015914957970380783,0.0,0.0006504493649117649,0.0033056989195756614,0.0033056989195756614,0.014676745049655437,7.5e-05
5625,0.0013218875974416733,0.00974130630493164,0.0013218875974416733,0.00974130630493164,0.0064175366424024105,0.007488814648240805,0.0018622770439833403,0.0012639760971069336,0.0026358214672654867,0.01586712710559368,0.0026358214672654867,0.01586712710559368,0.0,0.0006495499983429909,0.0032853714656084776,0.0032853714656084776,0.014706985093653202,3.75e-05
5650,0.0013227781746536493,0.00974342878907919,0.0013227781746536493,0.00974342878907919,0.00636763172224164,0.007459145504981279,0.001861128956079483,0.0012650849530473351,0.002637619851157069,0.01588231883943081,0.002637619851157069,0.01588231883943081,0.0,0.0006493176333606243,0.0032869374845176935,0.0032869374845176935,0.014596252702176571,3.75e-05
5675,0.0013199314707890153,0.009721487760543823,0.0013199314707890153,0.009721487760543823,0.006373793818056583,0.007484555244445801,0.0018568449886515737,0.0012623923830688,0.0026320370379835367,0.015856966376304626,0.0026320370379835367,0.015856966376304626,0.0,0.0006497318972833455,0.003281768935266882,0.003281768935266882,0.014603639021515846,3.75e-05
5700,0.001320142881013453,0.009697411209344864,0.001320142881013453,0.009697411209344864,0.006353091448545456,0.007456215564161539,0.0018561237957328558,0.0012627035612240434,0.002632457995787263,0.015817921608686447,0.002632457995787263,0.015817921608686447,0.0,0.0006491703679785132,0.003281628363765776,0.003281628363765776,0.014700536616146564,3.75e-05
5725,0.001318991300649941,0.009734665043652058,0.001318991300649941,0.009734665043652058,0.006361881736665964,0.007458081003278494,0.0018572291592136025,0.0012613101862370968,0.0026300863828510046,0.015864387154579163,0.0026300863828510046,0.015864387154579163,0.0,0.0006488108774647117,0.0032788972603157163,0.0032788972603157163,0.01471210177987814,3.75e-05
5750,0.001318516442552209,0.009706240147352219,0.001318516442552209,0.009706240147352219,0.006378849036991596,0.007437067572027445,0.0018541329773142934,0.0012611160054802895,0.00262931315228343,0.01583128608763218,0.00262931315228343,0.01583128608763218,0.0,0.0006498269503936172,0.0032791401026770473,0.0032791401026770473,0.014618085697293282,3.75e-05
5775,0.0013196287909522653,0.009705434553325176,0.0013196287909522653,0.009705434553325176,0.006372519303113222,0.0074771614745259285,0.0018569572130218148,0.0012620449997484684,0.00263146311044693,0.015832681208848953,0.00263146311044693,0.015832681208848953,0.0,0.0006497359718196094,0.0032811990822665393,0.0032811990822665393,0.014607486315071583,3.75e-05
5800,0.0013177691726014018,0.00969455111771822,0.0013177691726014018,0.00969455111771822,0.0063991728238761425,0.00747551117092371,0.001855313079431653,0.0012601622147485614,0.002627786947414279,0.01581794023513794,0.002627786947414279,0.01581794023513794,0.0,0.0006499970331788063,0.0032777839805930853,0.0032777839805930853,0.014678753912448883,3.75e-05
5825,0.0013170557795092463,0.009679030627012253,0.0013170557795092463,0.009679030627012253,0.006384473759680986,0.007428716402500868,0.0018532893154770136,0.001259589334949851,0.0026264225598424673,0.015806399285793304,0.0026264225598424673,0.015806399285793304,0.0,0.0006489477818831801,0.0032753703417256474,0.0032753703417256474,0.01468202006071806,3.75e-05
5850,0.001319198519922793,0.009696955792605877,0.001319198519922793,0.009696955792605877,0.006376855541020632,0.007456181570887566,0.0018580630421638489,0.0012614502338692546,0.0026307376101613045,0.01582356169819832,0.0026307376101613045,0.01582356169819832,0.0,0.0006496923160739243,0.0032804299262352288,0.0032804299262352288,0.014622493647038937,3.75e-05
5875,0.0013146476121619344,0.009731908328831196,0.0013146476121619344,0.009731908328831196,0.00635867565870285,0.007447641808539629,0.0018483850872144103,0.0012574486900120974,0.002621510298922658,0.01584537699818611,0.002621510298922658,0.01584537699818611,0.0,0.0006495746201835573,0.0032710849191062152,0.0032710849191062152,0.01462768204510212,3.75e-05
5900,0.0013140792725607753,0.00971828680485487,0.0013140792725607753,0.00971828680485487,0.006405886262655258,0.007433380000293255,0.0018461289582774043,0.0012570612598210573,0.002620329149067402,0.015843231230974197,0.002620329149067402,0.015843231230974197,0.0,0.0006497601862065494,0.0032700893352739513,0.0032700893352739513,0.01464565098285675,3.75e-05
5925,0.001315731555223465,0.009724338538944721,0.001315731555223465,0.009724338538944721,0.006375739350914955,0.007458002306520939,0.001849805237725377,0.0012584967771545053,0.00262373685836792,0.01585247926414013,0.00262373685836792,0.01585247926414013,0.0,0.0006493814289569855,0.0032731182873249054,0.0032731182873249054,0.014672872610390186,3.75e-05
5950,0.001314239576458931,0.009691168554127216,0.001314239576458931,0.009691168554127216,0.006342620123177767,0.007463210262358189,0.0018468786729499698,0.001257158350199461,0.0026208325289189816,0.015842324122786522,0.0026208325289189816,0.015842324122786522,0.0,0.0006498140282928944,0.003270646557211876,0.003270646557211876,0.01459445245563984,3.75e-05
5975,0.0013136222260072827,0.009682083502411842,0.0013136222260072827,0.009682083502411842,0.006367756053805351,0.007461290340870619,0.0018462848383933306,0.0012565385550260544,0.0026195819955319166,0.015807531774044037,0.0026195819955319166,0.015807531774044037,0.0,0.0006498227012343705,0.003269404696766287,0.003269404696766287,0.014585775323212147,3.75e-05
6000,0.0013126410776749253,0.009688353165984154,0.0013126410776749253,0.009688353165984154,0.00639773067086935,0.007427106145769358,0.0018478073179721832,0.0012552891857922077,0.0026175545062869787,0.015825923532247543,0.0026175545062869787,0.015825923532247543,0.0,0.000649943423923105,0.0032674979302100837,0.0032674979302100837,0.014695866033434868,3.75e-05
