epoch,train_loss,validation_loss,train_weighted_mse,validation_weighted_mse,blind_weighted_mse,stress_weighted_mse,train_parent_weighted_mse,train_training_only_weighted_mse,train_component_loss,validation_component_loss,train_component_smoothl1,validation_component_smoothl1,train_s3_magnitude_loss,train_residual_penalty,train_total_objective,train_total_objective_loss,train_epoch_objective_loss,learning_rate
4125,0.0013494864106178284,0.022375216707587242,0.0013494864106178284,0.022375216707587242,0.012992741540074348,0.014475196599960327,0.0023675907868891954,0.0011259502498432994,0.0026877233758568764,0.031861886382102966,0.0026877233758568764,0.031861886382102966,4.385384454508312e-05,0.0006373397773131728,0.0033689169977151323,0.0033689169977151323,0.016511250287294388,0.0006
4150,0.001348068006336689,0.022332847118377686,0.001348068006336689,0.022332847118377686,0.01293044351041317,0.01430823840200901,0.002383709652349353,0.0011206814087927341,0.0026850260328501463,0.03192880377173424,0.0026850260328501463,0.03192880377173424,4.428534521139227e-05,0.0006432789377868176,0.003372590315848356,0.003372590315848356,0.016452724114060402,0.0006
4175,0.0013632469344884157,0.02237877994775772,0.0013632469344884157,0.02237877994775772,0.012949582189321518,0.014432176947593689,0.002402061130851507,0.0011351638240739703,0.0027148625813424587,0.03192529454827309,0.0027148625813424587,0.03192529454827309,4.4773263653041795e-05,0.0006374280783347785,0.003397063923330279,0.003397063923330279,0.01643492467701435,0.0006
4200,0.0013354320544749498,0.022390201687812805,0.0013354320544749498,0.022390201687812805,0.012852402403950691,0.014317912980914116,0.0023501927498728037,0.0011126302415505052,0.002660066122189164,0.031834911555051804,0.002660066122189164,0.031834911555051804,4.2421030229888856e-05,0.0006393084768205881,0.003341795629239641,0.003341795629239641,0.01632940024137497,0.0006
4225,0.0013480624184012413,0.022468887269496918,0.0013480624184012413,0.022468887269496918,0.012823724187910557,0.014554442837834358,0.0023868009448051453,0.0011199958389624953,0.0026853461749851704,0.03192213177680969,0.0026853461749851704,0.03192213177680969,4.2673764255596325e-05,0.0006409776397049427,0.0033689975789457094,0.0033689975789457094,0.01631043292582035,0.0006
4250,0.0013434415450319648,0.022309113293886185,0.0013434415450319648,0.022309113293886185,0.012961872853338718,0.014383981935679913,0.0023664217442274094,0.001118835061788559,0.0026759901084005833,0.03177876025438309,0.0026759901084005833,0.03177876025438309,4.080403232364915e-05,0.0006432753289118409,0.0033600694696360733,0.0033600694696360733,0.016340864822268486,0.0006
4275,0.0013487640535458922,0.022108491510152817,0.0013487640535458922,0.022108491510152817,0.01283447165042162,0.014309471473097801,0.0023755182046443224,0.0011233290424570441,0.002686547813937068,0.03171662986278534,0.002686547813937068,0.03171662986278534,4.304625326767564e-05,0.0006430838839150965,0.00337267795111984,0.00337267795111984,0.016308365389704704,0.0006
4300,0.00131313968449831,0.022337909787893295,0.00131313968449831,0.022337909787893295,0.012882010079920292,0.014304309152066708,0.0023227648343890905,0.0010914651211351156,0.002615454839542508,0.031796183437108994,0.002615454839542508,0.031796183437108994,4.152168912696652e-05,0.0006419029668904841,0.0032988794955599587,0.0032988794955599587,0.01616493985056877,0.0006
4325,0.0013180561363697052,0.02240605093538761,0.0013180561363697052,0.02240605093538761,0.012905814684927464,0.014207839965820312,0.002319617196917534,0.0010981523664668202,0.0026251659728586674,0.03184223175048828,0.0026251659728586674,0.03184223175048828,4.387224544188939e-05,0.0006409144843928516,0.0033099527026934084,0.0033099527026934084,0.01614730805158615,0.0006
4350,0.001306844875216484,0.022294092923402786,0.001306844875216484,0.022294092923402786,0.012928476557135582,0.014207631349563599,0.0023063162807375193,0.001087399898096919,0.002604848239570856,0.03188445791602135,0.002604848239570856,0.03188445791602135,4.080015423824079e-05,0.000639971811324358,0.003285620205133455,0.003285620205133455,0.016168320551514626,0.0006
4375,0.001315808272920549,0.022328650578856468,0.001315808272920549,0.022328650578856468,0.012878889217972755,0.014311992563307285,0.0023182351142168045,0.0010957142803817987,0.002621755935251713,0.03184956684708595,0.002621755935251713,0.03184956684708595,4.115388583159074e-05,0.0006398490513674915,0.003302758872450795,0.003302758872450795,0.01614740863442421,0.0006
4400,0.001300748554058373,0.022037118673324585,0.001300748554058373,0.022037118673324585,0.01273433119058609,0.014206194318830967,0.0022861682809889317,0.0010843888157978654,0.0025928537361323833,0.031657785177230835,0.0025928537361323833,0.031657785177230835,4.255283056409098e-05,0.0006401053396984935,0.003275511906394968,0.003275511906394968,0.01619740016758442,0.0006
4425,0.0013029384426772594,0.022129492834210396,0.0013029384426772594,0.022129492834210396,0.012896704487502575,0.014281202107667923,0.0023028277792036533,0.0010834018466994166,0.0025974558666348457,0.03167728707194328,0.0025974558666348457,0.03167728707194328,4.4228985643712804e-05,0.0006442520534619689,0.0032859369057405274,0.0032859369057405274,0.01618620567023754,0.0006
4450,0.0013094074092805386,0.02226351760327816,0.0013094074092805386,0.02226351760327816,0.012827493250370026,0.014305314980447292,0.002301812404766679,0.0010915138991549611,0.002609552349895239,0.031765203922986984,0.002609552349895239,0.031765203922986984,4.254173836670816e-05,0.0006382919964380562,0.0032903860847000033,0.0032903860847000033,0.01611405238509178,0.0006
4475,0.0012790850596502423,0.022153183817863464,0.0012790850596502423,0.022153183817863464,0.012920490466058254,0.014171222224831581,0.002256192732602358,0.0010645503643900156,0.002550075761973858,0.03165692836046219,0.002550075761973858,0.03165692836046219,4.2064126319019124e-05,0.0006448508938774467,0.0032369907821703237,0.0032369907821703237,0.015991076827049255,0.0006
4500,0.0012776822550222278,0.02223878726363182,0.0012776822550222278,0.02223878726363182,0.012725037522614002,0.014265592209994793,0.002270182128995657,0.0010597680229693651,0.0025466319639235735,0.031698599457740784,0.0025466319639235735,0.031698599457740784,4.1469473217148334e-05,0.0006391503848135471,0.003227251821954269,0.003227251821954269,0.01596197858452797,0.0006
4525,0.0012670443393290043,0.022093012928962708,0.0012670443393290043,0.022093012928962708,0.012773609720170498,0.014139696955680847,0.00223731086589396,0.0010540116345509887,0.0025267305318266153,0.031539373099803925,0.0025267305318266153,0.031539373099803925,4.139521479373798e-05,0.0006402352591976523,0.0032083610058180057,0.0032083610058180057,0.01603488251566887,0.0006
4550,0.0012645943788811564,0.022132422775030136,0.0012645943788811564,0.022132422775030136,0.012718970887362957,0.014187700115144253,0.0022150177974253893,0.0010559186339378357,0.0025217873044312,0.03171244263648987,0.0025217873044312,0.03171244263648987,4.1705992771312594e-05,0.0006405669846571982,0.003204060281859711,0.003204060281859711,0.015984410420060158,0.0006
4575,0.0012789634056389332,0.02237677201628685,0.0012789634056389332,0.02237677201628685,0.012768417596817017,0.014309611171483994,0.002275635953992605,0.001060132752172649,0.0025504257064312696,0.031947243958711624,0.0025504257064312696,0.031947243958711624,4.024853478767909e-05,0.0006383116124197841,0.003228985853638733,0.003228985853638733,0.015945080667734146,0.0006
4600,0.00126398797146976,0.02200557477772236,0.00126398797146976,0.02200557477772236,0.012668213807046413,0.014184869825839996,0.002217787317931652,0.0010545706609264016,0.002520163543522358,0.03142114728689194,0.002520163543522358,0.03142114728689194,4.208102109259926e-05,0.000640205864328891,0.0032024504289438482,0.0032024504289438482,0.01601492427289486,0.0006
4625,0.0012459935387596488,0.022085927426815033,0.0012459935387596488,0.022085927426815033,0.012701371684670448,0.014195205643773079,0.0022060764022171497,0.001035196939483285,0.0024842091370373964,0.03154782950878143,0.0024842091370373964,0.03154782950878143,4.020595224574208e-05,0.0006362762651406229,0.0031606913544237614,0.0031606913544237614,0.015865717083215714,0.0006
4650,0.0012579458998516202,0.022052355110645294,0.0012579458998516202,0.022052355110645294,0.01273064874112606,0.0140533447265625,0.0022198203951120377,0.0010467558167874813,0.002508553909137845,0.03149617090821266,0.002508553909137845,0.03149617090821266,4.133655966143124e-05,0.0006400046986527741,0.0031898951674520504,0.0031898951674520504,0.015788093209266663,0.0006
4675,0.0012380984844639897,0.022000690922141075,0.0012380984844639897,0.022000690922141075,0.01258525438606739,0.014153718948364258,0.002178638242185116,0.001031592721119523,0.0024684900417923927,0.031443484127521515,0.0024684900417923927,0.031443484127521515,3.995660154032521e-05,0.0006364315049722791,0.003144878148304997,0.003144878148304997,0.01588805578649044,0.0006
4700,0.0012473392998799682,0.022220028564333916,0.0012473392998799682,0.022220028564333916,0.012639469467103481,0.014149554073810577,0.002197158755734563,0.0010387958027422428,0.002487810794264078,0.03170342743396759,0.002487810794264078,0.03170342743396759,4.116432319278829e-05,0.000637756718788296,0.0031667318362451624,0.0031667318362451624,0.01585070788860321,0.0006
4725,0.001218247227370739,0.02201489545404911,0.001218247227370739,0.02201489545404911,0.012623169459402561,0.014060563407838345,0.0021452370565384626,0.0010147164575755596,0.0024291807785630226,0.031464848667383194,0.0024291807785630226,0.031464848667383194,4.047252150485292e-05,0.0006425618194043636,0.003112215119472239,0.003112215119472239,0.015701957046985626,0.0006
4750,0.0012345692375674844,0.021997585892677307,0.0012345692375674844,0.021997585892677307,0.012614306062459946,0.014118509367108345,0.0021805432625114918,0.0010268702171742916,0.0024621381890028715,0.03152480721473694,0.0024621381890028715,0.03152480721473694,3.933116386178881e-05,0.0006366277229972184,0.0031380970758618787,0.0031380970758618787,0.015947654843330383,0.0006
4775,0.0012313987826928496,0.02216590940952301,0.0012313987826928496,0.02216590940952301,0.01279481127858162,0.014068104326725006,0.002175575587898493,0.0010240944102406502,0.002455841051414609,0.03158685192465782,0.002455841051414609,0.03158685192465782,4.0020015148911625e-05,0.0006382909487001598,0.0031341520152636804,0.0031341520152636804,0.015657158568501472,0.0006
4800,0.0012396181700751185,0.021873150020837784,0.0012396181700751185,0.021873150020837784,0.012671048752963543,0.014192409813404083,0.0021751043386757374,0.0010342219611629844,0.002473158063367009,0.031395841389894485,0.002473158063367009,0.031395841389894485,3.9491071220254526e-05,0.0006396601675078273,0.003152309302095091,0.003152309302095091,0.015747465193271637,0.0006
4825,0.0012200388591736555,0.021864745765924454,0.0012200388591736555,0.021864745765924454,0.012539130635559559,0.014176446944475174,0.0021447825711220503,0.0010170009918510914,0.0024331617169082165,0.031319510191679,0.0024331617169082165,0.031319510191679,3.992675556219183e-05,0.0006367554306052625,0.003109843903075671,0.003109843903075671,0.015769051387906075,0.0006
4850,0.0012289321748539805,0.02203567512333393,0.0012289321748539805,0.02203567512333393,0.01262134313583374,0.014059939421713352,0.002166016958653927,0.0010231849737465382,0.002451154636219144,0.031568873673677444,0.002451154636219144,0.031568873673677444,4.06057333748322e-05,0.0006374723743647337,0.0031292327439587098,0.0031292327439587098,0.015612984076142311,0.0006
4875,0.00121420924551785,0.021909721195697784,0.00121420924551785,0.021909721195697784,0.012623783200979233,0.014133607037365437,0.00213953061029315,0.00101104483474046,0.002422124380245805,0.03130330145359039,0.002422124380245805,0.03130330145359039,3.935302811441943e-05,0.0006372935604304075,0.0030987709687906317,0.0030987709687906317,0.015610869973897934,0.0006
4900,0.0012140023754909635,0.021964171901345253,0.0012140023754909635,0.021964171901345253,0.012650367803871632,0.014076201245188713,0.002158441348001361,0.0010066403774544597,0.002421568613499403,0.031423624604940414,0.002421568613499403,0.031423624604940414,3.879673022311181e-05,0.0006336566875688732,0.003094022031291388,0.003094022031291388,0.01564072072505951,0.0006
4925,0.0011989197228103876,0.02198558673262596,0.0011989197228103876,0.02198558673262596,0.012570283375680447,0.014136901125311852,0.002114931819960475,0.0009977990994229913,0.00239213602617383,0.03139863535761833,0.00239213602617383,0.03139863535761833,3.8497506466228515e-05,0.0006393350195139647,0.003069968552154023,0.003069968552154023,0.015593646094202995,0.0006
4950,0.0012305842246860266,0.022063540294766426,0.0012305842246860266,0.022063540294766426,0.012607820332050323,0.014235470443964005,0.0021647356916218996,0.0010254810331389308,0.002455225447192788,0.031565915793180466,0.002455225447192788,0.031565915793180466,4.0302995330421254e-05,0.00063831836450845,0.0031338468070316594,0.0031338468070316594,0.015703294426202774,0.0006
4975,0.0012069600634276867,0.021970726549625397,0.0012069600634276867,0.021970726549625397,0.012535547837615013,0.014053400605916977,0.002134656300768256,0.0010032739955931902,0.0024080669973045588,0.03149515390396118,0.0024080669973045588,0.03149515390396118,3.8413709262385964e-05,0.0006395090604200959,0.0030859897669870406,0.0030859897669870406,0.015542624518275261,0.0006
5000,0.0011865459382534027,0.021863151341676712,0.0011865459382534027,0.021863151341676712,0.012640150263905525,0.014120231382548809,0.00210805656388402,0.000984218087978661,0.0023678066208958626,0.03129958733916283,0.0023678066208958626,0.03129958733916283,3.7724475987488404e-05,0.0006389960180968046,0.0030445271149801556,0.0030445271149801556,0.015445551835000515,0.0006
5025,0.0012075953418388963,0.02191198244690895,0.0012075953418388963,0.02191198244690895,0.012661470100283623,0.014005270786583424,0.0021093543618917465,0.0010096041951328516,0.0024092330131679773,0.03135804086923599,0.0024092330131679773,0.03135804086923599,3.927870056941174e-05,0.0006355443620122969,0.003084056075749686,0.003084056075749686,0.015483624301850796,0.0006
5050,0.0012072116369381547,0.022022586315870285,0.0012072116369381547,0.022022586315870285,0.01268771756440401,0.0141398711130023,0.002139187417924404,0.001002585981041193,0.0024090309161692858,0.0313468873500824,0.0024090309161692858,0.0313468873500824,3.893045141012408e-05,0.0006398946279659867,0.0030878559955453966,0.0030878559955453966,0.015587752684950829,0.0006
5075,0.0011172689264640212,0.021610897034406662,0.0011172689264640212,0.021610897034406662,0.012560597620904446,0.013925326056778431,0.001987332943826914,0.000926236913073808,0.0022297229152172804,0.03096587397158146,0.0022297229152172804,0.03096587397158146,3.431103323237039e-05,0.0006382348365150392,0.00290226878496469,0.00290226878496469,0.01525785494595766,0.0003
5100,0.0010952124139294028,0.021738622337579727,0.0010952124139294028,0.021738622337579727,0.012468536384403706,0.01391643937677145,0.0019461687188595533,0.0009083757176995277,0.0021857228130102158,0.031063968315720558,0.0021857228130102158,0.031063968315720558,3.491260213195346e-05,0.0006388011970557272,0.0028594366121978965,0.0028594366121978965,0.015310369431972504,0.0003
5125,0.0011034263297915459,0.021584881469607353,0.0011034263297915459,0.021584881469607353,0.012455714866518974,0.013904278166592121,0.001962128095328808,0.0009148888639174402,0.002201816299930215,0.03093061037361622,0.002201816299930215,0.03093061037361622,3.4774773666867986e-05,0.0006374176009558141,0.002874008674552897,0.002874008674552897,0.015180888585746288,0.0003
5150,0.0010997062781825662,0.02164616249501705,0.0010997062781825662,0.02164616249501705,0.012511499226093292,0.013824834488332272,0.0019521333742886782,0.0009125465294346213,0.0021946316119283438,0.03097437508404255,0.0021946316119283438,0.03097437508404255,3.541595287970267e-05,0.0006389595801010728,0.0028690071449091192,0.0028690071449091192,0.01530962809920311,0.0003
5175,0.0010933366138488054,0.021634824573993683,0.0010933366138488054,0.021634824573993683,0.012407703325152397,0.013840650208294392,0.0019511095015332103,0.0009050031658262014,0.00218198518268764,0.030952030792832375,0.00218198518268764,0.030952030792832375,3.4394764952594414e-05,0.0006406887550838292,0.0028570687027240638,0.0028570687027240638,0.015328171662986279,0.0003
5200,0.001103150425478816,0.02180805243551731,0.001103150425478816,0.02180805243551731,0.012441746890544891,0.01386227272450924,0.0019641704857349396,0.0009141040500253439,0.0022016316652297974,0.031115220859646797,0.0022016316652297974,0.031115220859646797,3.522248152876273e-05,0.0006399319972842932,0.0028767861440428533,0.0028767861440428533,0.015199849382042885,0.0003
5225,0.0011033783666789532,0.021783847361803055,0.0011033783666789532,0.021783847361803055,0.012474882416427135,0.01395798847079277,0.0019683735445141792,0.0009134590509347618,0.0022020437754690647,0.03107522986829281,0.0022020437754690647,0.03107522986829281,3.444765752647072e-05,0.0006386017776094377,0.002875093210604973,0.002875093210604973,0.015285410918295383,0.0003
5250,0.001092113321647048,0.021607208997011185,0.001092113321647048,0.021607208997011185,0.012474781833589077,0.01381529401987791,0.001941912923939526,0.0009055304690264165,0.0021798021625727415,0.030862106010317802,0.0021798021625727415,0.030862106010317802,3.519074743962847e-05,0.0006372089846991003,0.0028522018947114702,0.0028522018947114702,0.0153560321778059,0.0003
5275,0.0010902874637395144,0.021647915244102478,0.0010902874637395144,0.021647915244102478,0.012500771321356297,0.013849085196852684,0.00193434685934335,0.0009049649233929813,0.002176318084821105,0.030972523614764214,0.002176318084821105,0.030972523614764214,3.602708602556959e-05,0.0006384159787558019,0.0028507611496024765,0.0028507611496024765,0.015148990787565708,0.0003
5300,0.0010813628323376179,0.02156047709286213,0.0010813628323376179,0.02156047709286213,0.012488974258303642,0.013863770291209221,0.0019422565819695592,0.0008923441637307405,0.002158566378057003,0.030909961089491844,0.002158566378057003,0.030909961089491844,3.385655509191565e-05,0.0006399407866410911,0.0028323637197900098,0.0028323637197900098,0.015267095528542995,0.0003
5325,0.001092660939320922,0.02150917612016201,0.001092660939320922,0.02150917612016201,0.012412488460540771,0.013853529468178749,0.0019522282527759671,0.0009039334254339337,0.002181106712669134,0.030902400612831116,0.002181106712669134,0.030902400612831116,3.417732659727335e-05,0.0006407094770111144,0.002855993516277522,0.002855993516277522,0.015311134979128838,0.0003
5350,0.0010875394800677896,0.021595755591988564,0.0010875394800677896,0.021595755591988564,0.012490430846810341,0.013881020247936249,0.001944520859979093,0.0008993798401206732,0.0021705953404307365,0.030865008011460304,0.0021705953404307365,0.030865008011460304,3.4489883546484634e-05,0.0006375173688866198,0.002842602592863841,0.002842602592863841,0.015246134251356125,0.0003
5375,0.0010821180185303092,0.02164657972753048,0.0010821180185303092,0.02164657972753048,0.012484576553106308,0.013859282247722149,0.0019282451830804348,0.0008963414584286511,0.002159987110644579,0.03098307177424431,0.002159987110644579,0.03098307177424431,3.4012202377198264e-05,0.0006374617805704474,0.0028314610935922246,0.0028314610935922246,0.015244098380208015,0.0003
5400,0.0010803574696183205,0.02161695994436741,0.0010803574696183205,0.02161695994436741,0.012477376498281956,0.013816569931805134,0.0019247063901275396,0.0008949713665060699,0.002156520262360573,0.03095282055437565,0.002156520262360573,0.03095282055437565,3.449427094892599e-05,0.0006403715815395117,0.0028313861148490105,0.0028313861148490105,0.015229069627821445,0.0003
5425,0.0010748235508799553,0.021565379574894905,0.0010748235508799553,0.021565379574894905,0.012383482418954372,0.013875066302716732,0.001909341081045568,0.0008915960206650198,0.002145754639059305,0.0308420117944479,0.002145754639059305,0.0308420117944479,3.364605436217971e-05,0.0006392427603714168,0.0028186434537929017,0.0028186434537929017,0.015198731794953346,0.0003
5450,0.0010709044290706515,0.021604569628834724,0.0010709044290706515,0.021604569628834724,0.012404763139784336,0.013840594328939915,0.0019081203499808908,0.0008870844612829387,0.0021373184863477945,0.030902843922376633,0.0021373184863477945,0.030902843922376633,3.3646701922407374e-05,0.0006374052027240396,0.0028083703909942415,0.0028083703909942415,0.015295072458684444,0.0003
5475,0.0010780589655041695,0.02168007753789425,0.0010780589655041695,0.02168007753789425,0.01248849742114544,0.0139131685718894,0.001923870760947466,0.0008923517889343202,0.0021519879810512066,0.030986160039901733,0.0021519879810512066,0.030986160039901733,3.42177772836294e-05,0.000637782970443368,0.002823988728778204,0.002823988728778204,0.015196939930319786,0.0003
5500,0.0010763449827209115,0.021595405414700508,0.0010763449827209115,0.021595405414700508,0.012397482059895992,0.013846484944224358,0.0019151120213791728,0.0008921843837015331,0.0021484014578163624,0.030904339626431465,0.0021484014578163624,0.030904339626431465,3.4945747756864876e-05,0.0006388370529748499,0.002822184258548077,0.002822184258548077,0.015063847415149212,0.0003
5525,0.0010755453258752823,0.02160055749118328,0.0010755453258752823,0.02160055749118328,0.01244521513581276,0.01388160977512598,0.0019243527203798294,0.0008891804609447718,0.0021471851505339146,0.03094310127198696,0.0021471851505339146,0.03094310127198696,3.329233732074499e-05,0.0006384390289895236,0.002818916516844183,0.002818916516844183,0.015141450800001621,0.0003
5550,0.0010711109498515725,0.021470345556735992,0.0010711109498515725,0.021470345556735992,0.012432658113539219,0.013883087784051895,0.0019072931027039886,0.0008875179337337613,0.0021382609847933054,0.03083137236535549,0.0021382609847933054,0.03083137236535549,3.397701584617607e-05,0.0006387722096405923,0.002811010210280074,0.002811010210280074,0.015131211839616299,0.0003
5575,0.0010799012379720807,0.021468764171004295,0.0010799012379720807,0.021468764171004295,0.012424388900399208,0.013845519162714481,0.0019174324115738273,0.0008960121194832027,0.002156089758500457,0.030758732929825783,0.002156089758500457,0.030758732929825783,3.48989233316388e-05,0.0006389535265043378,0.0028299422083364334,0.0028299422083364334,0.01511076558381319,0.0003
5600,0.0010709675261750817,0.02150503732264042,0.0010709675261750817,0.02150503732264042,0.012343313544988632,0.013837982900440693,0.001907926402054727,0.000887204019818455,0.0021382111590355635,0.030877280980348587,0.0021382111590355635,0.030877280980348587,3.369633850525133e-05,0.0006356436060741544,0.002807551103614969,0.002807551103614969,0.015164550393819809,0.0003
5625,0.0010733406525105238,0.02142133004963398,0.0010733406525105238,0.02142133004963398,0.012400728650391102,0.01380084827542305,0.001917826710268855,0.00088792439782992,0.0021420777775347233,0.030804380774497986,0.0021420777775347233,0.030804380774497986,3.376895620021969e-05,0.0006362790591083467,0.0028121257928432897,0.0028121257928432897,0.015112021006643772,0.0003
5650,0.0010619524400681257,0.02145906165242195,0.0010619524400681257,0.02145906165242195,0.012308034114539623,0.013876587152481079,0.0018976096762344241,0.0008784746751189232,0.0021199446637183428,0.030815592035651207,0.0021199446637183428,0.030815592035651207,3.251786984037608e-05,0.00063703628256917,0.002789498816127889,0.002789498816127889,0.015062927268445492,0.0003
5675,0.001062939059920609,0.02146167680621147,0.001062939059920609,0.02146167680621147,0.012289335951209068,0.013779368251562119,0.001891084248200059,0.0008811106672510505,0.002122248988598585,0.030757350847125053,0.002122248988598585,0.030757350847125053,3.394997838768177e-05,0.0006398907862603664,0.0027960897532466333,0.0027960897532466333,0.015116381458938122,0.0003
5700,0.0010631224140524864,0.02153528295457363,0.0010631224140524864,0.02153528295457363,0.012334569357335567,0.013858441263437271,0.0018870075000450015,0.0008822292438708246,0.00212236400693655,0.030795590952038765,0.00212236400693655,0.030795590952038765,3.435464532230981e-05,0.0006399187259376049,0.002796637378196465,0.002796637378196465,0.014956981875002384,0.0003
5725,0.001056328066624701,0.02157624252140522,0.001056328066624701,0.02157624252140522,0.01236977893859148,0.013775586150586605,0.001882382552139461,0.0008749586995691061,0.002108718501403928,0.0309052225202322,0.002108718501403928,0.0309052225202322,3.3963442547246814e-05,0.0006383369327522814,0.002781018876703456,0.002781018876703456,0.015056717209517956,0.0003
5750,0.00105903553776443,0.02142479084432125,0.00105903553776443,0.02142479084432125,0.012424438260495663,0.013764439150691032,0.001891828142106533,0.0008761867065913975,0.002114515984430909,0.030740533024072647,0.002114515984430909,0.030740533024072647,3.271885361755267e-05,0.0006394453230313957,0.0027866801610798575,0.0027866801610798575,0.01499511394649744,0.0003
5775,0.0010617893422022462,0.02132665179669857,0.0010617893422022462,0.02132665179669857,0.012389756739139557,0.01370907761156559,0.0018942233873531222,0.0008790191495791078,0.002119937678799033,0.03071189671754837,0.002119937678799033,0.03071189671754837,3.402363654458895e-05,0.0006406422471627593,0.0027946035625063814,0.0027946035625063814,0.01507664006203413,0.0003
5800,0.001062760828062892,0.021461693570017815,0.001062760828062892,0.021461693570017815,0.012445426546037197,0.013803957030177116,0.001887203543446958,0.0008817453635856509,0.0021218531765043736,0.030780287459492683,0.0021218531765043736,0.030780287459492683,3.3204367355210707e-05,0.0006383702275343239,0.002793427771393908,0.002793427771393908,0.014994386583566666,0.0003
5825,0.0010580088710412383,0.02152068354189396,0.0010580088710412383,0.02152068354189396,0.012399065308272839,0.01388294156640768,0.0018824647413566709,0.0008769904379732907,0.002111720619723201,0.030798282474279404,0.002111720619723201,0.030798282474279404,3.390395795577206e-05,0.0006377051468007267,0.0027833297244796995,0.0027833297244796995,0.015109256841242313,0.0003
5850,0.0010521463118493557,0.021513881161808968,0.0010521463118493557,0.021513881161808968,0.012327226810157299,0.013820283114910126,0.0018770677270367742,0.0008710257825441658,0.0021008530166000128,0.030854348093271255,0.0021008530166000128,0.030854348093271255,3.319762981845997e-05,0.000637852936051786,0.0027719035824702587,0.0027719035824702587,0.014839605428278446,0.0003
5875,0.0010643122950568795,0.02149304747581482,0.0010643122950568795,0.02149304747581482,0.01234701368957758,0.013842578046023846,0.001885952427983284,0.0008839120855554938,0.002125027123838663,0.03083980455994606,0.002125027123838663,0.03083980455994606,3.3162312320200726e-05,0.0006372482748702168,0.0027954377110290807,0.0027954377110290807,0.015132978558540344,0.0003
5900,0.0010490261483937502,0.021366823464632034,0.0010490261483937502,0.021366823464632034,0.012364120222628117,0.013756035827100277,0.001866582897491753,0.0008695225114934146,0.002094614552333951,0.030744723975658417,0.002094614552333951,0.030744723975658417,3.305391874164343e-05,0.0006384379230439663,0.0027661063941195607,0.0027661063941195607,0.014906567521393299,0.0003
5925,0.0010580405360087752,0.02156914956867695,0.0010580405360087752,0.02156914956867695,0.012274117209017277,0.013812779448926449,0.0018814211944118142,0.0008772583096288145,0.002112355548888445,0.03088834322988987,0.002112355548888445,0.03088834322988987,3.3970722142839804e-05,0.0006368057220242918,0.0027831319930555765,0.0027831319930555765,0.01505180075764656,0.0003
5950,0.0010423194617033005,0.021439244970679283,0.0010423194617033005,0.021439244970679283,0.012325585819780827,0.013790043070912361,0.0018550516106188297,0.0008638750878162682,0.0020813285373151302,0.030671242624521255,0.0020813285373151302,0.030671242624521255,3.2536638173041865e-05,0.0006380592822097242,0.0027519244576978963,0.0027519244576978963,0.01501877885311842,0.0003
5975,0.0010448297252878547,0.02139199897646904,0.0010448297252878547,0.02139199897646904,0.012333288788795471,0.013748124241828918,0.0018534580012783408,0.0008672865224070847,0.0020861381199210882,0.0307279285043478,0.0020861381199210882,0.0307279285043478,3.2830474083311856e-05,0.0006382050924003124,0.0027571736864047125,0.0027571736864047125,0.01495232991874218,0.0003
6000,0.0010466946987435222,0.021430889144539833,0.0010466946987435222,0.021430889144539833,0.012301254086196423,0.013737665489315987,0.0018610963597893715,0.0008678838494233787,0.0020899607334285975,0.03081166185438633,0.0020899607334285975,0.03081166185438633,3.290703898528591e-05,0.0006395618547685444,0.002762429627182428,0.002762429627182428,0.014985359273850918,0.0003
