epoch,train_loss,validation_loss,train_weighted_mse,validation_weighted_mse,blind_weighted_mse,stress_weighted_mse,train_parent_weighted_mse,train_training_only_weighted_mse,train_component_loss,validation_component_loss,train_component_smoothl1,validation_component_smoothl1,train_s3_magnitude_loss,train_residual_penalty,train_total_objective,train_total_objective_loss,train_epoch_objective_loss,learning_rate
4275,0.0014879257651045918,0.010332779958844185,0.0014879257651045918,0.010332779958844185,0.006476108450442553,0.007592274807393551,0.0020671281963586807,0.0014258543960750103,0.002961419289931655,0.016542265191674232,0.002961419289931655,0.016542265191674232,0.0,0.0006511022220365703,0.0036125215119682252,0.0036125215119682252,0.015097861178219318,0.0006
4300,0.0014837749768048525,0.010323154740035534,0.0014837749768048525,0.010323154740035534,0.0065746428444981575,0.007521800696849823,0.0020637873094528913,0.0014216171111911535,0.0029537775553762913,0.01644045114517212,0.0029537775553762913,0.01644045114517212,0.0,0.0006509612430818379,0.003604738798458129,0.003604738798458129,0.014996450394392014,0.0006
4325,0.0014878872316330671,0.010265573859214783,0.0014878872316330671,0.010265573859214783,0.006528553087264299,0.007581382989883423,0.002063548192381859,0.0014261957257986069,0.0029619268607348204,0.01640634424984455,0.0029619268607348204,0.01640634424984455,0.0,0.000646863947622478,0.0036087908083572984,0.0036087908083572984,0.014967108145356178,0.0006
4350,0.001505488995462656,0.010265870951116085,0.001505488995462656,0.010265870951116085,0.006557800807058811,0.007580942939966917,0.002075835596770048,0.0014443669933825731,0.0029981539119035006,0.01643427647650242,0.0029981539119035006,0.01643427647650242,0.0,0.0006503301556222141,0.0036484840675257146,0.0036484840675257146,0.01505009364336729,0.0006
4375,0.0014769865665584803,0.010234210640192032,0.0014769865665584803,0.010234210640192032,0.006438353098928928,0.007548551540821791,0.002054378157481551,0.0014151096111163497,0.0029409569688141346,0.016425956040620804,0.0029409569688141346,0.016425956040620804,0.0,0.0006490195519290864,0.003589976520743221,0.003589976520743221,0.014940283261239529,0.0006
4400,0.0014702373882755637,0.010147870518267155,0.0014702373882755637,0.010147870518267155,0.006456511560827494,0.007645470555871725,0.002042774809524417,0.0014088803436607122,0.0029278076253831387,0.01631385087966919,0.0029278076253831387,0.01631385087966919,0.0,0.000650108908303082,0.0035779165336862206,0.0035779165336862206,0.014947047457098961,0.0006
4425,0.0014796530595049262,0.010135465301573277,0.0014796530595049262,0.010135465301573277,0.006499366834759712,0.007679696660488844,0.002069587353616953,0.0014164317399263382,0.002946639433503151,0.016416745260357857,0.002946639433503151,0.016416745260357857,0.0,0.0006510643288493156,0.0035977037623524666,0.0035977037623524666,0.01495518907904625,0.0006
4450,0.0014776313910260797,0.01007589977234602,0.0014776313910260797,0.01007589977234602,0.0062996395863592625,0.007615188602358103,0.0020369384437799454,0.0014176921686157584,0.0029429758433252573,0.016270330175757408,0.0029429758433252573,0.016270330175757408,0.0,0.0006523120100609958,0.003595287853386253,0.003595287853386253,0.014894877560436726,0.0006
4475,0.0014713048003613949,0.010205753147602081,0.0014713048003613949,0.010205753147602081,0.006414874456822872,0.007684111129492521,0.0020331984851509333,0.0014110886259004474,0.002930479822680354,0.01641496829688549,0.002930479822680354,0.01641496829688549,0.0,0.0006541283219121397,0.0035846081445924938,0.0035846081445924938,0.01499140914529562,0.0006
4500,0.0015104372287169099,0.01024052407592535,0.0015104372287169099,0.01024052407592535,0.006399628706276417,0.007718909997493029,0.0020894671324640512,0.0014483844861388206,0.0030084019526839256,0.016502829268574715,0.0030084019526839256,0.016502829268574715,0.0,0.000644415442366153,0.0036528173950500786,0.0036528173950500786,0.014877324923872948,0.0006
4525,0.001483879517763853,0.010305656120181084,0.001483879517763853,0.010305656120181084,0.006456315983086824,0.007681319024413824,0.0020565029699355364,0.0014225132763385773,0.002955252770334482,0.016445139423012733,0.002955252770334482,0.016445139423012733,0.0,0.0006470814696513116,0.003602334239985794,0.003602334239985794,0.014779802411794662,0.0006
4550,0.0014454376650974154,0.010297651402652264,0.0014454376650974154,0.010297651402652264,0.006368192378431559,0.0076309023424983025,0.002004244364798069,0.0013855523429811,0.0028791981749236584,0.016452597454190254,0.0028791981749236584,0.016452597454190254,0.0,0.0006491026724688709,0.0035283008473925292,0.0035283008473925292,0.01481054536998272,0.0006
4575,0.0014470412861555815,0.010140088386833668,0.0014470412861555815,0.010140088386833668,0.006342084612697363,0.007583430968225002,0.0020174996461719275,0.0013859070604667068,0.002883246401324868,0.01634152978658676,0.002883246401324868,0.01634152978658676,0.0,0.0006536529399454594,0.0035368993412703276,0.0035368993412703276,0.014845810830593109,0.0006
4600,0.0014437453355640173,0.010172311216592789,0.0014437453355640173,0.010172311216592789,0.006272291764616966,0.007532721385359764,0.0019958706106990576,0.0013845759676769376,0.0028771101497113705,0.016395892947912216,0.0028771101497113705,0.016395892947912216,0.0,0.0006522827898152173,0.0035293929395265877,0.0035293929395265877,0.014816786162555218,0.0006
4625,0.0014302317285910249,0.010062197223305702,0.0014302317285910249,0.010062197223305702,0.006439519580453634,0.007580585777759552,0.001979907276108861,0.001371324877254665,0.0028492906130850315,0.016201050952076912,0.0028492906130850315,0.016201050952076912,0.0,0.0006494343979284167,0.0034987250110134482,0.0034987250110134482,0.01478059496730566,0.0006
4650,0.0014516187366098166,0.010165149345993996,0.0014516187366098166,0.010165149345993996,0.006310867611318827,0.007641748059540987,0.0020133391954004765,0.0013914211886003613,0.0028928094543516636,0.01640237495303154,0.0028928094543516636,0.01640237495303154,0.0,0.00065080844797194,0.0035436179023236036,0.0035436179023236036,0.01484039705246687,0.0006
4675,0.0014368366682901978,0.01015170756727457,0.0014368366682901978,0.01015170756727457,0.00640850979834795,0.007501687854528427,0.001996254315599799,0.001376885804347694,0.0028626134153455496,0.016290705651044846,0.0028626134153455496,0.016290705651044846,0.0,0.0006536970613524318,0.0035163104766979814,0.0035163104766979814,0.014763230457901955,0.0006
4700,0.0014442395186051726,0.010209616273641586,0.0014442395186051726,0.010209616273641586,0.0063729784451425076,0.007583811413496733,0.001996598206460476,0.0013850448885932565,0.0028779024723917246,0.016301466152071953,0.0028779024723917246,0.016301466152071953,0.0,0.0006517173605971038,0.0035296198329888284,0.0035296198329888284,0.014762619510293007,0.0006
4725,0.0014409607974812388,0.010176895186305046,0.0014409607974812388,0.010176895186305046,0.006246477831155062,0.0075606112368404865,0.0020018538925796747,0.0013808516087010503,0.002871697535738349,0.016320785507559776,0.002871697535738349,0.016320785507559776,0.0,0.0006462837918661535,0.0035179813276045024,0.0035179813276045024,0.01473964098840952,0.0006
4750,0.001419384148903191,0.010162381455302238,0.001419384148903191,0.010162381455302238,0.006254233419895172,0.007694128435105085,0.001964990980923176,0.001360913272947073,0.0028283915016800165,0.016296111047267914,0.0028283915016800165,0.016296111047267914,0.0,0.000649557332508266,0.0034779488341882825,0.0034779488341882825,0.014749783091247082,0.0006
4775,0.001417251885868609,0.010095725767314434,0.001417251885868609,0.010095725767314434,0.006220301613211632,0.007578491698950529,0.0019790376536548138,0.0013570472365245223,0.0028244100976735353,0.01625293679535389,0.0028244100976735353,0.01625293679535389,0.0,0.00065243971766904,0.0034768498153425753,0.0034768498153425753,0.014756841585040092,0.0006
4800,0.0014428303111344576,0.009936331771314144,0.0014428303111344576,0.009936331771314144,0.006168250925838947,0.007547958754003048,0.002008571522310376,0.0013822015607729554,0.0028760675340890884,0.016215171664953232,0.0028760675340890884,0.016215171664953232,0.0,0.000652885704766959,0.0035289532388560474,0.0035289532388560474,0.014669643715023994,0.0006
4825,0.001408517244271934,0.009988437406718731,0.001408517244271934,0.009988437406718731,0.006215713452547789,0.0075949979946017265,0.0019717752002179623,0.00134815473575145,0.0028075419832021,0.016093559563159943,0.0028075419832021,0.016093559563159943,0.0,0.0006533598061650991,0.003460901789367199,0.003460901789367199,0.014694420620799065,0.0006
4850,0.0014307501260191202,0.010173634625971317,0.0014307501260191202,0.010173634625971317,0.006290588062256575,0.0076700979843735695,0.0019840749446302652,0.0013714522356167436,0.002851984929293394,0.016295500099658966,0.002851984929293394,0.016295500099658966,0.0,0.0006513917469419539,0.003503376676235348,0.003503376676235348,0.014690115116536617,0.0006
4875,0.001428107381798327,0.009877054952085018,0.001428107381798327,0.009877054952085018,0.0061767371371388435,0.00760860787704587,0.0019670906476676464,0.0013703464064747095,0.0028468396048992872,0.01603330671787262,0.0028468396048992872,0.01603330671787262,0.0,0.0006506802747026086,0.003497519879601896,0.003497519879601896,0.014703440479934216,0.0006
4900,0.0014106582384556532,0.010000337846577168,0.0014106582384556532,0.010000337846577168,0.006146600935608149,0.0074928151443600655,0.0019619553349912167,0.0013515774626284838,0.0028110435232520103,0.016135424375534058,0.0028110435232520103,0.016135424375534058,0.0,0.0006467109778895974,0.0034577545011416078,0.0034577545011416078,0.014647603034973145,0.0006
4925,0.0014396983897313476,0.010051595978438854,0.0014396983897313476,0.010051595978438854,0.006306027993559837,0.007626443635672331,0.0020001172088086605,0.0013796401908621192,0.0028702046256512403,0.016246803104877472,0.0028702046256512403,0.016246803104877472,0.0,0.0006473053945228457,0.003517510020174086,0.003517510020174086,0.01464067678898573,0.0006
4950,0.0014013637555763125,0.009889530949294567,0.0014013637555763125,0.009889530949294567,0.006178895011544228,0.00758267380297184,0.0019561543595045805,0.0013419088209047914,0.0027934513054788113,0.016037411987781525,0.0027934513054788113,0.016037411987781525,0.0,0.000649780675303191,0.003443231980782002,0.003443231980782002,0.014629949815571308,0.0006
4975,0.0013937901239842176,0.009848346002399921,0.0013937901239842176,0.009848346002399921,0.006206462159752846,0.0075700972229242325,0.001931438222527504,0.0013361721066758037,0.0027785005513578653,0.01596018858253956,0.0027785005513578653,0.01596018858253956,0.0,0.0006505842320621014,0.0034290847834199667,0.0034290847834199667,0.014593787491321564,0.0006
5000,0.0014015500200912356,0.009789599105715752,0.0014015500200912356,0.009789599105715752,0.006124550011008978,0.007516312878578901,0.0019305160967633128,0.0013448625104501843,0.0027940236032009125,0.01588420942425728,0.0027940236032009125,0.01588420942425728,0.0,0.0006523503689095378,0.0034463739721104503,0.0034463739721104503,0.014551532454788685,0.0006
5025,0.0013866761000826955,0.009940716437995434,0.0013866761000826955,0.009940716437995434,0.006153415888547897,0.007530302740633488,0.0019274577498435974,0.0013287223409861326,0.0027641430497169495,0.01608465425670147,0.0027641430497169495,0.01608465425670147,0.0,0.0006512778345495462,0.0034154208842664957,0.0034154208842664957,0.014502383768558502,0.0006
5050,0.0014170329086482525,0.009844082407653332,0.0014170329086482525,0.009844082407653332,0.006142844446003437,0.007526465691626072,0.0019650086760520935,0.0013583081308752298,0.0028261332772672176,0.016102850437164307,0.0028261332772672176,0.016102850437164307,0.0,0.0006514817359857261,0.0034776150132529438,0.0034776150132529438,0.014640385285019875,0.0006
5075,0.0013847722439095378,0.009943297132849693,0.0013847722439095378,0.009943297132849693,0.006155580282211304,0.007397728972136974,0.0019155234331265092,0.0013278932310640812,0.002760976552963257,0.016095194965600967,0.002760976552963257,0.016095194965600967,0.0,0.0006489258375950158,0.0034099023905582726,0.0034099023905582726,0.014519520103931427,0.0006
5100,0.0014210713561624289,0.009988628327846527,0.0014210713561624289,0.009988628327846527,0.006190693471580744,0.0075952741317451,0.00196465733461082,0.0013628171291202307,0.002833752427250147,0.016141820698976517,0.002833752427250147,0.016141820698976517,0.0,0.0006490126834250987,0.0034827651106752455,0.0034827651106752455,0.014655066654086113,0.0006
5125,0.0014238501898944378,0.00991917960345745,0.0014238501898944378,0.00991917960345745,0.0061261928640306,0.007535743061453104,0.0019598340149968863,0.0013664105208590627,0.002839743858203292,0.01612948253750801,0.002839743858203292,0.01612948253750801,0.0,0.000648271874524653,0.003488015732727945,0.003488015732727945,0.014485315419733524,0.0006
5150,0.001377419917844236,0.0097430981695652,0.001377419917844236,0.0097430981695652,0.006062475964426994,0.0076392898336052895,0.0019151519518345594,0.001319793052971363,0.002746694255620241,0.015861211344599724,0.002746694255620241,0.015861211344599724,0.0,0.0006496247369796038,0.003396318992599845,0.003396318992599845,0.014515195041894913,0.0006
5175,0.001394094550050795,0.010053048841655254,0.001394094550050795,0.010053048841655254,0.006197439972311258,0.007537501864135265,0.0019245380535721779,0.0013372485991567373,0.0027805697172880173,0.016195598989725113,0.0027805697172880173,0.016195598989725113,0.0,0.0006521266186609864,0.0034326963359490037,0.0034326963359490037,0.014566936530172825,0.0006
5200,0.0013814468402415514,0.00995101872831583,0.0013814468402415514,0.00995101872831583,0.006108091212809086,0.007577208336442709,0.0019272017525509,0.001322960015386343,0.0027545641642063856,0.01608196087181568,0.0027545641642063856,0.01608196087181568,0.0,0.000649994530249387,0.0034045586944557726,0.0034045586944557726,0.01450021006166935,0.0006
5225,0.0013565325643867254,0.009936714544892311,0.0013565325643867254,0.009936714544892311,0.0062081823125481606,0.007523003499954939,0.001889756298623979,0.0012993888230994344,0.002705335384234786,0.01602579839527607,0.002705335384234786,0.01602579839527607,0.0,0.000648961984552443,0.003354297368787229,0.003354297368787229,0.014477209188044071,0.0006
5250,0.0013824034249410033,0.009908542037010193,0.0013824034249410033,0.009908542037010193,0.006133532151579857,0.00754604022949934,0.0019108301494270563,0.0013257736572995782,0.0027570093516260386,0.016019856557250023,0.0027570093516260386,0.016019856557250023,0.0,0.000650642963591963,0.0034076523152180016,0.0034076523152180016,0.014392426237463951,0.0006
5275,0.001392302569001913,0.009952247142791748,0.001392302569001913,0.009952247142791748,0.006179140415042639,0.007542774081230164,0.0019297697581350803,0.0013347038766369224,0.002776744309812784,0.01612112671136856,0.002776744309812784,0.01612112671136856,0.0,0.0006457610870711505,0.0034225053968839347,0.0034225053968839347,0.014393946155905724,0.0006
5300,0.0014001969248056412,0.010047594085335732,0.0014001969248056412,0.010047594085335732,0.0061685917899012566,0.007670032326132059,0.0019312257645651698,0.0013432882260531187,0.0027926182374358177,0.016259485855698586,0.0027926182374358177,0.016259485855698586,0.0,0.0006475701811723411,0.003440188418608159,0.003440188418608159,0.014406542293727398,0.0006
5325,0.0013547380222007632,0.009813458658754826,0.0013547380222007632,0.009813458658754826,0.006082572508603334,0.007521942723542452,0.0018840341363102198,0.0012980153551325202,0.0027023747097700834,0.015933692455291748,0.0027023747097700834,0.015933692455291748,0.0,0.000650873058475554,0.0033532477682456374,0.0033532477682456374,0.014500556513667107,0.0006
5350,0.0013519289204850793,0.00978323444724083,0.0013519289204850793,0.00978323444724083,0.006093825679272413,0.007494597230106592,0.0018819619435817003,0.001295127090997994,0.0026967632584273815,0.015968939289450645,0.0026967632584273815,0.015968939289450645,0.0,0.0006510553066618741,0.0033478185650892556,0.0033478185650892556,0.014333529397845268,0.0006
5375,0.0013513893354684114,0.009912500157952309,0.0013513893354684114,0.009912500157952309,0.006096967495977879,0.007584620267152786,0.0018719640793278813,0.0012956009013578296,0.0026953339111059904,0.016050711274147034,0.0026953339111059904,0.016050711274147034,0.0,0.0006478072027675807,0.003343141113873571,0.003343141113873571,0.014400546438992023,0.0006
5400,0.0012881665024906397,0.00973725225776434,0.0012881665024906397,0.00973725225776434,0.00602045888081193,0.007444022223353386,0.0017950781621038914,0.0012338424567133188,0.002569978591054678,0.015805672854185104,0.002569978591054678,0.015805672854185104,0.0,0.0006515577551908791,0.003221536346245557,0.003221536346245557,0.01429031416773796,0.0003
5425,0.001277344417758286,0.009761531837284565,0.001277344417758286,0.009761531837284565,0.006059200037270784,0.00752620305866003,0.0017916068900376558,0.001222232705913484,0.0025482315104454756,0.01574740931391716,0.0025482315104454756,0.01574740931391716,0.0,0.0006510532111860812,0.0031992847216315567,0.0031992847216315567,0.014215720817446709,0.0003
5450,0.0012789102038368583,0.009653973393142223,0.0012789102038368583,0.009653973393142223,0.005970447789877653,0.007443620357662439,0.0017818829510360956,0.00122500816360116,0.002551429206505418,0.01571941375732422,0.002551429206505418,0.01571941375732422,0.0,0.0006498043076135218,0.0032012335141189396,0.0032012335141189396,0.014090979471802711,0.0003
5475,0.0012737844372168183,0.009698382578790188,0.0012737844372168183,0.009698382578790188,0.006010555196553469,0.007525748107582331,0.0017800492933019996,0.0012195296585559845,0.002541051944717765,0.015704762190580368,0.002541051944717765,0.015704762190580368,0.0,0.0006515303393825889,0.0031925822841003537,0.0031925822841003537,0.014225272461771965,0.0003
5500,0.001278416719287634,0.009703947231173515,0.001278416719287634,0.009703947231173515,0.005966564640402794,0.007452819030731916,0.0017868391005322337,0.0012239307397976518,0.0025503598153591156,0.015719644725322723,0.0025503598153591156,0.015719644725322723,0.0,0.0006502744508907199,0.0032006342662498355,0.0032006342662498355,0.01425732672214508,0.0003
5525,0.00126992492005229,0.009787357412278652,0.00126992492005229,0.009787357412278652,0.006028502713888884,0.007516028825193644,0.0017745662480592728,0.0012158440658822656,0.0025335345417261124,0.015792308375239372,0.0025335345417261124,0.015792308375239372,0.0,0.0006517104338854551,0.0031852449756115675,0.0031852449756115675,0.014175805263221264,0.0003
5550,0.001272797235287726,0.009856455959379673,0.001272797235287726,0.009856455959379673,0.0060065025463700294,0.007493272889405489,0.0017797417240217328,0.0012184694642201066,0.0025393604300916195,0.01587125100195408,0.0025393604300916195,0.01587125100195408,0.0,0.0006494043045677245,0.003188764734659344,0.003188764734659344,0.014118637889623642,0.0003
5575,0.0012702877866104245,0.009746825322508812,0.0012702877866104245,0.009746825322508812,0.0059487055987119675,0.007482214830815792,0.001774395233951509,0.0012162643251940608,0.0025345259346067905,0.01577361486852169,0.0025345259346067905,0.01577361486852169,0.0,0.0006514161941595376,0.003185942128766328,0.003185942128766328,0.014227406121790409,0.0003
5600,0.001274301204830408,0.009846575558185577,0.001274301204830408,0.009846575558185577,0.00599630968645215,0.007502246182411909,0.0017767641693353653,0.0012204537633806467,0.002542528323829174,0.015872251242399216,0.002542528323829174,0.015872251242399216,0.0,0.000649541150778532,0.003192069474607706,0.003192069474607706,0.014169945381581783,0.0003
5625,0.0012623511720448732,0.009615905582904816,0.0012623511720448732,0.009615905582904816,0.005964186508208513,0.0074515133164823055,0.0017597893020138144,0.0012090422678738832,0.002518890891224146,0.015644872561097145,0.002518890891224146,0.015644872561097145,0.0,0.0006520765600726008,0.0031709674512967467,0.0031709674512967467,0.01413112971931696,0.0003
5650,0.0012693433091044426,0.009754236787557602,0.0012693433091044426,0.009754236787557602,0.006020653061568737,0.007558751851320267,0.0017776464810594916,0.0012148701352998614,0.002532433485612273,0.015798283740878105,0.002532433485612273,0.015798283740878105,0.0,0.0006500496529042721,0.0031824831385165453,0.0031824831385165453,0.0141630619764328,0.0003
5675,0.0012592452112585306,0.009657790884375572,0.0012592452112585306,0.009657790884375572,0.005890232510864735,0.007442935835570097,0.0017664935439825058,0.0012048849603161216,0.0025123802479356527,0.01567159779369831,0.0025123802479356527,0.01567159779369831,0.0,0.0006499562878161669,0.0031623365357518196,0.0031623365357518196,0.014118741266429424,0.0003
5700,0.0012663177913054824,0.009638535790145397,0.0012663177913054824,0.009638535790145397,0.00596099765971303,0.007431879639625549,0.0017715475987643003,0.0012121739564463496,0.002526643220335245,0.015661748126149178,0.002526643220335245,0.015661748126149178,0.0,0.0006520284223370254,0.0031786716426722705,0.0031786716426722705,0.01425559725612402,0.0003
5725,0.0012706638080999255,0.00974720623344183,0.0012706638080999255,0.00974720623344183,0.0060205766931176186,0.0074485004879534245,0.0017803646624088287,0.001216040807776153,0.0025350002106279135,0.015802476555109024,0.0025350002106279135,0.015802476555109024,0.0,0.0006500016315840185,0.003185001842211932,0.003185001842211932,0.01412229984998703,0.0003
5750,0.0012613049475476146,0.009641854092478752,0.0012613049475476146,0.009641854092478752,0.006008231546729803,0.007520761806517839,0.0017633014358580112,0.0012075076811015606,0.0025168743450194597,0.015663471072912216,0.0025168743450194597,0.015663471072912216,0.0,0.0006496011046692729,0.0031664754496887326,0.0031664754496887326,0.01418348029255867,0.0003
5775,0.0012641457142308354,0.009594328701496124,0.0012641457142308354,0.009594328701496124,0.005941413808614016,0.007450217846781015,0.0017639887519180775,0.0012105790665373206,0.0025223386473953724,0.015659989789128304,0.0025223386473953724,0.015659989789128304,0.0,0.0006507618818432093,0.0031731005292385817,0.0031731005292385817,0.014190010726451874,0.0003
5800,0.001271048909984529,0.009583302773535252,0.001271048909984529,0.009583302773535252,0.005968054756522179,0.007445995230227709,0.0017778119072318077,0.0012167406966909766,0.0025365976616740227,0.015648996457457542,0.0025365976616740227,0.015648996457457542,0.0,0.0006513126427307725,0.003187910304404795,0.003187910304404795,0.014085568487644196,0.0003
5825,0.0012678205966949463,0.009619106538593769,0.0012678205966949463,0.009619106538593769,0.005916935857385397,0.007476793602108955,0.0017753195716068149,0.001213433570228517,0.002530028810724616,0.01566387712955475,0.002530028810724616,0.01566387712955475,0.0,0.0006501542520709336,0.0031801830627955496,0.0031801830627955496,0.014123029075562954,0.0003
5850,0.001263032085262239,0.00967078935354948,0.001263032085262239,0.00967078935354948,0.005954558029770851,0.007475093938410282,0.001761708059348166,0.00120959070045501,0.0025199565570801497,0.015715904533863068,0.0025199565570801497,0.015715904533863068,0.0,0.0006498575094155967,0.0031698140664957464,0.0031698140664957464,0.014148867689073086,0.0003
5875,0.0012607075041159987,0.009754070080816746,0.0012607075041159987,0.009754070080816746,0.00597391789779067,0.007477657403796911,0.0017698276787996292,0.001206146669574082,0.002515457570552826,0.01579304225742817,0.002515457570552826,0.01579304225742817,0.0,0.000650252855848521,0.003165710426401347,0.003165710426401347,0.014210459776222706,0.0003
5900,0.0012626050738617778,0.009624958038330078,0.0012626050738617778,0.009624958038330078,0.005975750740617514,0.007467374205589294,0.0017684351187199354,0.0012083970941603184,0.0025196061469614506,0.01567092351615429,0.0025196061469614506,0.01567092351615429,0.0,0.0006500854506157339,0.0031696915975771844,0.0031696915975771844,0.014142900705337524,0.0003
5925,0.0012589909601956606,0.009714212268590927,0.0012589909601956606,0.009714212268590927,0.005939682014286518,0.0074371532537043095,0.0017575679812580347,0.0012055601691827178,0.002512287814170122,0.015748636797070503,0.002512287814170122,0.015748636797070503,0.0,0.0006509774248115718,0.003163265238981694,0.003163265238981694,0.014136936515569687,0.0003
5950,0.0012482742313295603,0.00955244805663824,0.0012482742313295603,0.00955244805663824,0.005945179611444473,0.007486485876142979,0.0017431596061214805,0.0011952390195801854,0.0024910266511142254,0.015576967969536781,0.0024910266511142254,0.015576967969536781,0.0,0.0006523252814076841,0.0031433519325219095,0.0031433519325219095,0.014141504652798176,0.0003
5975,0.0012557193404063582,0.009633130393922329,0.0012557193404063582,0.009633130393922329,0.00594569556415081,0.00749039463698864,0.0017500128597021103,0.001202747575007379,0.002505633281543851,0.015671780332922935,0.002505633281543851,0.015671780332922935,0.0,0.0006504200864583254,0.0031560533680021763,0.0031560533680021763,0.014058549888432026,0.0003
6000,0.001251167501322925,0.00970262847840786,0.001251167501322925,0.00970262847840786,0.005986492149531841,0.0074871862307190895,0.0017461867537349463,0.0011981177376583219,0.0024969156365841627,0.015718303620815277,0.0024969156365841627,0.015718303620815277,0.0,0.0006492972024716437,0.0031462128390558064,0.0031462128390558064,0.014184144325554371,0.0003
