epoch,train_loss,validation_loss,train_weighted_mse,validation_weighted_mse,blind_weighted_mse,stress_weighted_mse,train_parent_weighted_mse,train_training_only_weighted_mse,train_component_loss,validation_component_loss,train_component_smoothl1,validation_component_smoothl1,train_s3_magnitude_loss,train_residual_penalty,train_total_objective,train_total_objective_loss,train_epoch_objective_loss,learning_rate
4325,0.0020700048189610243,0.01079883798956871,0.0020700048189610243,0.01079883798956871,0.00626837695017457,0.007153053302317858,0.002805114258080721,0.001991146942600608,0.004039756488054991,0.01714005507528782,0.004039756488054991,0.01714005507528782,0.0,0.0006868788623251021,0.004726635350380093,0.004726635350380093,0.018238665536046028,0.0006
4350,0.002067746827378869,0.010768869891762733,0.002067746827378869,0.010768869891762733,0.006202176213264465,0.007179325446486473,0.0028127755504101515,0.0019878249149769545,0.004034907091408968,0.01702643744647503,0.004034907091408968,0.01702643744647503,0.0,0.0006902982131578028,0.004725205304566771,0.004725205304566771,0.018245551735162735,0.0006
4375,0.002034934237599373,0.010601487010717392,0.002034934237599373,0.010601487010717392,0.006226236931979656,0.007059808820486069,0.0027762921527028084,0.001955406041815877,0.00397132383659482,0.016883984208106995,0.00397132383659482,0.016883984208106995,0.0,0.0006914740079082549,0.004662797844503075,0.004662797844503075,0.01821478269994259,0.0006
4400,0.0020311896223574877,0.010664683766663074,0.0020311896223574877,0.010664683766663074,0.006213836371898651,0.007105610799044371,0.002763718133792281,0.0019526084652170539,0.003962810151278973,0.016961297020316124,0.003962810151278973,0.016961297020316124,0.0,0.0006875422550365329,0.0046503524063155055,0.0046503524063155055,0.018137380480766296,0.0006
4425,0.0020294482819736004,0.01062434446066618,0.0020294482819736004,0.01062434446066618,0.006245264783501625,0.007115398533642292,0.002746046055108309,0.0019525762181729078,0.0039643277414143085,0.01693721115589142,0.0039643277414143085,0.01693721115589142,0.0,0.0006916090496815741,0.004655936791095883,0.004655936791095883,0.018191050738096237,0.0006
4450,0.002047026762738824,0.01057657040655613,0.002047026762738824,0.01057657040655613,0.006289572920650244,0.007068955805152655,0.0027844924479722977,0.001967916265130043,0.003993463236838579,0.016921469941735268,0.003993463236838579,0.016921469941735268,0.0,0.0006903876201249659,0.004683850856963545,0.004683850856963545,0.018075967207551003,0.0006
4475,0.0020272398833185434,0.010638805106282234,0.0020272398833185434,0.010638805106282234,0.006262302864342928,0.007115601096302271,0.0027557124849408865,0.0019490940030664206,0.003958594519644976,0.017019758000969887,0.003958594519644976,0.017019758000969887,0.0,0.000692478846758604,0.00465107336640358,0.00465107336640358,0.018036944791674614,0.0006
4500,0.0020163406152278185,0.010627462528645992,0.0020163406152278185,0.010627462528645992,0.006187490187585354,0.007067644968628883,0.002732063177973032,0.0019395623821765184,0.003938356414437294,0.016960509121418,0.003938356414437294,0.016960509121418,0.0,0.0006891535012982786,0.004627509915735573,0.004627509915735573,0.018117055296897888,0.0006
4525,0.0019936265889555216,0.010605311952531338,0.0019936265889555216,0.010605311952531338,0.006182890851050615,0.007005616556853056,0.0027094767428934574,0.001916834618896246,0.0038975269999355078,0.016840534284710884,0.0038975269999355078,0.016840534284710884,0.0,0.000691490073222667,0.004589017073158175,0.004589017073158175,0.018079837784171104,0.0006
4550,0.0019944196101278067,0.010595561005175114,0.0019944196101278067,0.010595561005175114,0.006250562146306038,0.007048431318253279,0.0027084527537226677,0.0019178226357325912,0.0038976850919425488,0.0168613251298666,0.0038976850919425488,0.0168613251298666,0.0,0.0006894198595546186,0.004587104951497167,0.004587104951497167,0.01795140840113163,0.0006
4575,0.0020205776672810316,0.010692359879612923,0.0020205776672810316,0.010692359879612923,0.006252257153391838,0.007105660159140825,0.0027461417485028505,0.0019427438965067267,0.00395142612978816,0.017071887850761414,0.00395142612978816,0.017071887850761414,0.0,0.0006853031809441745,0.004636729310732335,0.004636729310732335,0.01788475550711155,0.0006
4600,0.0019755505491048098,0.010506819933652878,0.0019755505491048098,0.010506819933652878,0.00615193136036396,0.007114356383681297,0.002701799850910902,0.0018976429710164666,0.003865053178742528,0.016780439764261246,0.003865053178742528,0.016780439764261246,0.0,0.0006913813413120806,0.004556434520054609,0.004556434520054609,0.017965517938137054,0.0006
4625,0.0020070530008524656,0.010560553520917892,0.0020070530008524656,0.010560553520917892,0.006190834566950798,0.007107821758836508,0.0027065123431384563,0.0019320194842293859,0.003927713260054588,0.01688194088637829,0.003927713260054588,0.01688194088637829,0.0,0.0006871363730169833,0.004614849633071572,0.004614849633071572,0.017948877066373825,0.0006
4650,0.001971669727936387,0.010553362779319286,0.001971669727936387,0.010553362779319286,0.0061679561622440815,0.007118201814591885,0.0026911196764558554,0.0018944918410852551,0.003857208415865898,0.016780642792582512,0.003857208415865898,0.016780642792582512,0.0,0.0006906695198267698,0.004547877935692668,0.004547877935692668,0.017886631190776825,0.0006
4675,0.0019641125109046698,0.010388340801000595,0.0019641125109046698,0.010388340801000595,0.006182142533361912,0.0070656668394804,0.00267252535559237,0.0018881185678765178,0.00384456105530262,0.016689680516719818,0.00384456105530262,0.016689680516719818,0.0,0.0006896210834383965,0.004534182138741016,0.004534182138741016,0.01783389411866665,0.0006
4700,0.001982041634619236,0.010476118884980679,0.001982041634619236,0.010476118884980679,0.006168165244162083,0.007084212265908718,0.0026909918524324894,0.0019059899495914578,0.0038810032419860363,0.016788896173238754,0.0038810032419860363,0.016788896173238754,0.0,0.0006886043702252209,0.004569607612211257,0.004569607612211257,0.017821084707975388,0.0006
4725,0.001974460668861866,0.010465886443853378,0.001974460668861866,0.010465886443853378,0.006159235257655382,0.0070511712692677975,0.002681702608242631,0.0018985923379659653,0.0038668017368763685,0.01669144630432129,0.0038668017368763685,0.01669144630432129,0.0,0.0006888898788020015,0.00455569161567837,0.00455569161567837,0.01784192956984043,0.0006
4750,0.001939974376000464,0.010498355142772198,0.001939974376000464,0.010498355142772198,0.006055798381567001,0.0070029678754508495,0.0026380002964287996,0.0018650946440175176,0.003802616149187088,0.01677270419895649,0.003802616149187088,0.01677270419895649,0.0,0.0006926475325599313,0.004495263681747019,0.004495263681747019,0.01775357499718666,0.0006
4775,0.0019162542885169387,0.010410120710730553,0.0019162542885169387,0.010410120710730553,0.006091156043112278,0.007015499752014875,0.002623844426125288,0.0018403483554720879,0.003753677476197481,0.016675280407071114,0.003753677476197481,0.016675280407071114,0.0,0.000691434252075851,0.004445111728273332,0.004445111728273332,0.01776156760752201,0.0006
4800,0.0019257914973422885,0.010409391485154629,0.0019257914973422885,0.010409391485154629,0.0061293188482522964,0.006971696857362986,0.0026274286210536957,0.0018505244515836239,0.003774693002924323,0.016671644523739815,0.003774693002924323,0.016671644523739815,0.0,0.0006908440846018493,0.004465537087526172,0.004465537087526172,0.01782795786857605,0.0006
4825,0.0019278618274256587,0.010495890863239765,0.0019278618274256587,0.010495890863239765,0.0061918566934764385,0.0070418380200862885,0.0026262833271175623,0.0018529396038502455,0.0037795393727719784,0.016695694997906685,0.0037795393727719784,0.016695694997906685,0.0,0.0006915503181517124,0.004471089690923691,0.004471089690923691,0.01771608181297779,0.0006
4850,0.0019189042504876852,0.010325643233954906,0.0019189042504876852,0.010325643233954906,0.0061787995509803295,0.0069679319858551025,0.002624770160764456,0.0018431833013892174,0.003763378132134676,0.016576573252677917,0.003763378132134676,0.016576573252677917,0.0,0.0006878501735627651,0.004451228305697441,0.004451228305697441,0.017757197842001915,0.0006
4875,0.0019228293094784021,0.010433414950966835,0.0019228293094784021,0.010433414950966835,0.006160774268209934,0.006958115845918655,0.0026029604487121105,0.001849869266152382,0.0037729705218225718,0.016649983823299408,0.0037729705218225718,0.016649983823299408,0.0,0.0006865471368655562,0.004459517658688128,0.004459517658688128,0.01765301451086998,0.0006
4900,0.0019112287554889917,0.010437938384711742,0.0019112287554889917,0.010437938384711742,0.006082612555474043,0.00701804319396615,0.0025990870781242847,0.00183743960224092,0.0037509454414248466,0.016612716019153595,0.0037509454414248466,0.016612716019153595,0.0,0.0006886493065394461,0.004439594747964293,0.004439594747964293,0.017647676169872284,0.0006
4925,0.001885120989754796,0.010313034057617188,0.001885120989754796,0.010313034057617188,0.006007969845086336,0.006985554471611977,0.00257139396853745,0.0018115021521225572,0.003699562046676874,0.016417309641838074,0.003699562046676874,0.016417309641838074,0.0,0.0006922049797140062,0.00439176702639088,0.00439176702639088,0.01758015714585781,0.0006
4950,0.0018812488997355103,0.0104374373331666,0.0018812488997355103,0.0104374373331666,0.0060635581612586975,0.006934677716344595,0.0025814096443355083,0.0018061399459838867,0.0036931796930730343,0.01659652777016163,0.0036931796930730343,0.01659652777016163,0.0,0.0006930449744686484,0.004386224667541683,0.004386224667541683,0.01764523796737194,0.0006
4975,0.0019016069127246737,0.010496392846107483,0.0019016069127246737,0.010496392846107483,0.00608805101364851,0.007027349900454283,0.0025963839143514633,0.0018270756117999554,0.003732935758307576,0.01663937047123909,0.003732935758307576,0.01663937047123909,0.0,0.0006897157290950418,0.004422651487402618,0.004422651487402618,0.017541326582431793,0.0006
5000,0.0018766712164506316,0.0102793388068676,0.0018766712164506316,0.0102793388068676,0.006071338430047035,0.007007962092757225,0.002556869760155678,0.0018037037225440145,0.0036857197992503643,0.01647309400141239,0.0036857197992503643,0.01647309400141239,0.0,0.0006903546745888889,0.004376074473839253,0.004376074473839253,0.017522163689136505,0.0006
5025,0.0018863262375816703,0.010338297113776207,0.0018863262375816703,0.010338297113776207,0.006108774803578854,0.007078058551996946,0.0025765260215848684,0.0018122857436537743,0.0037041157484054565,0.016551174223423004,0.0037041157484054565,0.016551174223423004,0.0,0.000690574524924159,0.004394690273329616,0.004394690273329616,0.017745088785886765,0.0006
5050,0.0018851590575650334,0.010393145494163036,0.0018851590575650334,0.010393145494163036,0.006133337039500475,0.007021660450845957,0.0025662961415946484,0.0018120909808203578,0.0037040002644062042,0.016613585874438286,0.0037040002644062042,0.016613585874438286,0.0,0.0006865275208838284,0.004390527785290033,0.004390527785290033,0.017548013478517532,0.0006
5075,0.0018883994780480862,0.010250124149024487,0.0018883994780480862,0.010250124149024487,0.006023292429745197,0.007026548497378826,0.0025659145321696997,0.0018157197628170252,0.003709103912115097,0.01648148149251938,0.003709103912115097,0.01648148149251938,0.0,0.0006889678770676255,0.004398071789182723,0.004398071789182723,0.01746772602200508,0.0006
5100,0.001875973423011601,0.010395239107310772,0.001875973423011601,0.010395239107310772,0.006102647632360458,0.007010912988334894,0.002564128488302231,0.0018021524883806705,0.003684338415041566,0.016597796231508255,0.003684338415041566,0.016597796231508255,0.0,0.0006885245093144476,0.0043728629243560135,0.0043728629243560135,0.017449239268898964,0.0006
5125,0.0018405301962047815,0.010152864269912243,0.0018405301962047815,0.010152864269912243,0.006064188666641712,0.006907396484166384,0.0025153779424726963,0.0017681368626654148,0.003618944901973009,0.016336878761649132,0.003618944901973009,0.016336878761649132,0.0,0.0006923935725353658,0.004311338474508375,0.004311338474508375,0.017478488385677338,0.0006
5150,0.0018583702621981502,0.010289991274476051,0.0018583702621981502,0.010289991274476051,0.0060628242790699005,0.006970731075853109,0.0025281314738094807,0.0017865223344415426,0.0036514641251415014,0.016471069306135178,0.0036514641251415014,0.016471069306135178,0.0,0.0006892538513056934,0.004340717976447195,0.004340717976447195,0.017385127022862434,0.0006
5175,0.0018693753518164158,0.010323159396648407,0.0018693753518164158,0.010323159396648407,0.0061093890108168125,0.006965081673115492,0.002556389197707176,0.0017956767696887255,0.003673047060146928,0.016475606709718704,0.003673047060146928,0.016475606709718704,0.0,0.0006835246458649635,0.004356571706011891,0.004356571706011891,0.01733608916401863,0.0006
5200,0.001839917036704719,0.010243314318358898,0.001839917036704719,0.010243314318358898,0.006041298154741526,0.0069023966789245605,0.002508447738364339,0.001768201356753707,0.003617765847593546,0.016387036070227623,0.003617765847593546,0.016387036070227623,0.0,0.0006898348219692707,0.004307600669562817,0.004307600669562817,0.017380017787218094,0.0006
5225,0.0018554757116362453,0.010278621688485146,0.0018554757116362453,0.010278621688485146,0.006049450021237135,0.00697393249720335,0.002531913574784994,0.0017829117132350802,0.00364974164403975,0.01648573949933052,0.00364974164403975,0.01648573949933052,0.0,0.0006863933522254229,0.004336134996265173,0.004336134996265173,0.017405569553375244,0.0006
5250,0.0018717419588938355,0.01032229419797659,0.0018717419588938355,0.01032229419797659,0.006047138478606939,0.007002525497227907,0.002551683457568288,0.0017988020554184914,0.00368285970762372,0.01651506870985031,0.00368285970762372,0.01651506870985031,0.0,0.0006883440655656159,0.004371203773189336,0.004371203773189336,0.017392713576555252,0.0006
5275,0.0018457851838320494,0.010268951766192913,0.0018457851838320494,0.010268951766192913,0.006060267798602581,0.006941045168787241,0.002510378137230873,0.0017744916258379817,0.003632547101005912,0.01646358333528042,0.003632547101005912,0.01646358333528042,0.0,0.0006841031135991216,0.004316650214605033,0.004316650214605033,0.017266683280467987,0.0006
5300,0.0018142175395041704,0.010306877084076405,0.0018142175395041704,0.010306877084076405,0.006001866888254881,0.006931323558092117,0.0024855774827301502,0.0017421982483938336,0.003570477245375514,0.016446799039840698,0.003570477245375514,0.016446799039840698,0.0,0.0006876452243886888,0.004258122469764203,0.004258122469764203,0.017393115907907486,0.0006
5325,0.0018144147470593452,0.010339458473026752,0.0018144147470593452,0.010339458473026752,0.005985673982650042,0.006918585393577814,0.0024746237322688103,0.0017435916233807802,0.003572293557226658,0.016496874392032623,0.003572293557226658,0.016496874392032623,0.0,0.0006872647209092975,0.004259558278135955,0.004259558278135955,0.01740085892379284,0.0006
5350,0.0018013487569987774,0.010209070518612862,0.0018013487569987774,0.010209070518612862,0.006046694703400135,0.006893940735608339,0.0024638150352984667,0.0017302836058661342,0.003546210005879402,0.01629471592605114,0.003546210005879402,0.01629471592605114,0.0,0.0006866034236736596,0.004232813429553062,0.004232813429553062,0.017240073531866074,0.0006
5375,0.0017659872537478805,0.010214959271252155,0.0017659872537478805,0.010214959271252155,0.005969665944576263,0.0068519567139446735,0.0024194142315536737,0.001695891609415412,0.003475087694823742,0.01626785285770893,0.003475087694823742,0.01626785285770893,0.0,0.0006871325895190239,0.004162220284342766,0.004162220284342766,0.01720987632870674,0.0003
5400,0.0017698067240417004,0.010058151558041573,0.0017698067240417004,0.010058151558041573,0.005958964582532644,0.006871269550174475,0.002424640115350485,0.0016995604382827878,0.003484136424958706,0.016102731227874756,0.003484136424958706,0.016102731227874756,0.0,0.000685947306919843,0.004170083731878549,0.004170083731878549,0.017213428393006325,0.0003
5425,0.0017497068038210273,0.010093199089169502,0.0017497068038210273,0.010093199089169502,0.005944742821156979,0.0068206023424863815,0.0024012504145503044,0.001679813489317894,0.003445238806307316,0.01615401729941368,0.003445238806307316,0.01615401729941368,0.0,0.00068697240203619,0.004132211208343506,0.004132211208343506,0.01707421988248825,0.0003
5450,0.001742091728374362,0.010049504227936268,0.001742091728374362,0.010049504227936268,0.005918919574469328,0.006834404543042183,0.0023882619570940733,0.0016727745532989502,0.0034314258955419064,0.016084864735603333,0.0034314258955419064,0.016084864735603333,0.0,0.0006874246173538268,0.004118850512895733,0.004118850512895733,0.01709895208477974,0.0003
5475,0.0017519399989396334,0.01002341415733099,0.0017519399989396334,0.01002341415733099,0.005916010122746229,0.006792809814214706,0.002392485039308667,0.0016832263208925724,0.003450983203947544,0.01608639769256115,0.003450983203947544,0.01608639769256115,0.0,0.0006874435930512846,0.004138426796998829,0.004138426796998829,0.01720164157450199,0.0003
5500,0.0017522672424092889,0.010141158476471901,0.0017522672424092889,0.010141158476471901,0.005911071784794331,0.0067910668440163136,0.0023981635458767414,0.0016829795204102993,0.0034514537546783686,0.016192404553294182,0.0034514537546783686,0.016192404553294182,0.0,0.000684347643982619,0.004135801398660988,0.004135801398660988,0.017027830705046654,0.0003
5525,0.0017443870892748237,0.010054615326225758,0.0017443870892748237,0.010054615326225758,0.005949476268142462,0.0068335579708218575,0.002392461756244302,0.0016748657217249274,0.003437252016738057,0.016088854521512985,0.003437252016738057,0.016088854521512985,0.0,0.0006851202924735844,0.0041223723092116416,0.0041223723092116416,0.01712682843208313,0.0003
5550,0.0017438706709071994,0.010009214282035828,0.0017438706709071994,0.010009214282035828,0.00590753136202693,0.006797893904149532,0.00239052576944232,0.0016745016910135746,0.0034364645835012197,0.01602807454764843,0.0034364645835012197,0.01602807454764843,0.0,0.000686623970977962,0.004123088554479182,0.004123088554479182,0.01700509339570999,0.0003
5575,0.0017363530350849032,0.01005021296441555,0.0017363530350849032,0.01005021296441555,0.005962076131254435,0.00679086335003376,0.0023813520092517138,0.0016671617049723864,0.0034215091727674007,0.016037555411458015,0.0034215091727674007,0.016037555411458015,0.0,0.0006866362527944148,0.0041081454255618155,0.0041081454255618155,0.017123080790042877,0.0003
5600,0.0017354555893689394,0.01005962397903204,0.0017354555893689394,0.01005962397903204,0.005945183802396059,0.006841092836111784,0.0023803904186934233,0.0016662711277604103,0.003418851178139448,0.016081659123301506,0.003418851178139448,0.016081659123301506,0.0,0.0006865891045890749,0.004105440282728523,0.004105440282728523,0.017116842791438103,0.0003
5625,0.001723921624943614,0.009925352409482002,0.001723921624943614,0.009925352409482002,0.005883547477424145,0.00675157131627202,0.002366425236687064,0.0016549978172406554,0.003397188149392605,0.015964871272444725,0.003397188149392605,0.015964871272444725,0.0,0.0006877537816762924,0.004084941931068897,0.004084941931068897,0.01705707423388958,0.0003
5650,0.001727880910038948,0.010008004494011402,0.001727880910038948,0.010008004494011402,0.005897864233702421,0.006771395914256573,0.002366140717640519,0.0016594125190749764,0.0034058995079249144,0.016033925116062164,0.0034058995079249144,0.016033925116062164,0.0,0.0006871477817185223,0.004093047289643437,0.004093047289643437,0.017006801441311836,0.0003
5675,0.0017317519523203373,0.010018421337008476,0.0017317519523203373,0.010018421337008476,0.005898516159504652,0.0067450921051204205,0.002374023664742708,0.0016628530574962497,0.0034128008410334587,0.016042163595557213,0.0034128008410334587,0.016042163595557213,0.0,0.000685612263623625,0.004098413104657084,0.004098413104657084,0.01695764809846878,0.0003
5700,0.0017253427067771554,0.010108768939971924,0.0017253427067771554,0.010108768939971924,0.005919372662901878,0.006789681501686573,0.002365486929193139,0.0016566721023991704,0.0034000903833657503,0.01614196039736271,0.0034000903833657503,0.01614196039736271,0.0,0.0006854361272417009,0.004085526510607451,0.004085526510607451,0.01703503355383873,0.0003
5725,0.0017272417899221182,0.010045000351965427,0.0017272417899221182,0.010045000351965427,0.005917692091315985,0.006778246723115444,0.0023746208753436804,0.001657795044593513,0.003404645947739482,0.016054021194577217,0.003404645947739482,0.016054021194577217,0.0,0.0006859667482785881,0.00409061269601807,0.00409061269601807,0.01702168397605419,0.0003
5750,0.0017121094278991222,0.010016471147537231,0.0017121094278991222,0.010016471147537231,0.005918462295085192,0.006764838472008705,0.002363818697631359,0.0016421981854364276,0.003375282743945718,0.0160354096442461,0.003375282743945718,0.0160354096442461,0.0,0.0006869870703667402,0.004062269814312458,0.004062269814312458,0.01697833463549614,0.0003
5775,0.001718351268209517,0.010061109438538551,0.001718351268209517,0.010061109438538551,0.005861101672053337,0.006766459438949823,0.002362003782764077,0.0016493042930960655,0.0033886826131492853,0.016096150502562523,0.0033886826131492853,0.016096150502562523,0.0,0.000686853367369622,0.004075535980518907,0.004075535980518907,0.017019813880324364,0.0003
5800,0.0017118495889008045,0.010050194337964058,0.0017118495889008045,0.010050194337964058,0.005872134119272232,0.006761676166206598,0.0023493627086281776,0.001643461175262928,0.0033762063831090927,0.016042938455939293,0.0033762063831090927,0.016042938455939293,0.0,0.000687772233504802,0.004063978616613895,0.004063978616613895,0.016966260969638824,0.0003
5825,0.0017023974796757102,0.010010110214352608,0.0017023974796757102,0.010010110214352608,0.005889481864869595,0.006798147223889828,0.002338204300031066,0.0016341921873390675,0.0033574984408915043,0.016020428389310837,0.0033574984408915043,0.016020428389310837,0.0,0.0006865994073450565,0.004044097848236561,0.004044097848236561,0.017013533040881157,0.0003
5850,0.0017113395733758807,0.01007962878793478,0.0017113395733758807,0.01007962878793478,0.0058848662301898,0.006806728430092335,0.00234946608543396,0.0016428855014964938,0.003375309519469738,0.01611206866800785,0.003375309519469738,0.01611206866800785,0.0,0.0006855165120214224,0.00406082603149116,0.00406082603149116,0.016965031623840332,0.0003
5875,0.001680272980593145,0.009916773065924644,0.001680272980593145,0.009916773065924644,0.005857562646269798,0.006752757355570793,0.0023112811613827944,0.001612582360394299,0.0033141491003334522,0.015905138105154037,0.0033141491003334522,0.015905138105154037,0.0,0.0006858863634988666,0.004000035463832319,0.004000035463832319,0.016932757571339607,0.00015
5900,0.001679810811765492,0.009988950565457344,0.001679810811765492,0.009988950565457344,0.005853989161550999,0.006726427003741264,0.002313376637175679,0.0016118458006531,0.0033144517801702023,0.01600705459713936,0.0033144517801702023,0.01600705459713936,0.0,0.0006863687303848565,0.004000820510555059,0.004000820510555059,0.01696130633354187,0.00015
5925,0.001678049797192216,0.009984299540519714,0.001678049797192216,0.009984299540519714,0.0058581349439918995,0.006734319496899843,0.002302011474967003,0.0016111150616779923,0.003310279455035925,0.01599927246570587,0.003310279455035925,0.01599927246570587,0.0,0.0006852472433820367,0.003995526698417962,0.003995526698417962,0.01692100614309311,0.00015
5950,0.0016705148154869676,0.009940528310835361,0.0016705148154869676,0.009940528310835361,0.005880545824766159,0.006766274571418762,0.0022988172713667154,0.0016031144186854362,0.003295399947091937,0.015919676050543785,0.003295399947091937,0.015919676050543785,0.0,0.0006873813690617681,0.003982781316153705,0.003982781316153705,0.01690823584794998,0.00015
5975,0.0016778442077338696,0.009987873956561089,0.0016778442077338696,0.009987873956561089,0.005875446368008852,0.006726374384015799,0.002312654396519065,0.0016097459010779858,0.0033094098325818777,0.015986470505595207,0.0033094098325818777,0.015986470505595207,0.0,0.0006854675593785942,0.003994877391960472,0.003994877391960472,0.016887931153178215,0.00015
6000,0.001674322527833283,0.009971733205020428,0.001674322527833283,0.009971733205020428,0.005873680114746094,0.006731383502483368,0.0023142960853874683,0.0016056702006608248,0.003302668919786811,0.0159547571092844,0.003302668919786811,0.0159547571092844,0.0,0.0006854337989352643,0.003988102718722075,0.003988102718722075,0.01696602627635002,0.00015
