epoch,train_loss,validation_loss,train_weighted_mse,validation_weighted_mse,blind_weighted_mse,stress_weighted_mse,train_parent_weighted_mse,train_training_only_weighted_mse,train_component_loss,validation_component_loss,train_component_smoothl1,validation_component_smoothl1,train_s3_magnitude_loss,train_residual_penalty,train_total_objective,train_total_objective_loss,train_epoch_objective_loss,learning_rate
1710,0.0017446823204227174,0.0049417042173445225,0.0017446823204227174,0.0049417042173445225,0.003092008177191019,0.003499294864013791,0.0029498806688934565,0.0017222459235379168,0.003365356306090957,0.008970445953309536,0.003365356306090957,0.008970445953309536,0.0,0.0005663832756907291,0.003931739581781686,0.003931739581781686,0.013351603317135278,0.00015
1720,0.0017442325106093808,0.004978296812623739,0.0017442325106093808,0.004978296812623739,0.0031091144774109125,0.003473307704553008,0.0029793104622513056,0.001721239874158557,0.0033637685146567318,0.0090526407584548,0.0033637685146567318,0.0090526407584548,0.0,0.0005666162904453766,0.0039303848051021086,0.0039303848051021086,0.013391639597839556,0.00015
1730,0.0017408504250728827,0.004930358845740557,0.0017408504250728827,0.004930358845740557,0.00307812774553895,0.003481997177004814,0.0029605559539049864,0.0017181439325338623,0.003357903788398819,0.008953037671744823,0.003357903788398819,0.008953037671744823,0.0,0.0005662924127360184,0.0039241962011348375,0.0039241962011348375,0.013371325192177538,0.00015
1740,0.0017342070429515423,0.004918609280139208,0.0017342070429515423,0.004918609280139208,0.003061840310692787,0.0034571324940770864,0.0029375858139246702,0.0017118045258835554,0.0033473253951489903,0.008960029110312462,0.0033473253951489903,0.008960029110312462,0.0,0.0005674397796479531,0.003914765174796943,0.003914765174796943,0.013362537814342698,0.00015
1750,0.0017355296690473151,0.004930560477077961,0.0017355296690473151,0.004930560477077961,0.003074967535212636,0.00346384453587234,0.0029438177589327097,0.0017130357911734203,0.003350133755115128,0.008983678184449673,0.003350133755115128,0.008983678184449673,0.0,0.0005666991087448396,0.003916832863859967,0.003916832863859967,0.013365271259160809,0.00015
1760,0.0017160038490268948,0.004897037521004677,0.0017160038490268948,0.004897037521004677,0.0030922512523829937,0.0034411537926644087,0.0029094780329614878,0.0016937857656559667,0.0033128379074269087,0.008887209929525852,0.0033128379074269087,0.008887209929525852,0.0,0.0005690471150926737,0.0038818850225195824,0.0038818850225195824,0.013370990069772335,0.00015
1770,0.0017397030188810933,0.004935785196721554,0.0017397030188810933,0.004935785196721554,0.003111374331638217,0.0034902740735560656,0.002943547675386071,0.0017172918941698258,0.0033587141133602258,0.008952821604907513,0.0033587141133602258,0.008952821604907513,0.0,0.0005654473198588169,0.003924161433219043,0.003924161433219043,0.013370309948937177,0.00015
1780,0.0017308929214407826,0.00490708090364933,0.0017308929214407826,0.00490708090364933,0.00307899690233171,0.003465282032266259,0.002945577260106802,0.001708279855261376,0.003342621047352061,0.008940506726503372,0.003342621047352061,0.008940506726503372,0.0,0.0005664291965950144,0.003909050243947075,0.003909050243947075,0.013341367237550562,0.00015
1790,0.001729639099036075,0.004926452413201332,0.001729639099036075,0.004926452413201332,0.003078912617638707,0.003452601144090295,0.0029324416536837816,0.0017072473475115888,0.0033386312994455034,0.008945208042860031,0.0033386312994455034,0.008945208042860031,0.0,0.0005661316499295507,0.0039047629493750543,0.0039047629493750543,0.013333256399452634,0.00015
1800,0.0017198220626518275,0.004937569610774517,0.0017198220626518275,0.004937569610774517,0.0030975828412920237,0.003417056752368808,0.0029182019643485546,0.0016975127368959154,0.0033190101364072026,0.008960545994341373,0.0033190101364072026,0.008960545994341373,0.0,0.0005684497236238946,0.0038874598600310973,0.0038874598600310973,0.013355016313152425,0.00015
1810,0.001736832370987723,0.004917028360068798,0.001736832370987723,0.004917028360068798,0.003110007382929325,0.003462959313765168,0.0029562918934971094,0.0017141305219417818,0.0033521973699028183,0.008952856995165348,0.0033521973699028183,0.008952856995165348,0.0,0.0005654871114986296,0.003917684481401448,0.003917684481401448,0.013348049502995394,0.00015
1820,0.0017272330190379178,0.0049068559892475605,0.0017272330190379178,0.0049068559892475605,0.003092391649261117,0.003448675386607647,0.002949157264083624,0.0017044852733521046,0.003332773832234404,0.008933383040130138,0.003332773832234404,0.008933383040130138,0.0,0.0005666282391079499,0.003899402071342354,0.003899402071342354,0.013369040772930428,0.00015
1830,0.0017294464656456437,0.004921663086861372,0.0017294464656456437,0.004921663086861372,0.003110431367531419,0.003465504851192236,0.0029374118894338608,0.001706958579291593,0.003337826072474773,0.00893431343138218,0.003337826072474773,0.00893431343138218,0.0,0.0005670341096413908,0.0039048601821161637,0.0039048601821161637,0.013386324306514015,0.00015
1840,0.0017314133741993048,0.004900631029158831,0.0017314133741993048,0.004900631029158831,0.0030868903268128633,0.0034625285770744085,0.00294042588211596,0.0017089060272370681,0.0033418559650912425,0.008908737450838089,0.0033418559650912425,0.008908737450838089,0.0,0.0005654545616237613,0.003907310526715004,0.003907310526715004,0.013350170230284009,0.00015
1850,0.0017404206385313464,0.004962824750691652,0.0017404206385313464,0.004962824750691652,0.0031121980864554644,0.003457872662693262,0.002940807258710265,0.001718073851198184,0.0033591982157727233,0.008992308750748634,0.0033591982157727233,0.008992308750748634,0.0,0.0005651197930222861,0.003924318008795009,0.003924318008795009,0.013339993765024942,0.00015
1860,0.001701774263546855,0.0048713162541389465,0.001701774263546855,0.0048713162541389465,0.003059755079448223,0.0034145882818847895,0.002898796694353223,0.0016794900540699545,0.003284956696464777,0.008853286504745483,0.003284956696464777,0.008853286504745483,0.0,0.0005675394355505548,0.0038524961320153314,0.0038524961320153314,0.013280997432899098,7.5e-05
1870,0.0017107072540971469,0.004857952240854502,0.0017107072540971469,0.004857952240854502,0.003093716688454151,0.0034303159918636084,0.0028976912144571543,0.001688609928276216,0.0033028048958020926,0.008829254657030106,0.0033028048958020926,0.008829254657030106,0.0,0.0005662594177934598,0.0038690643135955525,0.0038690643135955525,0.013292240125264613,7.5e-05
1880,0.0017184007653583788,0.004885996226221323,0.0017184007653583788,0.004885996226221323,0.0030542388558387756,0.0034533683210611343,0.002917408011853695,0.0016960795949705558,0.003319153372891176,0.008893204852938652,0.003319153372891176,0.008893204852938652,0.0,0.0005656092485958503,0.0038847626214870263,0.0038847626214870263,0.013253377696355997,7.5e-05
1890,0.0017012676228599368,0.004856508690863848,0.0017012676228599368,0.004856508690863848,0.0030225985683500767,0.0034059109166264534,0.002887224080041051,0.0016791894366955176,0.0032834619265100975,0.008816210553050041,0.0032834619265100975,0.008816210553050041,0.0,0.0005674595442617913,0.0038509214707718887,0.0038509214707718887,0.013289973678972321,7.5e-05
1900,0.0017031273074614318,0.004845682997256517,0.0017031273074614318,0.004845682997256517,0.0030656796880066395,0.0034297890961170197,0.0028923694044351578,0.001680987962241623,0.0032893967698716755,0.00880793109536171,0.0032893967698716755,0.00880793109536171,0.0,0.0005669433077707133,0.003856340077642389,0.003856340077642389,0.013277961232778815,7.5e-05
1910,0.0017033533750167179,0.004856024403125048,0.0017033533750167179,0.004856024403125048,0.003067152574658394,0.0034203119575977325,0.0028958141338080168,0.0016811541157240515,0.003290726835522818,0.008821984753012657,0.003290726835522818,0.008821984753012657,0.0,0.0005675485119371712,0.003858275347459989,0.003858275347459989,0.013309808178390134,7.5e-05
1920,0.0016976308511885676,0.004832140170037746,0.0016976308511885676,0.004832140170037746,0.0030408671591430902,0.003421519184485078,0.0028840957675129175,0.001675543213955349,0.003278307045629974,0.008816001936793327,0.003278307045629974,0.008816001936793327,0.0,0.0005674115854644663,0.0038457186310944403,0.0038457186310944403,0.013283119907282578,7.5e-05
1930,0.0017034319276909434,0.00487956777215004,0.0017034319276909434,0.00487956777215004,0.003053902881219983,0.0034296049270778894,0.0028884951025247574,0.0016813703898797949,0.003290107291755228,0.008870981633663177,0.003290107291755228,0.008870981633663177,0.0,0.0005663632495023768,0.003856470541257605,0.003856470541257605,0.013265430351121028,7.5e-05
1940,0.001702794268983044,0.0049077654257416725,0.001702794268983044,0.0049077654257416725,0.0030525028705596924,0.003422877984121442,0.0028885125648230314,0.0016807205584858742,0.0032886956510096294,0.008883525617420673,0.0032886956510096294,0.008883525617420673,0.0,0.0005667242966181442,0.0038554199476277737,0.0038554199476277737,0.013254867890088748,7.5e-05
1950,0.0017214861850720076,0.004932163283228874,0.0017214861850720076,0.004932163283228874,0.0030843918211758137,0.003452198812738061,0.0029126175213605165,0.0016993116885549273,0.0033232971363124832,0.008928586728870869,0.0033232971363124832,0.008928586728870869,0.0,0.0005646262528732802,0.003887923389185763,0.003887923389185763,0.01328090151724724,7.5e-05
1960,0.0017114880518213577,0.004898806102573872,0.0017114880518213577,0.004898806102573872,0.003059962997213006,0.003431169781833887,0.0029022700618952513,0.0016893200523525422,0.003304604488811897,0.008900833316147327,0.003304604488811897,0.008900833316147327,0.0,0.0005659924036864047,0.0038705968924983014,0.0038705968924983014,0.013272960821563566,7.5e-05
1970,0.0017095932075038634,0.004823755007237196,0.0017095932075038634,0.004823755007237196,0.003055938519537449,0.003425419330596924,0.002902820473536849,0.0016873797083923493,0.003302808966275983,0.008812719024717808,0.003302808966275983,0.008812719024717808,0.0,0.0005657678712971379,0.0038685768375731205,0.0038685768375731205,0.013244649989744619,7.5e-05
1980,0.0016991128583618827,0.00486233364790678,0.0016991128583618827,0.00486233364790678,0.0030680254567414522,0.003416445106267929,0.002874458907172084,0.0016772322099020103,0.0032826064013059112,0.008846640586853027,0.0032826064013059112,0.008846640586853027,0.0,0.0005666696554117419,0.003849276056717653,0.003849276056717653,0.013265629347971729,7.5e-05
1990,0.0017075416652144947,0.004880318883806467,0.0017075416652144947,0.004880318883806467,0.0030775009654462337,0.0034307753667235374,0.002890798030421138,0.0016855137647484913,0.003298520874249222,0.008867005817592144,0.003298520874249222,0.008867005817592144,0.0,0.0005662982008348391,0.003864819075084061,0.003864819075084061,0.013262075831367395,7.5e-05
2000,0.0017060187770092498,0.004848997574299574,0.0017060187770092498,0.004848997574299574,0.0030646217055618763,0.0034350964706391096,0.0028965435922145844,0.0016838555630780772,0.003296199549315326,0.008836752735078335,0.003296199549315326,0.008836752735078335,0.0,0.0005658716948553089,0.003862071244170635,0.003862071244170635,0.01324112551040151,7.5e-05
