epoch,train_loss,validation_loss,train_weighted_mse,validation_weighted_mse,blind_weighted_mse,stress_weighted_mse,train_parent_weighted_mse,train_training_only_weighted_mse,train_component_loss,validation_component_loss,train_component_smoothl1,validation_component_smoothl1,train_s3_magnitude_loss,train_residual_penalty,train_total_objective,train_total_objective_loss,train_epoch_objective_loss,learning_rate
4325,0.00239184289239347,0.007657185196876526,0.00239184289239347,0.007657185196876526,0.004695197567343712,0.005431923549622297,0.003781114239245653,0.0023382955696433783,0.004501160699874163,0.013076433911919594,0.004501160699874163,0.013076433911919594,0.0,0.000631991948466748,0.005133152648340911,0.005133152648340911,0.017191337421536446,0.0006
4350,0.0023963195271790028,0.0076851872727274895,0.0023963195271790028,0.0076851872727274895,0.004701097961515188,0.005441485438495874,0.00377020169980824,0.0023433652240782976,0.004513204097747803,0.013095946982502937,0.004513204097747803,0.013095946982502937,0.0,0.0006302386173047125,0.005143442715052515,0.005143442715052515,0.017128504812717438,0.0006
4375,0.002383760642260313,0.007699317764490843,0.002383760642260313,0.007699317764490843,0.004690701141953468,0.00541393319144845,0.0037517889868468046,0.002331032184883952,0.004487178288400173,0.013100780546665192,0.004487178288400173,0.013100780546665192,0.0,0.0006294150371104479,0.005116593325510621,0.005116593325510621,0.017095493152737617,0.0006
4400,0.0023741074837744236,0.0075987884774804115,0.0023741074837744236,0.0075987884774804115,0.004672378767281771,0.005416796542704105,0.0037166292313486338,0.002322362270206213,0.004474044777452946,0.012974323704838753,0.004474044777452946,0.012974323704838753,0.0,0.0006307437433861196,0.005104788520839065,0.005104788520839065,0.01699701137840748,0.0006
4425,0.0023564088623970747,0.007584327831864357,0.0023564088623970747,0.007584327831864357,0.004689509514719248,0.005374421365559101,0.003709421493113041,0.00230425875633955,0.004444867838174105,0.012916908599436283,0.004444867838174105,0.012916908599436283,0.0,0.0006332414923235774,0.005078109330497682,0.005078109330497682,0.017021987587213516,0.0006
4450,0.0023699402809143066,0.007646078709512949,0.0023699402809143066,0.007646078709512949,0.004719502292573452,0.005402416922152042,0.0037284339778125286,0.0023175792302936316,0.004470096435397863,0.013037960045039654,0.004470096435397863,0.013037960045039654,0.0,0.0006281694513745606,0.005098265886772424,0.005098265886772424,0.017011012881994247,0.0006
4475,0.002363846404477954,0.007584461942315102,0.002363846404477954,0.007584461942315102,0.004668791312724352,0.0054438612423837185,0.003739041043445468,0.002310841577127576,0.004455760587006807,0.012981516309082508,0.004455760587006807,0.012981516309082508,0.0,0.0006282549584284425,0.00508401554543525,0.00508401554543525,0.01693691499531269,0.0006
4500,0.0023711833637207747,0.007580750156193972,0.0023711833637207747,0.007580750156193972,0.004701024387031794,0.005398050881922245,0.0037214269395917654,0.002319140126928687,0.004472021479159594,0.012922908179461956,0.004472021479159594,0.012922908179461956,0.0,0.0006273883627727628,0.005099409841932356,0.005099409841932356,0.016890540719032288,0.0006
4525,0.0023443521931767464,0.0075506847351789474,0.0023443521931767464,0.0075506847351789474,0.004666022025048733,0.005347136408090591,0.0036966039333492517,0.002292231423780322,0.004425094462931156,0.01293307263404131,0.004425094462931156,0.01293307263404131,0.0,0.0006284563569352031,0.005053550819866359,0.005053550819866359,0.016927139833569527,0.0006
4550,0.0023150185588747263,0.007528478745371103,0.0023150185588747263,0.007528478745371103,0.004632492549717426,0.005386935081332922,0.0036617740988731384,0.0022631098981946707,0.004374370910227299,0.012855150736868382,0.004374370910227299,0.012855150736868382,0.0,0.0006297251675277948,0.005004096077755094,0.005004096077755094,0.016897425055503845,0.0006
4575,0.002328267553821206,0.007476740051060915,0.002328267553821206,0.007476740051060915,0.0046741655096411705,0.005314774811267853,0.003645248943939805,0.0022775065153837204,0.004408793989568949,0.012838697992265224,0.004408793989568949,0.012838697992265224,0.0,0.0006292590987868607,0.0050380530883558095,0.0050380530883558095,0.0168785210698843,0.0006
4600,0.0023325178772211075,0.007508171256631613,0.0023325178772211075,0.007508171256631613,0.004699493758380413,0.005255545023828745,0.003643997944891453,0.002281968714669347,0.004416992887854576,0.012865761294960976,0.004416992887854576,0.012865761294960976,0.0,0.0006310814642347395,0.005048074352089316,0.005048074352089316,0.016823766753077507,0.0006
4625,0.002321059349924326,0.0075004068203270435,0.002321059349924326,0.0075004068203270435,0.004645450972020626,0.005329253152012825,0.0036361331585794687,0.0022703716531395912,0.004388832021504641,0.012828058563172817,0.004388832021504641,0.012828058563172817,0.0,0.0006262622191570699,0.0050150942406617105,0.0050150942406617105,0.01679709181189537,0.0006
4650,0.002298633335158229,0.007392930332571268,0.002298633335158229,0.007392930332571268,0.0047121415846049786,0.005314005073159933,0.003599492134526372,0.0022484934888780117,0.004345983266830444,0.012655816040933132,0.004345983266830444,0.012655816040933132,0.0,0.0006271692109294236,0.004973152477759868,0.004973152477759868,0.016810012981295586,0.0006
4675,0.0022997490596026182,0.0074265385046601295,0.0022997490596026182,0.0074265385046601295,0.004629405215382576,0.0052742306143045425,0.0036163271870464087,0.0022490036208182573,0.004354141652584076,0.012762478552758694,0.004354141652584076,0.012762478552758694,0.0,0.0006248471909202635,0.0049789888435043395,0.0049789888435043395,0.016728509217500687,0.0006
4700,0.00229200953617692,0.007474676705896854,0.00229200953617692,0.007474676705896854,0.004642966203391552,0.005297056399285793,0.003611682215705514,0.0022411446552723646,0.004339663777500391,0.012823298573493958,0.004339663777500391,0.012823298573493958,0.0,0.0006259308429434896,0.0049655946204438806,0.0049655946204438806,0.016775652766227722,0.0006
4725,0.002285465830937028,0.0074307299219071865,0.002285465830937028,0.0074307299219071865,0.004651887807995081,0.005274416413158178,0.003607629332691431,0.0022345047909766436,0.004327609669417143,0.01274603046476841,0.004327609669417143,0.01274603046476841,0.0,0.0006256704800762236,0.0049532801494933665,0.0049532801494933665,0.0167061910033226,0.0006
4750,0.0022642158437520266,0.007339779753237963,0.0022642158437520266,0.007339779753237963,0.004595444072037935,0.005213635973632336,0.003559178439900279,0.0022143034730106592,0.004293330945074558,0.01265430636703968,0.004293330945074558,0.01265430636703968,0.0,0.0006263800896704197,0.004919711034744978,0.004919711034744978,0.01667371578514576,0.0006
4775,0.002269810764119029,0.0072841951623559,0.002269810764119029,0.0072841951623559,0.0045988308265805244,0.0052476916462183,0.0035713964607566595,0.0022196429781615734,0.0043076686561107635,0.012609008699655533,0.0043076686561107635,0.012609008699655533,0.0,0.000627575907856226,0.0049352445639669895,0.0049352445639669895,0.016661586239933968,0.0006
4800,0.002255416940897703,0.0073129585944116116,0.002255416940897703,0.0073129585944116116,0.004656196106225252,0.005232821684330702,0.0035340560134500265,0.0022061339113861322,0.00428036181256175,0.012584161944687366,0.00428036181256175,0.012584161944687366,0.0,0.0006273345788940787,0.004907696391455829,0.004907696391455829,0.016568941995501518,0.0006
4825,0.002275726990774274,0.007389246951788664,0.002275726990774274,0.007389246951788664,0.004585905000567436,0.005257188808172941,0.0035660765133798122,0.0022259922698140144,0.004319194704294205,0.012664391659200191,0.004319194704294205,0.012664391659200191,0.0,0.0006205981480889022,0.004939792852383107,0.004939792852383107,0.016487307846546173,0.0006
4850,0.0022274344228208065,0.007246400695294142,0.0022274344228208065,0.007246400695294142,0.004598906729370356,0.0052050575613975525,0.0035190514754503965,0.0021776508074253798,0.004228268750011921,0.012515117414295673,0.004228268750011921,0.012515117414295673,0.0,0.0006272809696383774,0.004855549719650298,0.004855549719650298,0.016527213156223297,0.0006
4875,0.0022437446750700474,0.00743554811924696,0.0022437446750700474,0.00743554811924696,0.004606144968420267,0.005215566139668226,0.0035277786664664745,0.00219425349496305,0.004263403359800577,0.012693647295236588,0.004263403359800577,0.012693647295236588,0.0,0.0006246577249839902,0.004888061084784567,0.004888061084784567,0.01651773415505886,0.0006
4900,0.0022376123815774918,0.0073239803314208984,0.0022376123815774918,0.0073239803314208984,0.0045566922053694725,0.005209735129028559,0.0035160721745342016,0.0021883363369852304,0.004250960890203714,0.012625365518033504,0.004250960890203714,0.012625365518033504,0.0,0.000624163425527513,0.004875124315731227,0.004875124315731227,0.01650920882821083,0.0006
4925,0.0022194304037839174,0.00732249254360795,0.0022194304037839174,0.00732249254360795,0.004544457420706749,0.005204529035836458,0.0034702483098953962,0.0021712195593863726,0.00421907426789403,0.012602921575307846,0.00421907426789403,0.012602921575307846,0.0,0.0006273476174101233,0.004846421885304153,0.004846421885304153,0.01650606095790863,0.0006
4950,0.0022242648992687464,0.007321687415242195,0.0022242648992687464,0.007321687415242195,0.004538931883871555,0.005141342058777809,0.0034886745270341635,0.0021755299530923367,0.004230823367834091,0.012603726238012314,0.004230823367834091,0.012603726238012314,0.0,0.000624511856585741,0.004855335224419832,0.004855335224419832,0.016384536400437355,0.0006
4975,0.002191543113440275,0.0072650969959795475,0.002191543113440275,0.0072650969959795475,0.004513004794716835,0.005123021546751261,0.003440055064857006,0.002143421210348606,0.004170205909758806,0.012528002262115479,0.004170205909758806,0.012528002262115479,0.0,0.0006255403277464211,0.004795746237505227,0.004795746237505227,0.016427837312221527,0.0006
5000,0.0021908271592110395,0.007217785343527794,0.0021908271592110395,0.007217785343527794,0.004537228960543871,0.005113295745104551,0.003427846822887659,0.0021431478671729565,0.004172204993665218,0.012400859966874123,0.004172204993665218,0.012400859966874123,0.0,0.0006263100658543408,0.004798515059519559,0.004798515059519559,0.016337230801582336,0.0006
5025,0.002193064196035266,0.007218486629426479,0.002193064196035266,0.007218486629426479,0.004537365864962339,0.0051076277159154415,0.0034298300743103027,0.0021453951485455036,0.00417334446683526,0.012407029047608376,0.00417334446683526,0.012407029047608376,0.0,0.0006246374687179923,0.004797981935553253,0.004797981935553253,0.016392864286899567,0.0006
5050,0.002220849273726344,0.007326249964535236,0.002220849273726344,0.007326249964535236,0.0045534768141806126,0.005155810620635748,0.0034691994078457355,0.0021727331914007664,0.004226568154990673,0.012605108320713043,0.004226568154990673,0.012605108320713043,0.0,0.0006194282323122025,0.0048459963873028755,0.0048459963873028755,0.016408387571573257,0.0006
5075,0.00219189771451056,0.007187705487012863,0.00219189771451056,0.007187705487012863,0.004529012832790613,0.005121592897921801,0.003433600999414921,0.002144038211554289,0.004175618756562471,0.012375791557133198,0.004175618756562471,0.012375791557133198,0.0,0.0006234589964151382,0.00479907775297761,0.00479907775297761,0.016398629173636436,0.0006
5100,0.0021988102234899998,0.007230309769511223,0.0021988102234899998,0.007230309769511223,0.0045541441068053246,0.005149882286787033,0.0034517282620072365,0.0021505183540284634,0.004191074054688215,0.012493937276303768,0.004191074054688215,0.012493937276303768,0.0,0.0006216419860720634,0.004812716040760279,0.004812716040760279,0.016327323392033577,0.0006
5125,0.0021505788899958134,0.007085196673870087,0.0021505788899958134,0.007085196673870087,0.004488632548600435,0.0050481460057199,0.003389406483620405,0.002102830447256565,0.004099999088793993,0.012242492288351059,0.004099999088793993,0.012242492288351059,0.0,0.0006264676922000945,0.0047264667809940875,0.0047264667809940875,0.016289647668600082,0.0006
5150,0.002153740730136633,0.0070818327367305756,0.002153740730136633,0.0070818327367305756,0.004454851616173983,0.005031560081988573,0.0033779446966946125,0.0021065555047243834,0.0041087171994149685,0.012326071970164776,0.0041087171994149685,0.012326071970164776,0.0,0.0006258941139094532,0.004734611313324422,0.004734611313324422,0.016309384256601334,0.0006
5175,0.0021541437599807978,0.00707438075914979,0.0021541437599807978,0.00707438075914979,0.004500096198171377,0.005020845681428909,0.003366370452567935,0.002107420237734914,0.0041116392239928246,0.012309485115110874,0.0041116392239928246,0.012309485115110874,0.0,0.0006248471909202635,0.004736486414913088,0.004736486414913088,0.01633121259510517,0.0006
5200,0.0021496315021067858,0.007075358647853136,0.0021496315021067858,0.007075358647853136,0.004482965916395187,0.005056757014244795,0.0033689711708575487,0.0021026339381933212,0.004100537858903408,0.012224515900015831,0.004100537858903408,0.012224515900015831,0.0,0.0006245349068194628,0.004725072765722871,0.004725072765722871,0.016264798119664192,0.0006
5225,0.0021590418182313442,0.007146206218749285,0.0021590418182313442,0.007146206218749285,0.00445921067148447,0.005038383882492781,0.003393544116988778,0.002111459616571665,0.004121545236557722,0.012362541630864143,0.004121545236557722,0.012362541630864143,0.0,0.0006218347698450089,0.004743380006402731,0.004743380006402731,0.016307557001709938,0.0006
5250,0.0021192606072872877,0.007040637079626322,0.0021192606072872877,0.007040637079626322,0.004460698924958706,0.004978032782673836,0.0033308472484350204,0.002072561765089631,0.004045316483825445,0.012175374664366245,0.004045316483825445,0.012175374664366245,0.0,0.0006255600601434708,0.004670876543968916,0.004670876543968916,0.016191158443689346,0.0006
5275,0.0021577593870460987,0.007184772286564112,0.0021577593870460987,0.007184772286564112,0.004466691054403782,0.0050557502545416355,0.0033744301181286573,0.002110864734277129,0.004125087056308985,0.012419985607266426,0.004125087056308985,0.012419985607266426,0.0,0.0006220742943696678,0.0047471613506786525,0.0047471613506786525,0.016218487173318863,0.0006
5300,0.0021186198573559523,0.007067010272294283,0.0021186198573559523,0.007067010272294283,0.004418090917170048,0.004987770691514015,0.00331258331425488,0.0020726004149764776,0.004054096061736345,0.012234983034431934,0.004054096061736345,0.012234983034431934,0.0,0.0006259813671931624,0.004680077428929508,0.004680077428929508,0.01626618579030037,0.0006
5325,0.002153676701709628,0.007133100647479296,0.002153676701709628,0.007133100647479296,0.004496369045227766,0.005044736433774233,0.0033798699732869864,0.0021064146421849728,0.004118036013096571,0.012330151163041592,0.004118036013096571,0.012330151163041592,0.0,0.0006186440004967153,0.004736680013593286,0.004736680013593286,0.016139712184667587,0.0006
5350,0.002114463597536087,0.007076256442815065,0.002114463597536087,0.007076256442815065,0.004419628996402025,0.004981254227459431,0.0033180329483002424,0.0020680739544332027,0.004039002116769552,0.012211913242936134,0.004039002116769552,0.012211913242936134,0.0,0.0006219825590960681,0.00466098467586562,0.00466098467586562,0.016088342294096947,0.0006
5375,0.002112750196829438,0.007137225940823555,0.002112750196829438,0.007137225940823555,0.004414931870996952,0.00498547637835145,0.003324007149785757,0.0020660641603171825,0.004039195366203785,0.01225657295435667,0.004039195366203785,0.01225657295435667,0.0,0.000622093619313091,0.004661288985516876,0.004661288985516876,0.016099851578474045,0.0006
5400,0.0021099112927913666,0.007049663458019495,0.0021099112927913666,0.007049663458019495,0.004432548303157091,0.004962443374097347,0.0033084459137171507,0.002063715597614646,0.004034614656120539,0.012205535545945168,0.004034614656120539,0.012205535545945168,0.0,0.0006240858929231763,0.004658700549043715,0.004658700549043715,0.016098368912935257,0.0006
5425,0.002110697329044342,0.007021721918135881,0.002110697329044342,0.007021721918135881,0.004408310633152723,0.004988240078091621,0.0033130748197436333,0.0020643535535782576,0.004042528104037046,0.012183095328509808,0.004042528104037046,0.012183095328509808,0.0,0.0006221875082701445,0.004664715612307191,0.004664715612307191,0.01608501560986042,0.0006
5450,0.002116597956046462,0.007064218632876873,0.002116597956046462,0.007064218632876873,0.004441594239324331,0.004966274835169315,0.0033036379609256983,0.0020708453375846148,0.004048553761094809,0.012230339460074902,0.004048553761094809,0.012230339460074902,0.0,0.0006198901683092117,0.00466844392940402,0.00466844392940402,0.016057932749390602,0.0006
5475,0.002096226206049323,0.006916017271578312,0.002096226206049323,0.006916017271578312,0.004425168968737125,0.00493508530780673,0.003283551661297679,0.002050462644547224,0.004013333469629288,0.011980858631432056,0.004013333469629288,0.011980858631432056,0.0,0.0006215288885869086,0.004634862358216196,0.004634862358216196,0.016086282208561897,0.0006
5500,0.0021170785184949636,0.007006807252764702,0.0021170785184949636,0.007006807252764702,0.004427624400705099,0.004955758806318045,0.0033051068894565105,0.0020712874829769135,0.004057902842760086,0.012179169803857803,0.004057902842760086,0.012179169803857803,0.0,0.0006194196175783873,0.004677322460338473,0.004677322460338473,0.01605052873492241,0.0006
5525,0.002113858936354518,0.006989923305809498,0.002113858936354518,0.006989923305809498,0.004402117803692818,0.004964353516697884,0.0033104801550507545,0.0020677370484918356,0.004048712085932493,0.01210160180926323,0.004048712085932493,0.01210160180926323,0.0,0.0006174154113978148,0.004666127497330308,0.004666127497330308,0.016013896092772484,0.0006
5550,0.0020799755584448576,0.006989926565438509,0.0020799755584448576,0.006989926565438509,0.004355899523943663,0.004879944026470184,0.0032685957849025726,0.002034161938354373,0.0039839791133999825,0.012089134193956852,0.0039839791133999825,0.012089134193956852,0.0,0.0006221972871571779,0.00460617640055716,0.00460617640055716,0.016029691323637962,0.0006
5575,0.002075453754514456,0.00691941985860467,0.002075453754514456,0.00691941985860467,0.004367029760032892,0.00489832041785121,0.0032501115929335356,0.0020301782060414553,0.003979629371315241,0.012057785876095295,0.003979629371315241,0.012057785876095295,0.0,0.0006223460077308118,0.004601975379046053,0.004601975379046053,0.016010215505957603,0.0006
5600,0.002093811519443989,0.0070293378084897995,0.002093811519443989,0.0070293378084897995,0.004408047068864107,0.004915587604045868,0.0032961678225547075,0.0020474684424698353,0.004012622870504856,0.012190581299364567,0.004012622870504856,0.012190581299364567,0.0,0.0006172294379211962,0.004629852308426052,0.004629852308426052,0.016014214605093002,0.0006
5625,0.002059128601104021,0.006860361900180578,0.002059128601104021,0.006860361900180578,0.004412399604916573,0.004901689477264881,0.0032247849740087986,0.0020142002031207085,0.003947189077734947,0.011976836249232292,0.003947189077734947,0.011976836249232292,0.0,0.0006220724317245185,0.004569261509459466,0.004569261509459466,0.01591080240905285,0.0006
5650,0.002051478950306773,0.0069294944405555725,0.002051478950306773,0.0069294944405555725,0.0043908716179430485,0.004930153489112854,0.0032298341393470764,0.0020060611423105,0.0039368863217532635,0.012009765952825546,0.0039368863217532635,0.012009765952825546,0.0,0.000622949271928519,0.0045598355936817825,0.0045598355936817825,0.01593390293419361,0.0006
5675,0.0020458875223994255,0.006947845220565796,0.0020458875223994255,0.006947845220565796,0.004330957308411598,0.004849253222346306,0.003215095028281212,0.0020008222199976444,0.003926881588995457,0.012052925303578377,0.003926881588995457,0.012052925303578377,0.0,0.000622119230683893,0.00454900081967935,0.00454900081967935,0.015866870060563087,0.0006
5700,0.0020633230451494455,0.0069006518460810184,0.0020633230451494455,0.0069006518460810184,0.004341572057455778,0.004871281795203686,0.0032426074612885714,0.002017869148403406,0.0039604404009878635,0.011994821019470692,0.0039604404009878635,0.011994821019470692,0.0,0.0006183108780533075,0.004578751279041171,0.004578751279041171,0.01592470146715641,0.0006
5725,0.00204827799461782,0.00685495138168335,0.00204827799461782,0.00685495138168335,0.0043441676534712315,0.004843553062528372,0.0032239083666354418,0.0020029651932418346,0.003930425737053156,0.011947819031774998,0.003930425737053156,0.011947819031774998,0.0,0.0006215419271029532,0.004551967664156109,0.004551967664156109,0.015894180163741112,0.0006
5750,0.0020451059099286795,0.006962608080357313,0.0020451059099286795,0.006962608080357313,0.004339862614870071,0.0048198336735367775,0.0032014441676437855,0.002000536536797881,0.00392392510548234,0.012036015279591084,0.00392392510548234,0.012036015279591084,0.0,0.0006205522804521024,0.004544477385934442,0.004544477385934442,0.015857500955462456,0.0006
5775,0.002036315156146884,0.006878403015434742,0.002036315156146884,0.006878403015434742,0.0043374053202569485,0.00482329772785306,0.0031856000423431396,0.0019920177292078733,0.0039116377010941505,0.011948798783123493,0.0039116377010941505,0.011948798783123493,0.0,0.0006211016443558037,0.004532739345449954,0.004532739345449954,0.015820221975445747,0.0006
5800,0.0020325069781392813,0.006831192411482334,0.0020325069781392813,0.006831192411482334,0.004311689641326666,0.004860877990722656,0.003197446698322892,0.001987605821341276,0.003908821381628513,0.011916515417397022,0.003908821381628513,0.011916515417397022,0.0,0.0006209268467500806,0.004529748228378594,0.004529748228378594,0.01583949476480484,0.0006
5825,0.0020113657228648663,0.006820557173341513,0.0020113657228648663,0.006820557173341513,0.004273357801139355,0.004813064355403185,0.003152710385620594,0.001967374235391617,0.003866245737299323,0.011874526739120483,0.003866245737299323,0.011874526739120483,0.0,0.0006236672634258866,0.00448991300072521,0.00448991300072521,0.015740737318992615,0.0006
5850,0.002023652195930481,0.0068625807762146,0.002023652195930481,0.0068625807762146,0.004362553358078003,0.004825112875550985,0.0031700085382908583,0.001979467226192355,0.0038902335800230503,0.011931630782783031,0.0038902335800230503,0.011931630782783031,0.0,0.0006205490790307522,0.0045107826590538025,0.0045107826590538025,0.01578090339899063,0.0006
5875,0.0020172700751572847,0.0068046399392187595,0.0020172700751572847,0.0068046399392187595,0.004322856664657593,0.004758481867611408,0.0031731638591736555,0.001972717698663473,0.0038807059172540903,0.011894785799086094,0.0038807059172540903,0.011894785799086094,0.0,0.0006197912152856588,0.004500497132539749,0.004500497132539749,0.015798289328813553,0.0006
5900,0.0020116467494517565,0.006820480804890394,0.0020116467494517565,0.006820480804890394,0.004343076609075069,0.004804857540875673,0.003163226880133152,0.001967261079698801,0.0038696054834872484,0.011853796429932117,0.0038696054834872484,0.011853796429932117,0.0,0.0006188228144310415,0.00448842829791829,0.00448842829791829,0.015792187303304672,0.0006
5925,0.002004366833716631,0.006855842657387257,0.002004366833716631,0.006855842657387257,0.004287581890821457,0.004752860404551029,0.003128308802843094,0.0019610461313277483,0.003854102222248912,0.01191643625497818,0.003854102222248912,0.01191643625497818,0.0,0.0006207222468219697,0.004474824469070882,0.004474824469070882,0.015684084966778755,0.0006
5950,0.002033371478319168,0.006899697240442038,0.002033371478319168,0.006899697240442038,0.004320584237575531,0.004818242508918047,0.0031907132361084223,0.001988763455301523,0.003913514781743288,0.012029336765408516,0.003913514781743288,0.012029336765408516,0.0,0.0006156278541311622,0.00452914263587445,0.00452914263587445,0.015734612941741943,0.0006
5975,0.0020073591731488705,0.006815616972744465,0.0020073591731488705,0.006815616972744465,0.004348454065620899,0.0047819167375564575,0.0031496058218181133,0.0019633329939097166,0.003862126497551799,0.011850611306726933,0.003862126497551799,0.011850611306726933,0.0,0.0006185608799569309,0.00448068737750873,0.00448068737750873,0.01568981260061264,0.0006
6000,0.00202520121820271,0.006848987657576799,0.00202520121820271,0.006848987657576799,0.004321257118135691,0.004821969661861658,0.003183624241501093,0.0019805515184998512,0.0038953805342316628,0.011925707571208477,0.0038953805342316628,0.011925707571208477,0.0,0.0006176608148962259,0.004513041349127889,0.004513041349127889,0.015748364850878716,0.0006
